Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2012,1276.7,628472,31780.6918,6.3616,6.1172,6.1172,8.1755,0.0,-54.1693,1.4803,11.9424,35.191,200.6899,4.2,1.3365,88.0576,46133.9868,2679.0,-1.6028,18.8235,9.7465,2.7564,4.4202,1547.8072,1390.0,395.0,0.6775,0.0,0.4243,2.2193,36.2792,1245.0,1276.7,1300.0,1219.05,51124.0,-13.873176540637065,110.04999999999997,0.7833495768068336,200.57467351199958,0.34544138055771084,-33.46190269910335,10.970597428209937,0.4123313897041142,11.521787338849895,2895.8561771930126,0.6428571428571429,0.02791268297830851,0.13491330842179886,1175.4283333333315,1219.2808333333335,1131.5758333333345
12/31/2012,1310.55,374678,31780.6918,6.5302,6.1172,6.1172,8.1755,0.0,-54.1693,1.4803,11.9424,35.191,200.6899,4.2,1.3365,88.0576,47471.0227,2679.0,-1.6028,19.3225,9.7465,2.6852,4.306,1547.8072,1390.0,395.0,0.6775,0.0,0.4243,2.2781,37.2411,1284.95,1310.55,1327.9,1260.0,16339.0,-12.14135759272227,62.599999999999895,0.6809862975727023,138.6636442242531,0.25015923289840464,-25.16140252586433,6.646323133579936,0.2378043305249825,-6.684611523192121,1481.7290150859951,0.5,0.0035089640873300853,0.06185416274066704,1246.5216666666652,1293.0166666666676,1200.0266666666687
1/31/2013,1199.45,291455,31780.6918,5.9766,6.1172,6.1172,8.1755,0.0,-54.1693,1.4803,11.9424,35.191,200.6899,4.2,1.3365,88.0576,43082.7123,2679.0,-1.6028,17.6845,9.7465,2.9339,4.7048,1547.8072,1390.0,395.0,0.6775,0.0,0.4243,2.085,34.084,1210.0,1199.45,1240.0,1190.4,9507.0,-68.08139534883716,-12.849999999999907,0.6541081106705835,-26.190667844602384,0.2360668705899024,10.794980387219084,-4.299532731608744,-0.13186007584374745,-2.4545173390645667,-886.7046004214058,0.5714285714285714,0.0023252897841198193,-0.07152895474655856,1218.3683333333315,1251.403333333334,1185.3333333333348
2/28/2013,1099.55,242359,31780.6918,5.4789,6.1172,6.1172,8.1755,0.0,-54.1693,1.4803,11.9424,35.191,200.6899,4.2,1.3365,88.0576,39136.7972,2679.0,-1.6028,16.2116,9.7465,3.2005,5.1323,1547.8072,1390.0,395.0,0.6775,0.0,0.4243,1.9113,31.2452,1128.0,1099.55,1138.0,1070.0,9884.0,-75.11578947368426,-39.700000000000045,0.4021135450805457,-75.79683344519191,0.27271761387653576,21.07474992430048,-8.830389421706892,-0.28894736703661456,-1.107973462309663,119.93391602985912,0.42857142857142855,-0.02530220925901584,-0.10578283492202156,1137.0441666666652,1176.671666666667,1097.4166666666683
3/28/2013,1205.25,246675,47605.8648,2.465,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,37871.8072,3735.0,-2.6062,12.7459,9.8622,24.4025,6.8752,2442.3465,11617.0,395.0,2.972,0.0,2.2326,1.7468,4.0979,1175.0,1205.25,1237.0,1151.0,38782.0,-17.688022284122557,99.45000000000003,0.8155699677505505,205.0153624690041,0.3526092640990521,-4.375869423196947,-1.8243988424892337,0.050867359118877034,-11.922813460486688,3614.304871604598,0.5714285714285714,0.034873711667629995,0.02083896751475576,1114.5808333333318,1160.8333333333335,1068.328333333335
4/30/2013,1148.45,151171,47605.8648,2.3488,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,35628.2786,3735.0,-2.6062,12.1452,9.8622,25.6094,7.2152,2442.3465,11617.0,395.0,2.972,0.0,2.2326,1.6645,3.9048,1111.0,1148.45,1160.05,1107.0,12627.0,-12.210526315789375,16.549999999999955,0.7659435238506834,33.86594828003128,0.3130637557651724,3.954857505775181,-1.434111035117327,-0.0493319542695265,-3.1637520610045664,2672.523918453175,0.5714285714285714,-0.028356163160377205,-0.03926277969680902,1126.0799999999986,1164.3200000000004,1087.8400000000017
5/31/2013,1395.0,874808,47605.8648,2.853,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,45366.6854,3735.0,-2.6062,14.7525,9.8622,21.0832,5.94,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.0218,4.7431,1362.5,1395.0,1433.45,1359.15,56185.0,-19.917119917119948,139.8499999999999,0.8362309058092792,123.74597369606992,0.5877358065952569,-53.38035386832007,17.26045316968822,0.4377642299959943,-1.1246702599111735,-3364.633981150083,0.5,0.015760063777513926,0.25972974785886743,1274.5041666666652,1325.5116666666668,1223.496666666669
6/28/2013,1393.15,313008,47605.8648,2.8493,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,45293.6765,3735.0,-2.6062,14.733,9.8622,21.1112,5.9479,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.0191,4.7368,1360.0,1393.15,1415.45,1356.0,32605.0,-48.546674119619816,-1.5,0.5519879615825478,-10.777554837099302,0.30983213085644185,-26.6899675128866,10.611640874959187,0.16895855882298136,-4.001012346865527,2349.176952810527,0.42857142857142855,-0.02492992586281461,0.06880248541483708,1393.1574999999982,1451.1075000000005,1335.2075000000016
7/31/2013,1497.55,901683,47605.8648,3.0628,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,49417.348,3735.0,-2.6062,15.837,9.8622,19.6394,5.5333,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.1705,5.0918,1510.1,1497.55,1530.0,1460.5,50256.0,-88.72146118721463,-19.25,0.32079745548167826,-52.820316243675784,0.3715302076469834,-30.512400223356966,14.957800381085004,0.16069756710224115,-0.7848854135011173,-747.523495607155,0.42857142857142855,-0.02585947181599612,0.16581545603148135,1559.8616666666644,1617.3141666666666,1502.4091666666684
8/30/2013,1535.1,335138,47605.8648,3.1396,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,50900.5234,3735.0,-2.6062,16.2341,9.8622,19.1591,5.3979,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.2249,5.2195,1525.0,1535.1,1553.65,1525.0,6250.0,-44.34343434343443,23.84999999999991,0.4861728870513965,50.37058371161299,0.15597921197271716,-5.5377677663475415,0.7892539881494465,0.031695078514227856,-1.076650708255845,-1934.4008971892608,0.7142857142857143,0.007266902271610366,0.014568422990435103,1511.3824999999986,1561.0000000000002,1461.7650000000015
9/30/2013,1546.0,499400,47605.8648,3.1619,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,51331.0597,3735.0,-2.6062,16.3494,9.8622,19.024,5.3599,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.2407,5.2565,1540.3,1546.0,1550.0,1515.0,23389.0,-18.004338394793926,-3.8499999999999086,0.31796289564983216,6.471379037325372,0.32976885879484324,-2.7535266357945147,1.146815579226994,0.02594669218154218,-43.93894064051451,5886.906514686547,0.5,-0.025984008706798647,0.0016050587576091953,1535.7241666666648,1580.3741666666665,1491.0741666666684
10/31/2013,1799.2,823728,47605.8648,3.6797,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,61332.1395,3735.0,-2.6062,19.0271,9.8622,16.3467,4.6056,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.6076,6.1174,1741.75,1799.2,1829.8,1720.0,100974.0,-12.075769534333036,167.9000000000001,0.9171163506115654,163.92068135435352,0.6208862692288414,-49.36049505398819,9.237546834693166,0.4972041280276306,-2.5310296131705057,17525.86135491026,0.6428571428571429,0.01810665633639786,0.15553388899056875,1625.028333333331,1675.1108333333325,1574.945833333335
11/29/2013,1675.3,254551,47605.8648,3.4263,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,56438.2499,3735.0,-2.6062,17.7168,9.8622,17.5557,4.9462,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.4281,5.6962,1661.0,1675.3,1697.0,1655.65,8826.0,-17.786885245901676,48.29999999999996,0.7839733902530394,30.40916318658634,0.3169886793994189,-2.5871473924182737,-0.28917141319023104,0.016985726999346758,-0.6451672866511319,-1332.0104217888102,0.5,0.02123177620442569,-0.052053089527985485,1649.8583333333304,1702.6858333333325,1597.030833333335
12/31/2013,1767.95,226664,47605.8648,3.6158,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,55006.5578,3735.0,-2.6062,18.6966,9.8622,16.6357,4.687,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.5624,6.0112,1740.0,1767.95,1788.0,1727.0,16331.0,-27.539682539682524,83.35000000000014,0.8868202339599685,185.13235800856566,0.4493580138357038,-17.693218347080126,2.0182450352095787,0.15662265456222324,-11.113662831290169,2833.699136920119,0.5714285714285714,0.03718174780952509,0.04158161129204743,1695.8924999999967,1754.5599999999988,1637.2250000000024
1/31/2014,1654.3,303355,47605.8648,3.3834,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,50844.8131,3735.0,-2.6062,17.4947,9.8622,17.7786,5.009,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.3976,5.6248,1660.05,1654.3,1739.9,1575.1,43299.0,-68.7820260149783,-72.95000000000005,0.3706708656562029,-167.23496142388032,0.2791411972362159,8.456511707536038,-0.5168196039074705,-0.09231606533022256,0.2841420557295381,1328.8080156132287,0.2857142857142857,-0.01726033697673192,-0.03344869895563585,1727.5216666666645,1785.1566666666665,1669.886666666669
2/28/2014,1463.45,520972,47605.8648,2.9930000000000003,42.6265,42.6265,54.595,0.0,-50.4013,4.5672,1.6958,294.1106,488.9522,5.0,1.2808,98.3042,43856.0725,3735.0,-2.6062,15.4764,9.8622,20.0971,5.6622,2442.3465,11617.0,395.0,2.972,0.0,2.2326,2.121,4.9758,1517.0,1463.45,1517.0,1450.05,16648.0,-89.76821192052978,-100.59999999999992,0.5029797278121397,-101.14613672291212,0.2272538202185265,50.295484461886865,-13.358591515154714,-0.5138115828439342,-313.30482208989054,7157.6329114828,0.35714285714285715,0.001673868699237428,-0.171317089853335,1544.7216666666645,1608.1616666666657,1481.2816666666697
3/31/2014,1506.15,613953,55153.7084,3.1656,8.9209,8.9209,12.0577,0.0,-27.8884,3.1162,6.943,75.14,475.7912,5.5,1.3516,93.057,50294.7061,4267.0,-1.1387,13.5996,8.484,4.9889,6.2399,2397.1295,2895.0,366.0,1.5066,0.0,0.8172,1.7882,20.0446,1458.0,1506.15,1549.0,1445.0,36487.0,-25.05847953216369,15.950000000000045,0.7208668654376801,38.88578770856317,0.30533937279276296,25.98255766132229,-8.018343797062139,-0.21441743298020013,-0.8704453525837371,3677.8143440991503,0.5714285714285714,-0.041519298507652784,-0.0828924638607152,1471.151666666665,1525.201666666666,1417.1016666666699
4/30/2014,1416.55,3139254,55153.7084,2.9773,8.9209,8.9209,12.0577,0.0,-27.8884,3.1162,6.943,75.14,475.7912,5.5,1.3516,93.057,47013.64599999999,4267.0,-1.1387,12.7906,8.484,5.3044,6.6346,2397.1295,2895.0,366.0,1.5066,0.0,0.8172,1.6818,18.8521,1457.55,1416.55,1457.55,1402.0,7533.0,-86.2735849056604,-67.90000000000009,0.34060226111007896,-123.88393574692692,0.2489338463470029,11.297549752318671,-1.3794541243376444,-0.10019765564753837,-3.1485877641737483,-27600.39130093648,0.35714285714285715,-0.014463627615289718,-0.007710645945082269,1467.1566666666647,1516.496666666667,1417.8166666666696
5/30/2014,1524.4,297682,55153.7084,3.2039,8.9209,8.9209,12.0577,0.0,-27.8884,3.1162,6.943,75.14,475.7912,5.5,1.3516,93.057,50963.0028,4267.0,-1.1387,13.7644,8.484,4.9292,6.1652,2397.1295,2895.0,366.0,1.5066,0.0,0.8172,1.8098,20.2875,1519.0,1524.4,1538.0,1483.6,28847.0,-38.0120673229596,86.45000000000003,0.615599982141038,74.5070110328168,0.3436859157375274,-14.632879889409425,3.2902364280517507,0.1151133657452466,5.3925653503334186,5728.214153810604,0.5,-0.0019347207964515395,0.07299460654416409,1467.3641666666654,1516.556666666666,1418.1716666666696
