Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
2/28/2017,355.85,2616194,151220.8734,7.6416,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,182160.889,5846.6,-1.6545,32.801,4.1287,4.6986,2.6926,4315.7305,9009.9,538.9,2.2977,0.0024,1.4937,5.1054,21.2829,355.6,355.85,358.05,351.45,76939.0,-59.47204968944094,-3.6999999999999886,0.5794284422864109,4.012994019731565,0.3123904548294565,-4.124867615368544,5.83158022632488,0.13359469165128934,-1.1223431719473294,-2036.7610221030081,0.5,-0.00014355006102606316,0.055293813324547206,354.8033333333333,364.31833333333367,345.2883333333333
3/31/2017,378.65,5287324,204061.952,7.2504,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,194326.0591,7374.0,-1.341,27.6732,3.7947,2.4931,3.2701,4447.6289,5088.4,538.9,2.2914,0.0014,1.45,5.0484,40.1112,375.15,378.65,384.0,373.2,339932.0,-17.83333333333341,18.29999999999995,0.7201222133925502,136.73934302804386,0.25915157669505223,-5.087763037285014,4.988839456864012,0.20150010076311484,-0.278716212958098,-5988.853987982644,0.5714285714285714,2.691377250254632e-05,0.07299730634007477,366.71833333333336,376.0058333333336,357.4308333333333
4/28/2017,393.05,3353823,204061.952,7.5261,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,202086.5033,7374.0,-1.341,28.7256,3.7947,2.4017,3.1503,4447.6289,5088.4,538.9,2.2914,0.0014,1.45,5.2404,41.6367,390.0,393.05,395.95,388.15,180994.0,-14.215686274509707,3.850000000000023,0.6733515227398963,122.23022187038728,0.25008352374235515,-5.0956263087052776,6.125933218393023,0.205874691479935,-1.5597626033049419,74566.5699422828,0.42857142857142855,-1.4961547425766846e-05,0.06792657728058263,383.675,392.18750000000017,375.16250000000014
5/31/2017,404.1,5013296,204061.952,7.7377,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,208041.5664,7374.0,-1.341,29.5332,3.7947,2.3361,3.0642,4447.6289,5088.4,538.9,2.2914,0.0013,1.45,5.3877,42.8072,410.0,404.1,410.5,398.05,96097.0,-59.330985915492924,-2.5499999999999545,0.421539098798827,-26.879891340571245,0.267768687100393,-3.6265373344699015,5.939247019968209,0.1078807785177691,-0.9633090679052426,172.226024928088,0.42857142857142855,-0.00038059942327299263,0.05908186603189666,408.47749999999985,421.95500000000015,395.00000000000017
6/30/2017,440.3,2110001,204061.952,8.4309,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,227550.461,7374.0,-1.341,32.1788,3.7947,2.144,2.8123,4447.6289,5088.4,538.9,2.2914,0.0012,1.45,5.8703,46.6419,420.55,440.3,444.6,420.0,151081.0,-11.300919842312773,18.69999999999999,0.8066350801229829,165.36007194062347,0.3444624552015281,-5.685330517391151,3.9601177527063567,0.21936187262783105,-9.699665161197556,30442.433136065898,0.5714285714285714,0.00012278285737293935,0.06541218246431553,419.4033333333332,431.1108333333336,407.69583333333367
7/31/2017,457.5,3637354,204061.952,8.7602,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,236819.8805,7374.0,-1.341,33.4358,3.7947,2.0634,2.7065,4447.6289,5088.4,538.9,2.2914,0.0012,1.45,6.0997,48.464,455.75,457.5,459.45,445.2,150246.0,-32.639999999999965,2.3500000000000227,0.6700054990782955,76.23526885376825,0.3914170891840074,-6.728396565706247,7.107954500468949,0.19188742082266871,-42.61694870243079,17360.03530942013,0.5714285714285714,0.00012003935018298372,0.06940673996273443,448.868333333333,462.61833333333357,435.11833333333357
8/31/2017,508.6,3332633,204061.952,9.7387,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,264358.6791,7374.0,-1.341,37.1704,3.7947,1.8561,2.4346,4447.6289,5088.4,538.9,2.2914,0.001,1.45,6.7810000000000015,53.8771,470.75,508.6,530.0,470.75,794081.0,-20.776699029126192,56.700000000000045,0.7901817090050406,217.12052999379762,0.25422869248403906,-9.703968073821217,4.70760010856598,0.26009350606347265,-8.295653412663635,48958.06458062506,0.5714285714285714,-4.1425717981518515e-05,0.07811724148333872,459.23999999999984,474.09250000000014,444.38750000000056
9/29/2017,484.1,5351124,204061.952,9.2695,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,251155.1455,7374.0,-1.341,35.3799,3.7947,1.95,2.5578,4447.6289,5088.4,538.9,2.2914,0.0011,1.45,6.4543,51.2818,474.0,484.1,490.5,466.55,387286.0,-55.51075268817199,2.1000000000000227,0.5700446134099807,-16.582468776505564,0.29610530469937085,-0.22874194317779484,3.7071623916262473,0.0071318656251517345,4.440867808391092,107303.59764453012,0.42857142857142855,-5.758889332827312e-05,0.008017729906089677,483.6999999999997,501.9525000000003,465.4475000000004
10/31/2017,513.15,5044687,204061.952,9.8258,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,266810.7639,7374.0,-1.341,37.5029,3.7947,1.8396,2.4130000000000003,4447.6289,5088.4,538.9,2.2914,0.001,1.45,6.8416,54.3591,512.0,513.15,521.85,502.0,481116.0,-19.840364880273754,33.349999999999966,0.8229250728339543,177.1878895271571,0.4779542868879856,-7.056524108563168,2.874769627415436,0.15884264531712894,-1.9638524953190424,35183.90520626682,0.7142857142857143,0.00013885402878417876,0.06954554141444326,489.56416666666655,502.3616666666671,476.76666666666716
11/30/2017,496.7,5840754,204061.952,9.5108,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,257945.5284,7374.0,-1.341,36.3007,3.7947,1.9005,2.4929,4447.6289,5088.4,538.9,2.2914,0.0011,1.45,6.6223,52.6165,499.0,496.7,510.0,493.2,1028702.0,-38.000000000000036,-6.0,0.6296091623172374,52.20112902464618,0.2256586538814785,-1.3895088677089122,0.9111179085356236,0.03797751529776618,-203.2501404336709,-240528.32889098467,0.42857142857142855,-3.05384790893809e-05,-0.006597824774635435,496.0216666666664,510.92916666666684,481.114166666667
12/29/2017,574.85,4589469,204061.952,11.0072,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,300062.1051,7374.0,-1.341,42.0122,3.7947,1.6422,2.154,4447.6289,5088.4,538.9,2.2914,0.0009,1.45,7.6642,60.8951,559.8,574.85,614.0,541.15,546654.0,-31.220095693779893,76.10000000000002,0.8507866155108021,126.1645311141876,0.44944450021903604,-18.323363429642995,10.297072364190019,0.4252660931026823,0.07268186878875034,-48259.87847399463,0.7142857142857143,0.0005012587545297334,0.1802888854357976,523.8591666666664,542.376666666667,505.34166666666727
1/31/2018,510.1,5146996,204061.952,9.7674,12.5884,12.5884,14.799,1.0125,-34.9444,3.4063,31.7734,9.44,52.2248,2.5,1.1756,68.2266,265167.0527,7374.0,-1.341,37.28,3.7947,1.8506,2.4274,4447.6289,5088.4,538.9,2.2914,0.001,1.45,6.801,54.036,483.0,510.1,518.9,481.6,415335.0,-56.8807339449541,-56.69999999999993,0.3931254625635734,-64.32082442558247,0.5495518284334207,12.649029320818215,-3.2681333583846386,-0.27512876431046546,-2.57225733930239,118364.07557328732,0.2857142857142857,-0.0003617453743829244,-0.13733674941771915,535.1833333333328,552.6158333333339,517.7508333333338
