Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/29/2016,1020.8,6104768,472197.6521,30.9543,1.6813,31.287,7.1033,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,342815.5714,10211,-2.0284,10211,35.6015,2.2616,3.2306,2.1941,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0007,844.579,1141.4075,745.0865,970.18,41.456,28.19,27.002,53.1192,47.6362,0.4069,3.5165,1202.25
2/29/2016,986,6709305,472197.6521,29.899,1.7566,30.2204,6.8612,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,330422.586,10211,-2.0284,10211,34.3879,2.2616,3.3446,2.2715,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0007,851.459,1142.91,745.1042,988.6233,39.027,33.474,29.959,52.2163,46.0847,0.4069,3.3966,1020.8
3/31/2016,1099.7,6409678,472197.6521,33.3468,1.8222,33.7053,7.6524,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,370913.4384,10211,-2.0284,10211,38.3533,2.2616,2.9988,2.0366,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0006,858.828,1154.06,747.021,1009.36,23.225,36.363,31.075,54.8124,51.6281,0.4069,3.7883,992
4/29/2016,1137.8,4268463,472197.6521,34.5022,1.8659,34.873,7.9175,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,384481.6652,10211,-2.0284,10211,39.6821,2.2616,2.8984,1.9684,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0006,865.659,1171.235,748.9475,1027.8817,24.223,30.184,31.843,55.6477,53.3587,0.4069,3.9196,1095
5/31/2016,1204.2,7746689,472197.6521,36.5157,1.897,36.9082,8.3795,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,408128.0066,10211,-2.0284,10211,41.9978,2.2616,2.7386,1.8599,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0006,874.553,1190.0875,752.6285,1047.5,23.442,23.106,29.506,57.0782,56.2935,0.4069,4.1483,1129.9
6/30/2016,1309.7,6757139,472197.6521,39.7148,2.028,40.1417,9.1137,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,445698.6951,10211,-2.0284,10211,45.6773,2.2616,2.518,1.7101,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0005,885.254,1211.9125,757.555,1069.0517,20.706,21.735,22.853,59.239,60.5417,0.4069,4.5117,1205
7/29/2016,1318.5,4883169,472197.6521,39.9816,2.0044,40.4114,9.1749,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,448832.5757,10211,-2.0284,10211,45.9842,2.2616,2.5011,1.6987,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0005,898.073,1232.5025,764.576,1094.6,19.578,19.811,21.347,59.4153,60.8832,0.4069,4.5421,1311
8/31/2016,1266.05,5110103,472197.6521,38.3912,1.8635,38.8038,8.8099,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,430154.0898,10211,-2.0284,10211,44.1549,2.2616,2.6048,1.769,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0006,908.716,1250.4475,771.518,1116.1417,22.026,23.365,22.751,57.872,57.6787,0.4069,4.3614,1335
9/30/2016,1240.3,4801634,441695.9523,15.1593,0.722,46.1273,6.492,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,406885.9929,10204,-3.4114,10204,43.2866,2.5078,6.5966,1.7949,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0006,919.895,1260.355,778.325,1131.74,29.318,25.831,24.619,57.1185,56.1171,0.7113,4.1757,1269.9
10/30/2016,1187.4,2088858,441695.9523,14.5127,0.6896,44.1599,6.2151,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,388047.2083,10204,-3.4114,10204,41.4403,2.5078,6.8905,1.8749,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0006,930.082,1252.8675,786.3375,1148.18,15.65,23.085,23.152,55.5805,52.9456,0.7113,3.9976,1246.95
11/30/2016,1087.15,4385113,441695.9523,13.2874,0.6612,40.4316,5.6904,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,352346.1513,10204,-3.4114,10204,37.9416,2.5078,7.5259,2.0478,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0007,937.644,1237.3875,791.7325,1155.4983,27.335,24.32,24.521,52.7936,47.4705,0.7113,3.6601,1187
12/30/2016,1112.5,3900308,441695.9523,13.5973,0.6838,41.3744,5.8231,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,361373.8001,10204,-3.4114,10204,38.8263,2.5078,7.3544,2.0011,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0006,946.152,1224.9725,797.377,1160.7167,27.611,24.813,24.748,53.4048,48.9092,0.7113,3.7455,1090
1/31/2017,1146.6,5305529,441695.9523,14.0141,0.6754,42.6426,6.0016,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,373517.5013,10204,-3.4114,10204,40.0164,2.5078,7.1357,1.9416,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0006,955.672,1213.8725,804.852,1169.7133,21.709,25.512,25.071,54.2294,50.859,0.7113,3.8603,1147
2/28/2017,1207.35,5767027,441695.9523,14.7566,0.6821,44.9019,6.3195,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,395151.8077,10204,-3.4114,10204,42.1366,2.5078,6.7766,1.8439,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0006,966.464,1206.7975,814.278,1183.4817,20.633,22.89,24.099,55.675,54.2116,0.7113,4.0648,1146.6
3/31/2017,1255.2,5283423,441695.9523,15.3414,0.6976,46.6815,6.57,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,412192.1404,10204,-3.4114,10204,43.8066,2.5078,6.5183,1.7736,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0006,978.439,1196.795,824.5875,1197.75,19.417,20.251,22.111,56.7871,56.7164,0.7113,4.2259,1211
4/28/2017,1312.45,3865207,441695.9523,16.0411,0.7221,48.8106,6.8696,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,432580.0258,10204,-3.4114,10204,45.8046,2.5078,6.234,1.6962,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0005,994.602,1199.175,834.8425,1212.3917,18.861,19.46,20.441,58.0886,59.5664,0.7113,4.4186,1257.4
5/31/2017,1367.55,5676920,441695.9523,16.7146,0.7228,50.8598,7.1581,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,452202.2749,10204,-3.4114,10204,47.7276,2.5078,5.9828,1.6279,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0005,1010.98,1201.255,846.4545,1227.7533,36.429,25.926,24.395,59.3088,62.1496,0.7113,4.6041,1322
6/30/2017,1335.4,3121223,441695.9523,16.3216,0.7138,49.6641,6.9898,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,440753.0083,10204,-3.4114,10204,46.6055,2.5078,6.1268,1.6671,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0005,1026.766,1201.6625,857.63,1242.0283,21.784,25.515,23.859,58.2845,59.7509,0.7113,4.4959,1379.95
7/31/2017,1455.15,3662809,441695.9523,17.7852,0.7397,54.1177,7.6166,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,483398.4106,10204,-3.4114,10204,50.7848,2.5078,5.6226,1.5299,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0005,1043.959,1212.5225,869.5005,1255.795,18.106,25.775,23.405,60.8872,65.1467,0.7113,4.8991,1344
8/31/2017,1285,3420122,441695.9523,15.7056,0.6694,47.7897,6.726,27.2573,27.2573,25.5575,0.3704,-51.1633,1.8985,7.3343,22.3172,80.9614,80.9614,191.0506,6,6,81.8179,0.9376,92.6657,422804.5467,10204,-3.4114,10204,44.8466,2.5078,6.3671,1.7325,6218.5766,28832,#N/A N/A,4.1412,712,1.3257,0.0006,1058.625,1216.74,879.2695,1254.0567,21.111,21.711,25.385,55.7725,54.0576,0.7113,4.3262,1415.4
9/29/2017,1188.85,6044311,423373.5652,37.2458,1.6493,57.1308,5.5051,10.5414,10.5414,9.0485,0,-52.9139,1.9832,21.9319,33.641,31.919,31.919,215.9551,7,7,31.919,0.8584,78.0681,382679.5827,10540,-3.8609,10540,40.1683,2.7543,2.6849,2.0223,6538.2914,11367,#N/A N/A,3.6359,712,1.4464,0,1072.165,1225.1425,886.26,1247.1267,43.705,31.392,28.06,53.1619,48.9836,0.7848,3.9262,1285
10/31/2017,1272.25,3846783,423373.5652,39.8587,1.6625,61.1386,5.8913,10.5414,10.5414,9.0485,0,-52.9139,1.9832,21.9319,33.641,31.919,31.919,215.9551,7,7,31.919,0.8584,78.0681,412380.0132,10540,-3.8609,10540,42.9861,2.7543,2.5089,1.8898,6538.2914,11367,#N/A N/A,3.6359,712,1.4464,0,1088.956,1239.455,894.2645,1244.175,15.16,29.418,27.62,55.0498,53.0961,0.7848,4.2017,1208
11/30/2017,1197.65,4786184,423373.5652,37.5215,1.5709,57.5537,5.5458,10.5414,10.5414,9.0485,0,-52.9139,1.9832,21.9319,33.641,31.919,31.919,215.9551,7,7,31.919,0.8584,78.0681,385813.4342,10540,-3.8609,10540,40.4656,2.7543,2.6651,2.0075,6538.2914,11367,#N/A N/A,3.6359,712,1.4464,0,1103.357,1244.3525,901.424,1238.4767,19.592,28.457,27.707,53.0704,49.2701,0.7848,3.9553,1273
12/29/2017,1238.05,4439266,423373.5652,38.7873,1.6721,59.4951,5.7329,10.5414,10.5414,9.0485,0,-52.9139,1.9832,21.9319,33.641,31.919,31.919,215.9551,7,7,31.919,0.8584,78.0681,400200.6928,10540,-3.8609,10540,41.8306,2.7543,2.5782,1.942,6538.2914,11367,#N/A N/A,3.6359,712,1.4464,0,1116.475,1249.365,908.6325,1234.7833,28.821,22.044,27.823,53.9971,51.3161,0.7848,4.0887,1198
1/31/2018,1301.85,5470706,423373.5652,40.7861,1.6629,62.5611,6.0283,10.5414,10.5414,9.0485,0,-52.9139,1.9832,21.9319,33.641,31.919,31.919,215.9551,7,7,31.919,0.8584,78.0681,422921.1657,10540,-3.8609,10540,43.9863,2.7543,2.4518,1.8468,6538.2914,11367,#N/A N/A,3.6359,712,1.4464,0,1130.199,1254.2475,916.0795,1229.67,17.195,22.148,25.233,55.4347,54.4409,0.7848,4.2994,1235.1
