Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
7/31/2015,155.64,9447862,144653.7316,57.0419,2.5587,57.8879,11.9837,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,154157.9271,5326.6,0.5802,5326.6,28.3553,3.6053,1.7531,2.9142,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.0404,81.7571,122.5804,51.0723,107.0738,32.136,31.463,30.314,72.3392,70.843,0.2654,3.4946,140.68
8/31/2015,151.79,13075895,144653.7316,55.6283,2.7042,56.4533,11.6867,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,150414.1701,5326.6,0.5802,5326.6,27.6526,3.6053,1.7976,2.9883,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.0414,84.0807,126.1625,52.4545,109.8738,43.442,37.859,33.666,70.592,68.0054,0.2654,3.408,156.57
9/30/2015,156.89,6466365,144653.7316,57.5,2.766,58.3528,12.08,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,155412.8219,5326.6,0.5802,5326.6,28.5831,3.6053,1.7391,2.891,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.04,86.4418,130.3768,53.8645,112.7792,27.369,33.512,34.248,71.5338,69.734,0.2654,3.5226,150
10/30/2015,158.36,4767312,144653.7316,58.0366,2.7965,58.8974,12.1927,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,156834.4516,5326.6,0.5802,5326.6,28.8498,3.6053,1.723,2.8643,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.0396,88.8918,134.5089,55.2729,115.7685,17.603,30.52,30.267,71.8016,70.2307,0.2654,3.5555,157.29
11/30/2015,157.21,7919209,144653.7316,57.6178,2.8844,58.4723,12.1047,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,155724.887,5326.6,0.5802,5326.6,28.6416,3.6053,1.7356,2.8851,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.0399,91.3236,138.2652,56.6661,118.3321,19.996,21.418,28.732,71.2603,69.2752,0.2654,3.5299,157.57
12/31/2015,192.04,16876726,144653.7316,70.3796,3.6508,71.4234,14.7858,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,189531.9348,5326.6,0.5802,5326.6,34.9855,3.6053,1.4209,2.362,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.0327,94.4482,143.5241,58.4105,122.0012,40.831,27.985,31.476,76.7785,78.7577,0.2654,4.3117,157.86
1/29/2016,190.32,12043317,144653.7316,69.7513,3.7885,70.7858,14.6538,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,187867.5879,5326.6,0.5802,5326.6,34.6731,3.6053,1.4337,2.3832,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.033,97.5182,148.6205,60.1293,125.8994,34.583,33.135,29.843,76.035,77.4897,0.2654,4.2732,192.82
2/29/2016,160.21,9693076,144653.7316,58.7173,3.4497,59.5881,12.3357,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,158637.4942,5326.6,0.5802,5326.6,29.1882,3.6053,1.7031,2.8311,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.0392,100.1057,151.4491,61.56,128.8244,44.808,40.985,35.22,64.659,59.4023,0.2654,3.5972,190.71
3/31/2016,174.86,10610074,169763.3929,45.8127,2.5034,47.216,10.8677,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,169298.1912,6447.4,-0.0722,6447.4,26.3305,3.8083,2.1828,3.2168,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.0209,102.9114,154.8321,63.1395,132.069,24.236,36.326,36.296,67.1331,63.8249,0.3916,4.0341,160.07
4/29/2016,183.93,7000507,169763.3929,48.1894,2.6061,49.6655,11.4315,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,178105.3606,6447.4,-0.0722,6447.4,27.6965,3.8083,2.0751,3.0581,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.0198,105.8493,157.8705,64.7471,135.4583,18.509,32.624,34.71,68.5443,66.276,0.3916,4.2434,175
5/31/2016,202,16876944,169763.3929,52.9241,2.7495,54.5452,12.5547,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,195650.3516,6447.4,-0.0722,6447.4,30.4178,3.8083,1.8895,2.7845,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.0181,109.1271,161.2027,66.6121,139.3071,42.835,30.437,34.972,71.1015,70.556,0.3916,4.6603,183.75
6/30/2016,197.29,5647384,169763.3929,51.689,2.6394,53.2723,12.2617,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,191073.3974,6447.4,-0.0722,6447.4,29.7079,3.8083,1.9346,2.8511,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.0185,112.2118,163.9705,68.438,143.2119,16.235,28.941,27.858,69.5751,68.127,0.3916,4.5516,201.43
7/29/2016,237.85,14506517,169763.3929,62.3168,3.1242,64.2257,14.7828,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,230456.0106,6447.4,-0.0722,6447.4,35.8162,3.8083,1.6047,2.3648,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.0153,115.9724,168.8327,70.688,148.72,42.195,34.159,31.431,74.4563,75.8357,0.3916,5.4874,196.07
8/31/2016,260.35,15604797,169763.3929,68.2118,3.3109,70.3012,16.1813,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,252300.5649,6447.4,-0.0722,6447.4,39.2043,3.8083,1.466,2.1605,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.014,120.199,174.6582,73.1308,154.8745,33.545,33.2,34.285,76.6095,78.8861,0.3916,6.0065,239.7
9/30/2016,261.05,10920373,169763.3929,68.3952,3.2575,70.4903,16.2248,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,252980.1732,6447.4,-0.0722,6447.4,39.3097,3.8083,1.4621,2.1547,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.014,124.4293,179.5339,75.6055,160.8399,24.321,34.705,31.389,76.6728,78.975,0.3916,6.0227,260.5
10/30/2016,258.35,6075225,169763.3929,67.6878,3.2162,69.7612,16.057,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,250358.8267,6447.4,-0.0722,6447.4,38.9031,3.8083,1.4774,2.1772,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.0141,128.6084,184.4532,78.0528,166.5563,15.107,25.763,30.038,75.8539,77.6172,0.3916,5.9604,265
11/30/2016,228.85,25370105,169763.3929,59.9588,2.9835,61.7954,14.2235,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,221718.1889,6447.4,-0.0722,6447.4,34.4609,3.8083,1.6678,2.4578,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.016,132.1344,188.4439,80.1981,171.2382,77.79,46.476,42.523,67.6832,64.5569,0.3916,5.2798,259.8
12/30/2016,210.55,16328439,169763.3929,55.1642,2.774,56.854,13.0861,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,203968.9548,6447.4,-0.0722,6447.4,31.7053,3.8083,1.8128,2.6715,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.0173,135.3414,191.4482,82.1625,174.8018,46.143,52.492,45.498,63.3071,58.0334,0.3916,4.8576,228
1/31/2017,211.5,8504768,169763.3929,55.4131,2.6706,57.1105,13.1451,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,204891.3601,6447.4,-0.0722,6447.4,31.8483,3.8083,1.8046,2.6595,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.0173,138.4979,194.4286,84.1488,178.2786,21.437,53.308,44.662,63.434,58.2691,0.3916,4.8795,212
2/28/2017,231.8,12605307,169763.3929,60.7317,2.8074,62.592,14.4068,8.8057,8.8057,13.2505,22.6882,-2.9781,1.6903,30.8786,31.8203,3.8163,3.8168,16.0896,1.1786,1.1786,3.8168,1.5048,69.1214,224609.5016,6447.4,-0.0722,6447.4,34.9051,3.8083,1.6466,2.4266,3618.8546,3705.6,#N/A N/A,3.4278,693.5,0.9244,0.0157,141.9903,199.0418,86.3573,181.8999,26.677,32.366,45.485,66.0322,63.0463,0.3916,5.3478,211.7
3/31/2017,242.1,33506047,235098.0145,49.6107,2.2558,55.4291,12.3634,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,234489.5639,7185.6,-0.0816,7185.6,32.7126,3.0641,2.0157,2.5973,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.0173,145.5901,203.3646,88.6701,185.458,21.802,23.516,35.839,67.2534,65.2217,0.3941,5.1828,231.75
4/28/2017,261.25,12414582,235098.0145,53.5348,2.41,59.8135,13.3414,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,253083.9579,7185.6,-0.0816,7185.6,35.3001,3.0641,1.8679,2.4069,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.016,149.4594,208.8379,91.1608,189.4354,25.146,24.338,26.055,69.3715,68.8888,0.3941,5.5927,242.9
5/31/2017,251.75,16606688,235098.0145,51.5881,2.2309,57.6385,12.8562,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,243859.5849,7185.6,-0.0816,7185.6,34.0165,3.0641,1.9384,2.4977,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.0166,153.0998,213.5807,93.5606,193.1401,31.935,26.672,25.682,67.1428,65.2151,0.3941,5.3894,261
6/30/2017,246.25,10859260,235098.0145,50.4611,2.207,56.3793,12.5754,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,238519.1585,7185.6,-0.0816,7185.6,33.2733,3.0641,1.9817,2.5535,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.017,156.6512,217.9754,95.9035,196.5538,20.645,25.883,24.385,65.8753,63.1166,0.3941,5.2716,252
7/31/2017,247.8,8529667,235098.0145,50.7787,2.112,56.7341,12.6545,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,240024.1877,7185.6,-0.0816,7185.6,33.4827,3.0641,1.9693,2.5375,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.0169,160.0011,222.5046,98.2568,199.3626,18.996,23.292,24.081,66.0621,63.4733,0.3941,5.3048,250
8/31/2017,246,17226908,235098.0145,50.4098,2.1485,56.322,12.5626,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,238276.4118,7185.6,-0.0816,7185.6,33.2395,3.0641,1.9837,2.5561,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.017,163.2819,225.2029,100.5843,202.2305,32.786,23.831,25.713,65.6306,62.7147,0.3941,5.2663,250
9/29/2017,245.1,22713061,235098.0145,50.2254,2.2241,56.116,12.5166,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,237402.5238,7185.6,-0.0816,7185.6,33.1179,3.0641,1.991,2.5655,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.0171,166.7164,227.9418,102.8832,205.4326,33.125,28.668,27.474,65.4096,62.3137,0.3941,5.247,246.2
10/31/2017,266.05,14733475,235098.0145,54.5184,2.274,60.9125,13.5865,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,257744.6938,7185.6,-0.0816,7185.6,35.9487,3.0641,1.8342,2.3635,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.0157,170.5881,233.2336,105.3989,209.2855,31.033,31.731,28.468,68.0041,67.5199,0.3941,5.6955,246.55
11/30/2017,258.55,10843011,235098.0145,52.9816,2.2182,59.1954,13.2035,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,250462.2909,7185.6,-0.0816,7185.6,34.9353,3.0641,1.8874,2.432,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.0162,174.2087,237.4182,107.8294,212.8407,25.142,28.015,29.203,66.1661,64.1057,0.3941,5.5349,267.45
12/29/2017,273.75,17422704,235098.0145,56.0963,2.4183,62.6754,13.9797,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,265221.2875,7185.6,-0.0816,7185.6,36.9891,3.0641,1.7826,2.297,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.0153,178.0387,241.9093,110.3726,217.3145,26.661,27.044,27.737,67.9805,67.6734,0.3941,5.8603,259.7
1/31/2018,250.35,25250242,235098.0145,51.3012,2.0917,57.318,12.7847,10.4436,10.4436,14.9948,21.3619,-3.0833,1.7446,35.8759,40.071,4.88,4.88,19.5819,1.75,1.75,4.88,1.4358,64.1241,242511.4223,7185.6,-0.0816,7185.6,33.8273,3.0641,1.9493,2.5117,4112.9625,4736.6,#N/A N/A,3.2569,971,0.8843,0.0167,181.315,244.3268,112.6639,220.4714,21.817,23.465,25.867,62.6316,58.0994,0.3941,5.3594,277.7
