Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
11/30/2015,970.85,4346755,273930.3313,47.2433,2.3651,39.3232,34.2791,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,262663.5918,8222.368,-0.1695,8222.368,32.1145,3.017,2.1167,2.8298,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,734.426,902.4775,523.6665,818.6058,17.415,24.037,22.494,65.8302,64.7441,0.1608,6.6314,963.9
12/31/2015,972.85,5378258,273930.3313,47.3406,2.4557,39.4042,34.3497,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,263207.5632,8222.368,-0.1695,8222.368,32.1807,3.017,2.1124,2.8239,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,743.8615,915.2525,531.4578,828.4192,17.719,19.887,22.189,65.9148,64.9373,0.1608,6.645,974
1/29/2016,857.95,11226395,273930.3313,41.7494,2.2676,34.7503,30.2928,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,231956.4112,8222.368,-0.1695,8222.368,28.3799,3.017,2.3952,3.2021,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,751.006,923.4788,538.0298,834.0858,26.492,20.753,22.106,57.459,48.4955,0.1608,5.8602,973
2/29/2016,820.4,6520949,273930.3313,39.9221,2.3454,33.2294,28.967,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,221743.3498,8222.368,-0.1695,8222.368,27.1378,3.017,2.5049,3.3487,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,757.5085,926.785,544.3123,841.3775,19.094,21.297,20.761,55.0706,44.5276,0.1608,5.6037,869
3/31/2016,830.85,10633219,225979.264,39.191,2.1416,39.1537,22.1663,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,224050.3199,9312.994,-0.2071,9312.994,24.2649,4.1567,2.5516,3.6282,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,764.0925,929.1725,550.7103,848.4075,24.825,23.475,21.513,55.6019,45.8553,0.2306,5.4292,829.8
4/29/2016,840.85,4851706,225979.264,39.6627,2.1449,39.625,22.4331,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,226770.1765,9312.994,-0.2071,9312.994,24.557,4.1567,2.5213,3.585,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,770.424,932.8125,557.0865,855.785,15.069,19.377,20.525,56.1156,47.1587,0.2306,5.4946,829.85
5/31/2016,861.35,6133324,225979.264,40.6297,2.1108,40.591,22.98,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,232345.8824,9312.994,-0.2071,9312.994,25.1557,4.1567,2.4613,3.4997,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,776.4685,932.3163,563.6025,863.4467,16.503,18.628,18.789,57.1667,49.8251,0.2306,5.6285,842
6/30/2016,918.5,6336221,225979.264,43.3255,2.2124,43.2842,24.5048,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,247889.8627,9312.994,-0.2071,9312.994,26.8248,4.1567,2.3081,3.2819,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,783.749,935.9813,570.925,871.5075,17.356,16.214,18.195,59.9341,56.4265,0.2306,6.002,863
7/29/2016,933.35,6172111,225979.264,44.0259,2.2072,43.984,24.9009,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,251928.8497,9312.994,-0.2071,9312.994,27.2585,4.1567,2.2714,3.2297,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,790.375,936.1188,578.3455,880.9558,16.907,17.006,16.425,60.618,57.9738,0.2306,6.099,921.05
8/31/2016,948.35,8345559,225979.264,44.7335,2.1713,44.6909,25.3011,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,256008.6346,9312.994,-0.2071,9312.994,27.6965,4.1567,2.2355,3.1786,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,797.3695,938.8988,585.7703,890.675,31.771,23.89,21.66,61.3082,59.5368,0.2306,6.197,937
9/30/2016,970.65,5946136,225979.264,45.7854,2.1807,45.7418,25.8961,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,262073.9147,9312.994,-0.2071,9312.994,28.3478,4.1567,2.1841,3.1056,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,805.2,940.5425,593.3965,900.155,13.824,23.045,21.104,62.3236,61.8107,0.2306,6.3427,949
10/30/2016,970.85,6062149,225979.264,45.7948,2.1759,45.7512,25.9014,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,262128.3118,9312.994,-0.2071,9312.994,28.3536,4.1567,2.1837,3.105,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,812.5445,940.45,601.3295,908.605,26.137,25.268,22.842,62.3328,61.8314,0.2306,6.344,971.75
11/30/2016,933.7,6533282,225979.264,44.0425,2.1915,44.0005,24.9103,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,252024.0447,9312.994,-0.2071,9312.994,27.2687,4.1567,2.2705,3.2285,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,819.1485,936.7775,608.6173,916.6142,28.002,23.025,25.344,59.5473,55.7785,0.2306,6.1013,972
12/30/2016,904.6,4854840,225979.264,42.6698,2.1457,42.6292,24.1339,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,244109.2621,9312.994,-0.2071,9312.994,26.4188,4.1567,2.3436,3.3324,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,824.3845,932.3025,615.6155,921.625,11.108,22.333,19.966,57.4664,51.5236,0.2306,5.9111,936
1/31/2017,887.65,7099768,225979.264,41.8703,2.0179,41.8304,23.6817,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,239499.1052,9312.994,-0.2071,9312.994,25.9238,4.1567,2.3883,3.396,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,827.727,926.59,622.4693,925.11,11.902,16.716,19.15,56.2813,49.1708,0.2306,5.8004,905.7
2/28/2017,900.25,13419114,225979.264,42.4646,1.963,42.4242,24.0179,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,47.1257,21.2,21.2,37.4825,10,10,21.2,2.2835,52.8214,242926.1245,9312.994,-0.2071,9312.994,26.2918,4.1567,2.3549,3.3485,5707.2037,5765.108,#N/A N/A,5.5041,135.993,0.352,0,830.061,920.6088,629.5738,929.5167,17.089,13.248,18.906,56.9638,50.9634,0.2306,5.8827,887
3/31/2017,995.5,9898933,270761.6986,46.8912,2.1322,46.891,21.2563,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,268776.0773,9448.597,-0.2102,9448.597,28.6563,3.5154,2.1326,2.9975,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,836.47,920.6375,637.594,933.6575,14.061,15.086,13.965,61.6461,61.9018,0.1995,6.8,900.5
4/28/2017,1035.75,6524018,270761.6986,48.7871,2.1963,48.7868,22.1157,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,279723.5,9448.597,-0.2102,9448.597,29.8149,3.5154,2.0497,2.881,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,844.463,923.555,645.9215,940.0092,15.813,15.671,14.514,63.3874,65.4128,0.1995,7.0749,997.6
5/31/2017,1014.55,9035093,270761.6986,47.7885,2.0666,47.7883,21.663,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,273957.404,9448.597,-0.2102,9448.597,29.2047,3.5154,2.0926,2.9412,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,852.3375,926.2075,653.9458,942.8075,28.415,19.937,18.879,61.8572,62.1633,0.1995,6.9301,1035
6/30/2017,1110.85,8655400,270761.6986,52.3245,2.2885,52.3243,23.7193,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,300149.6228,9448.597,-0.2102,9448.597,31.9767,3.5154,1.9111,2.6863,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,859.84,933.9825,662.7278,950.0775,20.786,22.039,20.083,65.7433,69.5605,0.1995,7.5879,1015.7
7/31/2017,1079.55,7769561,270761.6986,50.8502,2.115,50.85,23.0509,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,291636.4717,9448.597,-0.2102,9448.597,31.0757,3.5154,1.9666,2.7642,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,866.9305,939.4175,671.1673,954.8033,11.173,20.464,19.623,63.5658,65.1053,0.1995,7.3741,1120
8/31/2017,1112.55,7597178,270761.6986,52.4046,2.2335,52.4044,23.7556,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,300611.9984,9448.597,-0.2102,9448.597,32.0257,3.5154,1.9082,2.6822,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,875.6125,946.4025,679.9083,959.465,19.178,19.353,20.86,64.8361,67.4709,0.1995,7.5995,1080
9/29/2017,1066.75,5979412,270761.6986,50.2473,2.2251,50.247,22.7776,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,288155.0553,9448.597,-0.2102,9448.597,30.7073,3.5154,1.9902,2.7973,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,883.1885,956.8425,688.2065,961.4517,18.515,18.017,19.326,61.7453,61.2634,0.1995,7.2866,1115
10/31/2017,1064.65,6819985,270761.6986,50.1484,2.0917,50.1481,22.7328,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,287583.8854,9448.597,-0.2102,9448.597,30.6468,3.5154,1.9941,2.8028,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,892.4485,969.055,695.8278,963.8033,21.814,17.835,18.847,61.606,60.9863,0.1995,7.2723,1060
11/30/2017,1036.65,7782030,270761.6986,48.8295,2.0443,48.8292,22.1349,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,279968.2749,9448.597,-0.2102,9448.597,29.8408,3.5154,2.0479,2.8785,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,900.7825,979.345,702.8588,964.9617,15.136,18.721,18.921,59.7468,57.2675,0.1995,7.081,1057.5
12/29/2017,1100,4759245,270761.6986,51.8135,2.2337,51.8132,23.4876,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,297198.5655,9448.597,-0.2102,9448.597,31.6644,3.5154,1.93,2.7128,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,910.392,992.3025,710.8245,967.6325,14.225,17.356,17.24,62.4024,62.7952,0.1995,7.5138,1037.95
1/31/2018,1121.35,5642186,270761.6986,52.8191,2.1535,52.8189,23.9435,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,47.1037,21.23,21.23,46.8332,10,10,21.23,1.8663,52.8967,303005.459,9448.597,-0.2102,9448.597,32.279,3.5154,1.8933,2.6611,5503.8516,5774.324,#N/A N/A,5.0264,135.993,0.33,0,920.189,1005.3025,718.8745,971.8467,15.952,14.637,16.979,63.2478,64.4636,0.1995,7.6596,1095
