Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
10/30/2015,99.95,443779653,561868.4231,#N/A N/A,#N/A N/A,6.2131,0.5501,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,980728.2989,220445.5,1.4929,220445.5,1.3443,17.6883,-52.7964,50.2287,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,2.6244,190.699,204.5725,213.098,194.9533,68.427,73.833,64.635,41.682,33.9027,1.0691,0.4039,86.1
11/30/2015,89.95,209404224,561868.4231,#N/A N/A,#N/A N/A,5.5915,0.495,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,951081.3555,220445.5,1.4929,220445.5,1.2098,17.6883,-58.6659,55.8128,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,2.9162,188.487,199.6425,213.0969,192.4883,41.82,58.561,63.765,40.9665,32.6567,1.0691,0.3635,100.3
12/31/2015,90.4,232841610,561868.4231,#N/A N/A,#N/A N/A,5.6195,0.4975,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,952415.468,220445.5,1.4929,220445.5,1.2159,17.6883,-58.3739,55.5349,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,2.9017,186.148,194.895,213.0288,190.7417,40.629,52.134,61.822,41.0136,32.7764,1.0691,0.3654,91.85
1/29/2016,71.75,468823066,561868.4231,#N/A N/A,#N/A N/A,4.4601,0.3949,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,897123.9186,220445.5,1.4929,220445.5,0.965,17.6883,-73.547,69.9702,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,3.6559,183.913,184.46,212.4842,188.8717,75.58,54.724,57.908,39.656,30.3668,1.0691,0.29,90.9
2/29/2016,70.6,540865785,561868.4231,#N/A N/A,#N/A N/A,4.3886,0.3885,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,893714.5201,220445.5,1.4929,220445.5,0.9496,17.6883,-74.745,71.1099,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,3.7155,182.057,173.3725,211.324,184.9333,96.483,74.841,66.131,39.5725,30.2192,1.0691,0.2853,72.7
3/31/2016,89.85,535458961,266405.25,#N/A N/A,#N/A N/A,3.3773,0.6049,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,742672.5861,151956.6,0.7284,151956.6,1.7532,20.46,-46.0545,24.6959,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,2.5444,179.495,163.3525,210.4971,181.9033,62.223,80.82,69.35,41.6996,35.8385,1.0436,0.4168,71.9
4/29/2016,103.8,366863008,266405.25,#N/A N/A,#N/A N/A,3.9016,0.6988,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,784030.0721,151956.6,0.7284,151956.6,2.0254,20.46,-39.8651,21.377,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,2.2025,177.283,154.685,209.6245,178.63,56.367,74.56,71.778,43.1986,39.6323,1.0436,0.4815,89.75
5/31/2016,108.55,395265974,266405.25,#N/A N/A,#N/A N/A,4.0802,0.7308,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,798112.3702,151956.6,0.7284,151956.6,2.118,20.46,-38.1207,20.4415,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,2.1061,175.56,146.4875,209.1908,176.145,41.638,54.954,68.363,43.7084,40.9134,1.0436,0.5035,102.5
6/30/2016,131.95,359327666,266405.25,#N/A N/A,#N/A N/A,4.9597,0.8884,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,867486.2176,151956.6,0.7284,151956.6,2.5746,20.46,-31.3604,16.8164,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,1.7326,174.431,140.2875,208.778,173.8117,46.644,49.49,52.261,46.1705,46.8927,1.0436,0.6121,109
7/29/2016,164.65,451835400,266405.25,#N/A N/A,#N/A N/A,6.1888,1.1085,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,964431.7224,151956.6,0.7284,151956.6,3.2127,20.46,-25.1321,13.4766,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,1.3885,173.981,136.9525,208.8488,173.02,48.575,45.849,51.144,49.3718,53.9116,1.0436,0.7637,132.05
8/31/2016,170,256852017,266405.25,#N/A N/A,#N/A N/A,6.3899,1.1445,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,980292.8371,151956.6,0.7284,151956.6,3.3171,20.46,-24.3412,13.0525,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,1.3448,173.548,134.7275,208.4405,172.765,37.543,45.409,46.405,49.8763,54.9604,1.0436,0.7886,164
9/30/2016,172.05,232756349,266405.25,#N/A N/A,#N/A N/A,6.467,1.1584,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,986370.4605,151956.6,0.7284,151956.6,3.3571,20.46,-24.0511,12.897,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,1.3288,173.185,133.2325,208.015,172.215,39.632,43.096,43.536,50.0735,55.3795,1.0436,0.7981,169.35
10/30/2016,202.55,244975167,266405.25,#N/A N/A,#N/A N/A,7.6134,1.3637,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,1076793.638,151956.6,0.7284,151956.6,3.9522,20.46,-20.4295,10.955,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,1.1287,173.807,132.48,208.3478,172.7883,34.623,36.401,42.341,52.9242,61.1678,1.0436,0.9395,174.75
11/30/2016,229.85,392088153,266405.25,#N/A N/A,#N/A N/A,8.6395,1.5475,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,1157729.793,151956.6,0.7284,151956.6,4.4849,20.46,-18.003,9.6538,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,0.9946,174.98,134.4975,208.96,171.1017,57.858,46.914,45.765,55.2881,65.4839,1.0436,1.0662,205
12/30/2016,216.15,239179855,266405.25,#N/A N/A,#N/A N/A,8.1246,1.4553,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,1117113.481,151956.6,0.7284,151956.6,4.2176,20.46,-19.1441,10.2657,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,1.0577,175.88,134.8125,209.5365,168.5617,37.126,45.292,43.392,53.8835,61.7733,1.0436,1.0026,232.9
1/31/2017,253.1,214096014,266405.25,#N/A N/A,#N/A N/A,9.5135,1.704,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,1226658.936,151956.6,0.7284,151956.6,4.9385,20.46,-16.3493,8.767,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,0.9033,177.298,137.645,210.869,167.3233,36.088,43.952,43.226,56.9361,67.1757,1.0436,1.174,216
2/28/2017,259.1,213540931,266405.25,#N/A N/A,#N/A N/A,9.739,1.7444,-19.1966,-19.1966,-6.3658,84.0913,13.7324,1.3405,15.2985,13.1557,-41.38,-41.38,148.5301,3.5,3.5,-41.38,0.3316,84.7015,1244447.102,151956.6,0.7284,151956.6,5.0556,20.46,-15.9707,8.564,51304.6373,-122704.7,#N/A N/A,2.6042,2965,1.0895,0.8823,178.571,141.8925,212.654,166.7217,38.558,36.835,42.518,57.4096,67.9673,1.0436,1.2019,254.8
3/31/2017,274.95,275998765,1022126.625,14.7823,0.6722,24.0254,1.6895,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1277010.816,213569.4,0.5417,213569.4,3.8163,16.7231,6.7649,18.4537,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.7003,180.339,149.1275,214.657,166.8033,27.124,33.85,33.549,58.6522,70.024,0.7257,1.1364,259.1
4/28/2017,243.55,247166801,1022126.625,13.0941,0.5895,21.2817,1.4965,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1160290.921,213569.4,0.5417,213569.4,3.3804,16.7231,7.637,20.8329,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.7905,182.113,156.3725,216.234,166.39,43.238,36.845,36.832,55.3432,61.5876,0.7257,1.0066,276.1
5/31/2017,238.65,352642525,1022126.625,12.8306,0.5548,20.8535,1.4664,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1142076.67,213569.4,0.5417,213569.4,3.3124,16.7231,7.7938,21.2606,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.8068,183.776,164.07,217.771,166.6333,39.787,37.12,37.04,54.8437,60.3654,0.7257,0.9864,245.2
6/30/2017,249.05,256277366,1022126.625,13.3898,0.5856,21.7623,1.5303,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1180735.489,213569.4,0.5417,213569.4,3.4568,16.7231,7.4684,20.3728,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.7731,185.582,171.525,219.4515,167.785,28.174,38.223,34.911,55.7212,62.0852,0.7257,1.0294,239.85
7/31/2017,279.85,208408763,1022126.625,15.0457,0.6258,24.4536,1.7196,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1295225.067,213569.4,0.5417,213569.4,3.8843,16.7231,6.6464,18.1306,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.688,187.901,181.02,221.254,170.3817,27.134,31.046,34.554,58.209,66.6945,0.7257,1.1567,250
8/31/2017,308.9,255884532,1022126.625,16.6075,0.7078,26.992,1.8981,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1403209.555,213569.4,0.5417,213569.4,4.2875,16.7231,6.0214,16.4255,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.6233,191.223,191.945,223.2245,173.425,39.888,31.349,33.35,60.381,70.3551,0.7257,1.2767,280.9
9/29/2017,314.25,239882177,1022126.625,16.8952,0.7482,27.4595,1.9309,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1423096.543,213569.4,0.5417,213569.4,4.3617,16.7231,5.9189,16.1459,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.6127,194.951,204.07,224.713,177.5833,30.64,32.009,31.733,60.7695,70.9875,0.7257,1.2988,308.35
10/31/2017,331.85,167091799,1022126.625,17.8414,0.7442,28.9974,2.0391,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1488519.159,213569.4,0.5417,213569.4,4.606,16.7231,5.6049,15.2896,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.5802,197.813,217.1325,226.2055,181.65,27.557,32.373,30.263,62.0362,73.0262,0.7257,1.3716,317.8
11/30/2017,295.45,163687878,1022126.625,15.8844,0.665,25.8167,1.8154,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1353213.309,213569.4,0.5417,213569.4,4.1008,16.7231,6.2955,17.1733,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.6517,200.107,227.4125,226.75,184.95,29.203,29.945,31.957,58.0275,63.1437,0.7257,1.2211,334.75
12/29/2017,329.9,228296039,1022126.625,17.7366,0.7646,28.827,2.0271,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1481270.647,213569.4,0.5417,213569.4,4.5789,16.7231,5.6381,15.38,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.5836,202.665,238.7175,227.926,190.1417,30.071,31.159,29.675,60.5249,67.6111,0.7257,1.3635,298.8
1/31/2018,340.35,208227278,1022126.625,18.2984,0.7461,29.7401,2.0913,7.6857,7.6857,2.7962,96.1587,15.5437,0.9289,128.7843,209.2189,18.59,18.6,162.7441,19.45,19.45,18.6,0.3638,84.7015,1520115.326,213569.4,0.5417,213569.4,4.724,16.7231,5.465,14.9077,108938.4155,55122.1,#N/A N/A,2.6201,3717.5,0.7528,0.5657,205.81,250.3075,228.6725,197.145,28.697,30.78,29.877,61.2485,68.8447,0.7257,1.4067,331
