Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
30/11/2015,16728.9,1154377,431226.7241,67.5293,3.3806,67.8685,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,36.0251,2.7453,1.4808,2.2271,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,7495.526,14296.395,4077.2425,10960.4367,36.209,32.587,35.437,74.6233,68.7525,0.5641,4.9121,18011.9
31/12/2015,16855.55,924587,431226.7241,68.0406,3.5295,68.3823,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,36.2978,2.7453,1.4697,2.2104,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,7798.816,14829.11,4242.1375,11413.0583,29.213,29.183,34.813,74.8164,69.1408,0.5641,4.9493,16877
29/01/2016,16546.6,910904,431226.7241,66.7935,3.6278,67.1289,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,35.6325,2.7453,1.4972,2.2517,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,8097.478,15322.6675,4403.3915,11848.3033,41.94,36.324,32.739,73.4067,66.9551,0.5641,4.8586,16879
29/02/2016,18900.6,1509921,431226.7241,76.2958,4.4824,76.679,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,40.7018,2.7453,1.3107,1.9712,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,8445.73,15867.97,4587.6755,12371.9967,35.546,35.924,34.782,76.8456,73.7613,0.5641,5.5498,16800
31/03/2016,19180.6,1430599,520967.7866,38.9004,2.1257,39.0437,14.261,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,515005.9752,13236.6,-0.4504,13236.6,33.584,2.5702,2.5707,2.843,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0004,8795.912,16402.0525,4775.1835,12892.6717,29.856,35.902,33.37,77.2083,74.4358,0.5135,12.3296,18950
29/04/2016,20035,779802,520967.7866,40.6332,2.1974,40.7829,14.8963,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,538212.4895,13236.6,-0.4504,13236.6,35.08,2.5702,2.461,2.7217,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0004,9161.866,16916.005,4971.4545,13428.5767,26.132,30.271,32.285,78.282,76.427,0.5135,12.8788,19080.6
31/05/2016,18485.85,2481896,520967.7866,37.4913,1.9477,37.6295,13.7445,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,496135.7437,13236.6,-0.4504,13236.6,32.3675,2.5702,2.6673,2.9498,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0004,9491.716,17241.6975,5153.527,13888.5283,27.124,26.896,30.839,71.9261,66.3375,0.5135,11.883,19984.95
30/06/2016,19222.4,641750,520967.7866,38.9851,1.9907,39.1288,14.2921,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,516141.3126,13236.6,-0.4504,13236.6,33.6572,2.5702,2.5651,2.8368,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0004,9830.485,17564.18,5342.9,14363.4133,15.11,21.136,23.426,73.0042,68.4688,0.5135,12.3565,18500
29/07/2016,22460.85,810870,520967.7866,45.5531,2.2837,45.7209,16.6999,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,604101.4438,13236.6,-0.4504,13236.6,39.3275,2.5702,2.1952,2.4278,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0004,10233.815,17961.2875,5565.0095,14957.2383,27.418,23.913,23.702,77.0182,75.7415,0.5135,14.4382,19222
31/08/2016,22750.95,972680,520967.7866,46.1414,2.2396,46.3114,16.9156,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,611980.9028,13236.6,-0.4504,13236.6,39.8354,2.5702,2.1673,2.3968,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0004,10648.836,18345.085,5789.769,15544.26,24.873,23.991,23.986,77.3306,76.2695,0.5135,14.6247,22749.8
30/09/2016,24827.8,1147607,520967.7866,50.3535,2.3982,50.539,18.4598,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,668390.6045,13236.6,-0.4504,13236.6,43.4719,2.5702,1.986,2.1963,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0003,11106.267,18772.68,6035.036,16173.1367,31.062,28.22,24.77,79.4038,79.6796,0.5135,15.9597,22751
30/10/2016,24016.95,710106,520967.7866,48.709,2.3144,48.8885,17.8569,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,646366.9597,13236.6,-0.4504,13236.6,42.0521,2.5702,2.053,2.2705,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0003,11543.71,19160.75,6272.4545,16766.9933,24.376,26.842,26.215,76.5753,75.1397,0.5135,15.4385,25320
30/11/2016,21619.8,1531683,520967.7866,43.8473,2.1818,44.0089,16.0746,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,581257.5313,13236.6,-0.4504,13236.6,37.8549,2.5702,2.2806,2.5222,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0004,11929.882,19446.3325,6485.933,17265.1383,55.875,40.756,37.67,69.0527,63.6022,0.5135,13.8976,24350
30/12/2016,21803.05,1344870,520967.7866,44.219,2.2236,44.3819,16.2108,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,587159.2752,13236.6,-0.4504,13236.6,38.1757,2.5702,2.2615,2.501,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0004,12319.543,19776.905,6701.1065,17725.4217,32.35,40.361,37.351,69.2913,64.0565,0.5135,14.0154,21750
31/01/2017,23028.45,882585,520967.7866,46.7042,2.2509,46.8763,17.1219,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,620494.5455,13236.6,-0.4504,13236.6,40.3213,2.5702,2.1411,2.3679,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0004,12725.347,19983.505,6928.7225,18209.7383,18.527,38.998,36.615,70.846,67.0212,0.5135,14.8031,22400
28/02/2017,24130.1,886112,520967.7866,48.9385,2.2622,49.1188,17.941,31.6954,31.6954,10.4794,0.6178,-16.3199,0.8704,22.0229,23.5265,491.26,493.07,1344.9672,50,50,493.07,1.4643,77.9771,650624.2281,13236.6,-0.4504,13236.6,42.2502,2.5702,2.0434,2.2598,9115.4495,11427.6,#N/A N/A,9.9814,271,0.5406,0.0003,13149.817,20210.675,7168.075,18688.8767,29.238,27.425,36.321,72.1569,69.46,0.5135,15.5112,23198
31/03/2017,25587.5,933967,696242.2463,41.7333,1.8976,41.8437,13.0259,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,687677.8449,21739.5,-0.394,21739.5,32.0028,3.1613,2.3962,2.9037,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0006,13605.16,20536.49,7421.7515,19142.7267,20.363,23.199,27.523,73.7711,72.3709,0.6,9.9346,24300
28/04/2017,26068,536979,696242.2463,42.517,1.914,42.6295,13.2705,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,700752.3696,21739.5,-0.394,21739.5,32.6037,3.1613,2.352,2.8501,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0006,14071.107,20889.15,7680.082,19585.9017,16.67,22.997,23.362,74.2796,73.2753,0.6,10.1212,25750
31/05/2017,28435,1050777,696242.2463,46.3775,2.0055,46.5003,14.4755,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,765494.5836,21739.5,-0.394,21739.5,35.5642,3.1613,2.1562,2.6129,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0006,14588.563,21421.32,7962.2535,20049.7783,34.519,24.649,25.154,76.5924,77.2295,0.6,11.0402,26311
30/06/2017,27039.4,901096,696242.2463,44.1013,1.9288,44.218,13.765,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,727503.491,21739.5,-0.394,21739.5,33.8187,3.1613,2.2675,2.7477,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0006,15070.183,21886.1675,8230.464,20448.5917,18.55,24.843,23.454,72.61,70.5969,0.6,10.4984,28580
31/07/2017,30081.2,853576,696242.2463,49.0625,2.0406,49.1923,15.3135,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,810307.5218,21739.5,-0.394,21739.5,37.6231,3.1613,2.0382,2.4699,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0005,15597.775,22553.7825,8529.1015,20908.7683,18.752,24.447,23.376,75.4841,75.5297,0.6,11.6794,27299
31/08/2017,31450.85,980108,696242.2463,51.2964,2.1863,51.4322,16.0107,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,847592.2022,21739.5,-0.394,21739.5,39.3362,3.1613,1.9495,2.3623,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0005,16161.254,23283.5475,8841.5635,21415.2783,30.141,25.553,26.408,76.6265,77.3707,0.6,12.2112,30223.3
29/09/2017,31213.3,794868,696242.2463,50.909,2.2544,51.0437,15.8898,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,841141.2024,21739.5,-0.394,21739.5,39.0391,3.1613,1.9643,2.3803,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0005,16715.735,24016.8825,9150.8535,21925.45,23.301,25.667,24.002,75.9912,76.2985,0.6,12.1189,31528.75
31/10/2017,32233.4,510091,696242.2463,52.5727,2.1928,52.7119,16.4091,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,868910.9251,21739.5,-0.394,21739.5,40.3149,3.1613,1.9021,2.305,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0005,17296.607,24683.5225,9470.0715,22493.51,16.13,23.009,23.566,76.8441,77.7259,0.6,12.515,31799
30/11/2017,29944.05,713800,696242.2463,48.8388,2.0447,48.9681,15.2437,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,806588.9684,21739.5,-0.394,21739.5,37.4516,3.1613,2.0476,2.4812,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0005,17824.281,25221.695,9765.739,22861.7633,13.79,19.723,23.549,70.9892,67.8502,0.6,11.6261,32499
29/12/2017,30340.85,810887,696242.2463,49.486,2.1334,49.617,15.4457,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,817820.4416,21739.5,-0.394,21739.5,37.9479,3.1613,2.0208,2.4488,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0005,18351.941,25736.9875,10064.702,23220.235,26.227,21.465,21.12,71.3801,68.595,0.6,11.7802,30288
31/01/2018,26923.6,1635349,696242.2463,43.9124,1.7904,44.0287,13.706,23.8052,23.8052,27.9485,0.8309,-16.023,0.9197,16.322,16.3203,611.44,613.12,1964.3591,100,100,613.12,1.174,83.678,724745.8046,21739.5,-0.394,21739.5,33.6738,3.1613,2.2773,2.7596,14106.4053,16670.8,#N/A N/A,11.5603,271,0.6333,0.0006,18796.667,26158.875,10328.1305,23481.9817,28.027,25.072,23.997,63.7284,56.4632,0.6,10.4534,30399.95
