Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
10/11/2012,344.2,334.82,344.2,333.25,792364.0,-77.12500000000003,3.4699999999999704,0.5290569546565398,5.081904747416003,0.33693813114329285,-4.1767113262998805,4.565981671186877,0.17253295483908213,1.9286523458527358,-216637.41005303335,0.5714285714285714,4.980598255814457e-05,0.0550430985120325,336.76583333333366,347.3678333333336,326.1638333333336
10/12/2012,327.45,338.9,342.0,299.85,1235860.0,-34.53478625314339,8.919999999999959,0.246225022259832,-74.8785753144408,0.35604143445224695,-3.7060199846126807,4.358660475504175,0.15237017316140686,7.838419673373568,271743.7628027263,0.5,-1.1192833278918143e-06,0.05514116061503858,336.69383333333366,349.11583333333357,324.2718333333336
10/15/2012,341.95,340.93,343.0,335.0,301932.0,-31.13160100586756,9.230000000000018,0.25989354701977574,19.53129354070612,0.3690294260529183,-3.4569481928677988,4.3219493876072645,0.14200738661839937,-0.19186062812161417,157798.71791764407,0.5714285714285714,3.472331679469285e-05,0.05608251908111905,337.11516666666705,349.51466666666687,324.71566666666695
10/16/2012,343.88,337.32,343.88,335.05,299362.0,-37.18357082984076,1.0699999999999932,0.273274314271359,9.059709178566862,0.35750267231075744,-2.934433846710249,3.968277175116027,0.12090443746477027,-0.4501786414540653,4208.709169867034,0.5,2.9812869727023855e-05,0.054275375736162236,337.60633333333374,349.8848333333336,325.3278333333336
10/17/2012,340.0,344.35,349.5,339.0,642700.0,-25.398155909471892,12.870000000000005,0.358710613506644,47.62561413846494,0.3475128190675513,-3.052413389216838,3.723982961228057,0.12360929869509849,-0.9496173778414249,-8833.660879510753,0.5714285714285714,3.540899370335993e-05,0.05744656707924658,338.549166666667,350.51866666666695,326.579666666667
10/18/2012,340.5,342.48,348.0,340.5,298406.0,-28.533109807208696,5.480000000000018,0.358710613506644,37.49028353832825,0.3483999069411762,-2.9608883767737098,3.4006868154477568,0.11923141284797312,-0.386309531296921,-62076.4229712708,0.5,3.4789877155609935e-05,0.057005986308477946,339.489666666667,351.2861666666669,327.69316666666697
10/19/2012,341.98,344.38,347.48,336.52,172856.0,-25.34786253143338,9.899999999999977,0.32291701094013125,24.8161958926551,0.3628331766091374,-3.0070053798251024,3.1744633398416453,0.12094808987683005,-0.44567663668242175,-9512.382718123401,0.42857142857142855,2.087659658518474e-05,0.058448587612794846,340.18183333333366,351.9013333333336,328.4623333333336
10/22/2012,330.0,348.8,349.82,330.0,238178.0,-17.9379715004191,9.28000000000003,0.2716752852745575,21.02693833046849,0.3474159020950097,-3.361461659938527,3.100663785526314,0.13428657645836467,0.5243965612766115,56952.8958977222,0.42857142857142855,6.57870112249638e-06,0.05927625927370714,340.7508333333337,353.0863333333335,328.41533333333365
10/23/2012,349.15,354.18,355.8,345.3,359034.0,-8.91869237217099,3.430000000000007,0.37639819112340994,98.45898090343893,0.320785558138337,-4.030036105498084,3.2561681541754743,0.15901461579171175,-3.077948282430035,89969.43223683954,0.42857142857142855,1.2841367584151073e-05,0.0618073977559306,341.784666666667,354.3176666666669,329.251666666667
10/25/2012,352.68,365.4,372.5,348.5,583314.0,-9.772883688919512,15.46999999999997,0.5738441612099822,159.73536463750784,0.29770592670922064,-5.402964390702948,3.6979849986824123,0.20599117392628113,24.85636837772694,92096.30735403825,0.42857142857142855,4.0915347570471675e-05,0.07069732322860578,343.1618333333337,356.4208333333336,329.90283333333366
10/26/2012,366.52,352.68,371.0,349.5,129480.0,-27.28148657949071,5.079999999999984,0.5738441612099823,108.71043774921286,0.2777035794706531,-5.402347356140467,3.8536246297429524,0.19690081608733315,-55.232337705328675,-20203.813271850762,0.42857142857142855,4.163137173412742e-05,0.07047465604134788,344.39850000000035,358.10750000000024,330.6895000000003
10/29/2012,353.45,357.3,360.15,352.77,97636.0,-20.92222986923605,9.78000000000003,0.5738441612099823,90.34710298082034,0.2767909798574818,-5.70884572101437,4.096204203122168,0.20043517706756667,-1.2430947302914679,-28224.941674910966,0.42857142857142855,2.121141065883077e-05,0.07181274379633322,345.48166666666697,359.0781666666669,331.885166666667
10/30/2012,363.68,363.0,365.95,352.65,118050.0,-13.076393668272543,17.149999999999977,0.6354295411859342,106.69673995078796,0.27751337253996666,-6.338622551374101,4.534441573480338,0.2150704304820492,-1.261006721528492,-15113.539728224096,0.42857142857142855,8.754073945063281e-06,0.07350612889477552,346.708666666667,360.39516666666685,333.022166666667
10/31/2012,361.6,360.7,366.5,353.55,157202.0,-16.24225739848591,17.30000000000001,0.6411044624880592,93.16329729949041,0.27813944619812025,-6.576326648648774,4.962470237623006,0.2188069559160473,-1.0289974906248853,-24060.313103720815,0.42857142857142855,2.204536859026198e-05,0.07452613188970382,347.80383333333367,361.51383333333354,334.0938333333337
11/1/2012,360.0,359.2,362.5,355.0,213778.0,-18.306951135581574,24.379999999999995,0.6411044624880592,76.8001986360372,0.2925572098755605,-6.567960039406444,5.37455552141353,0.21699245833014735,-0.9756626289212225,-22584.939792130062,0.42857142857142855,2.6761908472067258e-05,0.07874757238590963,348.25616666666696,361.39366666666683,335.11866666666697
11/2/2012,362.32,362.35,367.0,358.5,165736.0,-23.882352941176414,23.450000000000045,0.6931363368894612,93.77244072301373,0.2758974706922527,-6.737838507499703,6.091273187278648,0.22186507604513378,-1.1070733653368352,-33053.85147767553,0.5,8.477825556097664e-05,0.08316366347945371,348.865166666667,362.05866666666685,335.67166666666697
11/5/2012,363.25,344.1,379.9,340.6,946082.0,-71.74348697394784,3.170000000000016,0.41619541699962387,38.09983213648967,0.2743445563445089,-5.338309233128371,6.14073378740863,0.17084245155757488,4.346203568576445,-276776.68749634095,0.42857142857142855,4.315217473438123e-05,0.07264025491883971,349.23100000000034,363.88700000000017,334.57500000000033
11/6/2012,347.13,341.05,349.3,335.5,839654.0,-77.85571142284566,3.730000000000018,0.3678746934579129,-46.73542122715013,0.249391127804553,-3.937671662231992,5.978454020584414,0.12444531060297057,-14.419490972186217,-156182.7054759825,0.42857142857142855,2.1217424055689144e-05,0.06351680998648673,348.95316666666696,364.04916666666685,333.85716666666696
11/7/2012,338.5,350.02,355.5,338.35,1734532.0,-59.87975951903809,5.669999999999959,0.45640307885258014,-6.095547637938917,0.22776482306992452,-3.5109878484273054,6.008039308328716,0.10795843192994913,-5.444872330363735,158818.21989206257,0.42857142857142855,1.882930585990385e-05,0.06329634627756417,348.87016666666693,364.0236666666668,333.7166666666669
11/8/2012,348.65,351.63,354.2,339.75,274000.0,-56.65330661322644,9.149999999999977,0.45640307885258014,-3.268973998906098,0.2090220256332465,-3.2651132040113566,5.896640761788314,0.09878354898640189,1.3515354986267376,130217.00050928116,0.5,1.9017653096608686e-05,0.06342744563250714,349.0151666666669,364.46716666666686,333.5631666666669
11/9/2012,350.88,346.27,350.88,344.52,123502.0,-67.39478957915834,1.8899999999999864,0.45640307885258025,-15.85186688212618,0.1949354432379227,-2.6076887594802542,5.801718668698802,0.07848030655244251,-1.2599280552774852,32837.277932734476,0.5,3.187461938315462e-05,0.05779060793723953,349.5051666666669,364.72766666666683,334.28266666666696
11/12/2012,346.25,347.02,348.45,344.0,121600.0,-74.05405405405409,-1.7800000000000296,0.448313671165841,-33.09934639917715,0.1719990434062179,-2.122724436733847,5.474961574850399,0.06421542961094039,-0.8249799558489985,21510.187496855535,0.42857142857142855,4.044185497908454e-05,0.053238909053092184,350.48383333333356,363.8213333333335,337.14633333333364
11/13/2012,345.5,346.63,350.45,345.13,28046.0,-74.93243243243242,-7.550000000000011,0.48854377774993163,-30.13877615127509,0.15282946700121608,-1.6874649310296945,4.9844249896024335,0.051904630621759554,-1.0513487703909623,-2795.0362937471145,0.42857142857142855,3.9419997553694166e-05,0.04418096461648939,350.8718333333336,364.0753333333335,337.66833333333363
11/15/2012,345.52,347.1,348.05,345.0,574702.0,-73.8738738738738,-18.299999999999955,0.4858863898156479,-42.149011326338965,0.17840302169079575,-1.3647121566912688,4.311673202332881,0.0429351183048238,-3.376569961231494,60354.672341015386,0.35714285714285715,9.698677832727783e-06,0.03341120093648618,351.27016666666697,364.1846666666668,338.35566666666693
11/16/2012,346.25,338.85,347.95,335.0,162710.0,-91.42538975501108,-13.829999999999984,0.3276844364134682,-94.04069116201904,0.20056676908843143,-0.4381712405378835,3.320038672890329,0.015711852061079105,-3.967842716884934,-9233.645285953033,0.35714285714285715,-1.6045217750876378e-05,0.02158679261776608,351.08600000000035,364.12300000000016,338.04900000000026
11/19/2012,345.0,338.95,345.0,336.18,149192.0,-91.20267260579067,-18.350000000000023,0.3276844364134682,-94.48074734934235,0.2233362128096194,0.2847673261411501,2.447394071966647,-0.006053071206821319,-1.8447043376649528,-33527.090689273435,0.35714285714285715,6.800980933577718e-07,0.008095609383147148,350.905166666667,364.00816666666685,337.80216666666695
11/20/2012,335.2,340.3,343.1,335.2,292210.0,-88.195991091314,-22.69999999999999,0.31433120150132937,-94.85914238993216,0.2505759106442823,0.7402346666886501,1.858720148228635,-0.020632794927826346,4.191271608622532,4304.844784543544,0.2857142857142857,-2.4955403471492145e-05,-0.006546944953561036,350.742166666667,363.6921666666668,337.79216666666696
11/21/2012,342.5,336.75,342.5,333.15,400836.0,-92.29946524064167,-23.94999999999999,0.28618302671520446,-105.1441104128624,0.283916022967907,1.3718374586653113,1.0841054002597381,-0.04114607221040616,-4.592934606608538,-37005.82644371598,0.2857142857142857,-3.142907430807134e-05,-0.024981471521509823,350.4718333333336,362.8983333333335,338.0453333333336
11/22/2012,337.6,334.55,340.0,330.25,396752.0,-91.33937562940582,-24.649999999999977,0.24968662346426618,-109.63492822235885,0.2576570310895802,2.0265480511408214,0.11580995477657674,-0.06331022953505738,2.0000219688278915,-36104.153804331036,0.2857142857142857,-3.297338071687161e-05,-0.037654754739134357,349.6305000000003,362.01950000000016,337.24150000000026
11/23/2012,337.5,343.98,347.5,334.98,511060.0,-72.34642497482372,-18.370000000000005,0.4565132080597719,-50.363199301141314,0.24488149755268715,1.7641526685945337,-0.5848975507890243,-0.05610360808947734,-1.2876798002689314,53611.013496694795,0.2857142857142857,-3.69262120755502e-05,-0.04436431238046095,348.6315000000003,360.4465000000001,336.81650000000025
11/26/2012,346.07,344.15,354.5,337.57,471032.0,-44.950495049505044,0.049999999999954525,0.5809202647814413,-20.887991751377037,0.24517310876433956,1.5249066831966616,-1.0608965544218552,-0.0498410180977493,-0.3615163721952768,-19109.546863855438,0.35714285714285715,-1.7198144365040484e-05,-0.0453534798042299,348.0155000000003,359.6020000000002,336.42900000000026
11/27/2012,344.55,355.45,357.5,344.55,258840.0,-7.522935779816556,14.399999999999977,0.62353429082004,38.44271210511259,0.3186791862711014,0.4186608919795276,-1.0135677434550203,-0.014837410487970028,-0.7174495181035891,42535.9013484617,0.42857142857142855,2.1589360448928703e-05,-0.03561734701286099,347.8035000000003,359.66850000000017,335.9385000000003
11/29/2012,356.0,367.82,426.52,355.13,625346.0,-60.974342993663655,17.80000000000001,0.8982343450325269,206.35148359910787,0.38238445344362837,-1.439607587087778,-0.5451831238712057,0.042953204121152076,-3.282983805695554,-120631.98121195877,0.42857142857142855,0.00034293646106536233,-0.02088809944724534,348.934666666667,363.7041666666668,334.16516666666695
11/30/2012,364.98,368.18,371.0,357.5,2568862.0,-60.60039472317439,16.55000000000001,0.8982343450325269,95.66623897379804,0.43759568499315177,-2.9078281038830482,-0.06659592982824081,0.08795277261015037,-27.93063810561241,427708.42187369085,0.35714285714285715,0.00033277253208968406,-0.009682228175059782,349.20016666666703,363.9971666666669,334.40316666666695
12/3/2012,370.95,364.52,371.0,362.63,309326.0,-64.40220213981512,18.25,0.8982343450325267,92.97993189096846,0.48587910510875865,-3.7330398694191445,0.32156255748795504,0.11334823413757161,-4.904208160484215,83285.4345459849,0.42857142857142855,0.0003350632802395198,0.006548435728812029,349.55766666666705,364.3981666666669,334.71716666666697
12/4/2012,370.0,369.77,372.0,364.05,199272.0,-58.9487898618469,22.75,0.8998606679301014,102.10736055902545,0.5216017901399767,-4.755834957865716,1.1129410979075671,0.1444521910340683,-8.152490598793587,16621.2998939378,0.5,0.0003423669532207787,0.02564447195169751,349.857166666667,364.6701666666669,335.04416666666697
12/5/2012,370.85,364.95,370.9,362.63,228756.0,-63.95554170561961,18.319999999999993,0.876899621421447,82.38523276920472,0.512038808642129,-5.118471167242774,1.748237395867692,0.1555299222883145,-1.4633753209948828,-71944.08467769883,0.42857142857142855,0.00031790881823911854,0.0349594022754522,350.42183333333367,363.6833333333335,337.16033333333365
12/6/2012,364.5,358.32,369.3,352.52,288538.0,-70.84242235379662,11.21999999999997,0.7249397144530599,45.61371980696618,0.49353855718506195,-4.81536881086015,2.2364136335573237,0.1459335265255647,0.3503210576658534,-98027.68355192349,0.42857142857142855,0.00029406699544874806,0.03714490314473724,351.32666666666705,364.7371666666669,337.916166666667
12/7/2012,362.5,356.65,363.0,349.7,238198.0,-72.57712683078843,17.799999999999955,0.686643461357063,24.533587717739586,0.4775050059222705,-4.389800083656098,2.806084465953273,0.13385808419306383,-1.1936809584341257,-68026.46320497304,0.42857142857142855,0.0003045894976802549,0.04319321287437708,351.7513333333337,364.96933333333357,338.53333333333364
12/10/2012,359.35,359.9,362.4,352.6,296468.0,-69.20120494442715,20.94999999999999,0.686643461357063,31.501047948297252,0.4184659674192142,-4.2656103391668125,3.484106434136084,0.13099544934708332,0.7068571128559803,-6785.317624719304,0.5,0.00031104192984029365,0.0506240568510268,352.24000000000035,365.22550000000024,339.25450000000035
12/11/2012,339.48,357.75,361.82,339.48,188798.0,-71.43450711540459,17.44999999999999,0.517356108574674,2.5422159601228076,0.3672988007165654,-3.9481897662573715,3.908863603641153,0.12285181185205478,-2.3019940403422754,10865.612677013283,0.5,0.00025592674140900127,0.05498866261148524,352.529666666667,366.3141666666669,338.74516666666693
12/12/2012,357.63,360.05,361.0,355.5,76002.0,-69.0453931650566,23.30000000000001,0.517356108574674,29.78711498560824,0.33751752219168235,-3.8379806021116565,4.1453704723574845,0.1211902115521967,-2.0630470407854347,-5256.511988258964,0.5714285714285714,0.0002974190846578584,0.061856831219631606,353.1476666666671,366.98466666666695,339.310666666667
12/13/2012,360.88,361.05,366.1,357.5,181426.0,-71.52064671181996,26.5,0.5719696058899714,40.01812623360666,0.32067328502746384,-3.7876687999790875,4.293505154525205,0.12201555891719484,-1.1414634394808618,-37271.145253603165,0.6428571428571429,0.00031417831665247884,0.07290613308435512,353.85500000000036,367.8560000000003,339.8540000000003
12/14/2012,361.05,359.52,369.43,356.0,261438.0,-75.32321528948849,15.539999999999964,0.6055928717300219,36.66300448542103,0.2940717221306149,-3.5830351225250183,4.404103646682309,0.11834027481965116,0.18592917586334098,-76490.56074955266,0.6428571428571429,0.0003068352745929075,0.07730057696646842,354.60166666666703,369.12166666666695,340.081666666667
12/17/2012,358.0,357.02,364.25,353.05,127174.0,-79.84834558823533,12.870000000000005,0.5605807816505484,14.136948504342186,0.2710170342866791,-3.182447083237321,4.2372667574600165,0.10804402408261309,-1.2092632738022,-57779.852684205114,0.5714285714285714,0.0002689537529736514,0.07853111362806486,355.4770000000003,369.90950000000026,341.0445000000003
12/18/2012,359.5,362.7,364.2,357.0,444246.0,-73.32261029411768,7.25,0.5605807816505483,26.64582879902357,0.2672870697199806,-3.2854342651831416,4.1821011012075004,0.1129286073318194,-1.6429912937472315,49360.03835927395,0.5714285714285714,0.00025337874473696905,0.08105454033028861,356.53983333333366,370.8913333333336,342.1883333333337
12/19/2012,365.98,365.25,369.0,358.5,217202.0,-20.756457564575655,-2.569999999999993,0.6215211500182202,38.12946163110195,0.280830701832866,-3.532100185338038,4.155158238821408,0.12296330710859298,-0.958507822838172,25993.603935308776,0.5714285714285714,-6.0287130961515985e-05,0.08155099418999112,357.775666666667,372.2571666666669,343.294166666667
12/20/2012,368.8,373.63,374.98,360.1,422112.0,-3.802816901408515,5.449999999999989,0.6844321552833105,64.46214914680806,0.2925685163307,-4.353595134914144,4.284113280554224,0.15072509988415866,-3.036893876667694,104263.81119590154,0.6428571428571429,-4.0768516635388895e-05,0.0841441168507835,359.38083333333367,374.13883333333354,344.6228333333337
12/21/2012,373.63,372.4,374.48,369.02,137464.0,-7.267605633802932,7.8799999999999955,0.6844321552833105,77.9347345237106,0.32449373222101996,-4.849483256263966,4.384679150596771,0.16908683683389603,-0.6258591670734387,27280.95811412172,0.6428571428571429,-3.3781862931686794e-05,0.08675207048770144,361.2325000000003,375.77600000000024,346.68900000000036
12/24/2012,370.35,369.27,383.9,365.27,178952.0,-32.935614588023434,-0.5,0.7660038177540498,80.21285105634585,0.35216225265929724,-4.933048214514997,4.353953419481033,0.17390108159647427,0.016911963716052376,-49594.75309349554,0.6428571428571429,-1.6148458555630853e-05,0.08018887451384617,362.7655000000003,377.61450000000025,347.9165000000004
12/26/2012,371.9,374.85,379.5,368.0,79902.0,-20.37370553804584,9.900000000000034,0.7660038177540499,86.43373041985168,0.40272773075574636,-5.387430467110391,4.437142113380325,0.1903750444790932,-1.1716096360212596,-39182.99440008196,0.7142857142857143,-2.1478949736678933e-05,0.0756623063290216,364.2010000000003,378.77850000000024,349.6235000000004
12/27/2012,385.0,363.38,399.82,361.5,399364.0,-60.39111700364602,5.060000000000002,0.8657016691913327,85.34409736744391,0.4131170402626404,-4.7670469844759396,4.210304286352719,0.1665096334950211,-34.51810266580579,-150827.22978036443,0.7857142857142857,5.020185166550553e-05,0.065718579387057,365.32100000000025,381.16700000000026,349.47500000000036
12/28/2012,368.57,360.32,372.5,354.5,299918.0,-65.46237984753068,3.670000000000016,0.7403237760287258,-19.81094309102937,0.42212110850194856,-3.982563663500571,4.015030581762308,0.13866543093687592,-1.7297836959731887,-101904.27751315456,0.7857142857142857,-5.174562002883625e-06,0.05679186199416819,364.2851666666669,377.46166666666693,351.10866666666703
12/31/2012,364.23,361.07,367.52,356.55,208494.0,-64.2194232681472,1.170000000000016,0.7403237760287258,-25.474125411823074,0.4355822995000986,-3.382383697910143,4.102928429408175,0.11858656835931354,-1.305662160093822,-50579.5732630776,0.7142857142857143,-1.3395691676687722e-05,0.04651598225029458,364.09283333333354,377.1428333333336,351.04283333333365
1/1/2013,370.75,362.05,370.75,357.5,105794.0,-80.75689544579858,4.300000000000011,0.7615400204940369,-5.674138651889442,0.4447315963304613,-2.9517881841522353,4.053014066809801,0.10487384039067903,-1.6660831142201467,-23856.757415075735,0.7857142857142857,6.319732580652495e-05,0.040856954313411235,363.9620000000002,377.25600000000026,350.6680000000003
1/2/2013,366.0,359.07,366.13,357.07,210560.0,-87.12850117596753,-0.9800000000000182,0.7521010128639095,-30.490462307539655,0.45266098691677564,-2.3430676171436176,3.9658051951578615,0.08489491578034535,2.7162580053092213,-37630.188368602314,0.7142857142857143,1.6152217353810447e-05,0.03532552799833504,363.56950000000023,376.91900000000027,350.2200000000003
1/3/2013,359.1,362.8,365.1,358.63,649226.0,-79.15330339961513,1.75,0.7521010128639096,-12.989451073961297,0.46162137773370926,-2.1369980262719537,4.066693288892864,0.0781223067585811,-2.508480400652567,57278.25702826367,0.7142857142857143,4.320998664988026e-06,0.03356089367087648,363.3703333333336,376.6298333333336,350.11083333333363
1/4/2013,365.0,362.48,365.95,360.0,219500.0,-79.83750267265339,2.9600000000000364,0.7599319590218889,-7.660996713024448,0.4430731454055752,-1.9256671727255252,4.007965436146434,0.07166206962040454,-0.013368800539236112,19572.0272973525,0.7142857142857143,3.1128224842701196e-06,0.031139688885763572,363.50850000000025,376.22650000000027,350.7905000000003
1/7/2013,360.63,358.52,363.27,356.52,275944.0,-91.12974404236545,1.5,0.661254817636352,-47.44938448872778,0.44026905686283196,-1.4222522057278866,3.815439707509647,0.05441630178149983,-1.4338199863381862,-21782.453993731775,0.7142857142857143,2.330256036435268e-05,0.027834901876654793,363.6578333333336,376.0483333333336,351.2673333333336
1/8/2013,364.0,362.3,367.27,359.07,589722.0,-82.78905560458955,-0.39999999999997726,0.7110212406675006,-11.572840898124317,0.3965444794456471,-1.3131692292399748,3.839230612501203,0.050621735920464525,-3.0164476430953595,-40765.49663809923,0.7142857142857143,2.429786714981143e-05,0.024809753926763996,363.8868333333336,376.19733333333363,351.57633333333365
1/9/2013,365.02,355.3,366.5,352.5,405072.0,-94.08284023668637,-9.949999999999989,0.5561673631169727,-74.63751963532668,0.35864984568408687,-0.6543359088663578,3.2459341333492513,0.02659542945746189,-1.7034146658435954,-82341.2179368223,0.6428571428571429,4.360777775414593e-06,0.01574613508510259,364.1410000000003,376.0345000000003,352.24750000000034
1/10/2013,357.5,361.57,363.0,356.25,263934.0,-80.832628909552,-12.060000000000002,0.5561673631169727,-49.253260763711076,0.3505869931373866,-0.6308700777034346,2.838887834764538,0.02501286567800842,3.647308269801726,33864.811647350194,0.6428571428571429,-4.9539103879707555e-06,0.010103200429169682,364.212166666667,376.16816666666693,352.256166666667
1/11/2013,363.25,363.82,369.0,359.95,560838.0,-76.07776838546071,-8.579999999999984,0.6490892257919173,-1.1437460716132886,0.34359918759691305,-0.7847829441403178,2.560363658870509,0.029983919477241886,-0.2049339992224798,4097.575753229205,0.6428571428571429,-1.13079606341977e-05,0.008223681678776166,364.34750000000025,376.3260000000003,352.36900000000037
1/14/2013,363.5,363.77,365.95,360.0,123576.0,-76.18343195266276,-5.5,0.6490892257919173,-15.033772105384683,0.3201802724520397,-0.8924379483955249,2.358092107713908,0.033807463204005066,1.1603882250025976,27885.48771586585,0.5714285714285714,-3.754822045325965e-05,0.00553463687884598,364.42700000000025,376.0315000000003,352.82250000000033
1/15/2013,362.1,359.32,363.93,357.6,95462.0,-85.5874894336433,-15.53000000000003,0.5839786620051817,-55.076744915030936,0.31973867177364246,-0.6116270491837099,1.9096261935399037,0.02363245251411784,-0.8789938301318361,10707.038782632666,0.5,-3.9431410344981467e-05,-0.00289202943341948,364.53583333333364,375.89683333333363,353.1748333333337
1/16/2013,363.3,367.27,368.45,357.5,259884.0,-26.15000000000009,3.8899999999999864,0.6584341336820302,-3.7254238075829504,0.3311318168880996,-1.0188364352806047,1.7352872096651912,0.03779226319812878,-2.9238510529312847,81442.19685827791,0.5,-8.013967298265127e-05,-0.0033487109313167594,364.69116666666696,376.23966666666695,353.142666666667
1/17/2013,368.5,366.15,371.7,363.13,235260.0,-28.906250000000078,5.829999999999984,0.7025936300660356,28.214741897651383,0.29040992259937226,-1.2369197271196413,1.5936144166699018,0.04561400131577584,0.8934051282304032,16008.43924166252,0.5714285714285714,4.976102242324508e-06,-0.002982611718356052,364.82833333333366,376.28033333333366,353.3763333333337
1/18/2013,368.73,361.82,368.73,355.07,428464.0,-51.45833333333334,0.75,0.5128588048613222,-34.07252235342518,0.25511761421580853,-1.0482736483369308,1.3885102493921484,0.03882876366533234,-0.8485426461253992,8286.458188289402,0.5714285714285714,-2.0770343471670903e-06,-0.004997967514900062,364.4435000000003,375.83450000000033,353.05250000000035
1/21/2013,362.85,356.57,364.05,355.5,144380.0,-78.80208333333336,-5.480000000000018,0.5128588048613222,-69.65889805969782,0.2431004669547911,-0.46972445671701735,0.9721485896198501,0.01788346208398698,-0.07954881500909565,-28469.903047894895,0.5,-2.9762641391983342e-05,-0.012851865722363374,363.7805000000003,375.32600000000036,352.2350000000003
1/22/2013,359.95,352.05,359.95,350.38,512634.0,-92.16697936210123,-7.019999999999982,0.417505495120911,-120.50043865576876,0.23268560599524268,0.3494776102982087,0.4026197566504348,-0.011640427406630615,-2.7784853251165784,-112661.48713570707,0.5,-2.8149414511782904e-05,-0.017902281893641892,362.846166666667,373.938666666667,351.75366666666696
1/23/2013,353.32,353.5,356.4,352.0,159032.0,-85.36585365853657,-9.300000000000011,0.417505495120911,-118.33740040825928,0.22298443775957452,0.8716504250788262,0.07036522094113418,-0.030772608391476195,0.38550190243713445,-46777.94298118024,0.42857142857142855,-3.0245124731501155e-05,-0.021456854707431833,361.838666666667,372.57616666666706,351.1011666666669
1/24/2013,356.07,362.48,364.4,353.55,284948.0,-43.24577861163215,0.0,0.5799634221138655,-19.922053722018543,0.22095071891328374,0.5544735657179558,-0.152153608838837,-0.019672661434872184,-2.637585621611663,59104.59017310003,0.42857142857142855,-1.940730878087556e-05,-0.018075266085017923,361.1008333333337,370.4648333333337,351.7368333333336
1/25/2013,365.9,362.45,365.9,358.73,113760.0,-43.38649155722328,3.930000000000007,0.6038657732061968,26.29588903711424,0.21108806203879119,0.3020475526492987,-0.4211529276267243,-0.011067423228951016,-1.034233512846668,39832.783535444716,0.5,1.0107610039504383e-06,-0.014056357095099977,361.0968333333337,369.91933333333367,352.27433333333363
1/28/2013,363.5,361.25,365.05,357.52,790948.0,-49.015009380863,-1.0500000000000114,0.5734903961772949,4.1360682992076265,0.20254042608089765,0.1965622426650384,-0.5815759204839873,-0.007570105048147775,-0.9697470645040746,24625.139708956398,0.42857142857142855,-2.9423985799971424e-06,-0.011759097630776053,361.0748333333337,369.72533333333365,352.42433333333355
1/29/2013,362.88,362.98,364.73,357.93,139218.0,-40.90056285178224,7.680000000000007,0.5734903961772949,18.63807734852439,0.1965006944335128,-0.02632866678317214,-0.6151039204043882,0.00028825919415275243,-0.5558197446685103,40001.59667277793,0.5,6.274718530258756e-06,-0.007242994307845066,360.99716666666706,369.32516666666703,352.6691666666669
1/30/2013,362.48,360.57,364.95,358.48,164154.0,-52.2045028142589,-1.0,0.5786212193627557,6.487657079113016,0.21669444938947421,-0.008407542655334055,-0.7542017938680549,-0.000378825929842686,-0.2843139977889242,2671.9175994647394,0.42857142857142855,7.130264843237646e-06,-0.007348591389070017,361.0260000000004,369.2245000000004,352.8275000000002
1/31/2013,363.0,355.98,363.5,346.2,888584.0,-61.6470588235293,-7.839999999999975,0.32602307169838823,-106.95824710588766,0.2341957036846408,0.3718828827171592,-0.9706510886694478,-0.014478393411627427,2.5151716167500684,42579.26241934805,0.35714285714285715,-8.00675349566425e-06,-0.010186619092370277,360.6785000000004,369.41850000000034,351.9385000000002
2/1/2013,357.5,356.32,362.95,350.05,292630.0,-60.313725490196056,-7.449999999999989,0.3260230716983883,-74.98334106387881,0.2417436893609494,0.6384707329923458,-1.0841984402834943,-0.024897895494410138,-0.8126270147332922,15500.909649308138,0.42857142857142855,2.347508287048139e-06,-0.013759820800578207,360.36000000000035,369.44750000000033,351.2725000000002
2/4/2013,355.93,376.9,381.98,355.93,1230336.0,-14.197875908328777,17.579999999999984,0.6454027981284777,165.44109844349353,0.24828527694708352,-0.8016495636068726,-0.5547223174085554,0.028178456678932786,2.681131349255654,244402.1529103318,0.5,3.1651352047367867e-05,0.0027040811868230172,360.9683333333337,371.0208333333337,350.9158333333336
2/5/2013,376.0,372.52,377.4,367.98,495232.0,-26.43935159306883,5.25,0.6454027981284776,148.77946170890314,0.2539546528550664,-1.5714116243199214,-0.008028768010048759,0.05481855062710795,-0.7426353340036063,71348.29644718782,0.5,3.0074804883766113e-05,0.008287437401788519,361.45600000000036,371.5695000000004,351.3425000000002
2/6/2013,375.93,372.5,377.35,369.05,131676.0,-26.49524874231417,6.350000000000023,0.6454027981284777,129.1672264656429,0.26448213095997725,-2.15499829155317,0.3751045938751685,0.07498141510883331,3.425608039161556,-7312.242577983707,0.5,2.0818214605308675e-05,0.01267585519882116,362.19933333333364,372.02783333333366,352.3708333333335
2/7/2013,375.98,370.45,379.0,368.0,262726.0,-32.22470653996652,8.629999999999995,0.6664553693209488,107.6892251920364,0.23678426359905477,-2.424133164268028,0.5102965906666821,0.08457369568568436,0.34598819626323457,-78116.88177057735,0.5,3.4274366134419696e-05,0.01661439323118629,362.80983333333364,372.8508333333337,352.76883333333353
