Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
8/7/2009,69.25,69.31,70.5,67.5,7296760.0,-43.69565217391298,1.0499999999999972,0.7401745215137473,75.20681023054941,0.331453765281151,-0.17722274605647215,-1.965935675979536,0.018350169120639394,-2.514293824882071,441666.3373961628,0.5,1.3094386916758188e-07,-0.014706174522462909,67.52483333333333,70.39233333333321,64.65733333333334
8/10/2009,70.0,67.52,70.66,66.88,5687520.0,-63.152173913043484,0.5499999999999972,0.6862606918421789,36.27359551243104,0.32977807290977584,-0.13665708748129646,-1.575266708767346,0.014135454455531767,-0.12534874094926338,-433075.88546112203,0.42857142857142855,5.801738435013853e-08,-0.012181385360746219,67.58766666666666,70.50066666666655,64.67466666666667
8/11/2009,67.5,67.58,68.74,66.58,1928032.0,-62.49999999999998,1.5699999999999932,0.6594430362479187,0.7217437862405154,0.33467352711200066,-0.10810385540693801,-1.1309653466871241,0.0112902496967547,-0.941283767134381,399872.4136307647,0.42857142857142855,-1.1357837509167248e-08,-0.007247712841378794,67.61816666666667,70.54016666666655,64.69616666666667
8/12/2009,67.5,67.79,69.24,66.75,5400872.0,-60.21739130434772,1.5600000000000023,0.683246989713231,14.408359477196573,0.33972589984088203,-0.10125327352068325,-0.7675340365582783,0.01092509338936259,-0.682671248665631,466754.6272223373,0.5,8.880455744496784e-09,-0.005800893156508688,67.62366666666668,70.55316666666656,64.69416666666667
8/13/2009,68.25,68.89,69.3,67.5,5757472.0,-48.26086956521735,3.930000000000007,0.6862831612893054,42.748554594678886,0.37278449476376335,-0.18248141280044194,-0.5572387587046552,0.02108549803213141,-2.600304844899219,1732022.7018058752,0.5714285714285714,4.704190946973055e-08,0.00426965065211301,67.65516666666667,70.55616666666654,64.75416666666668
8/14/2009,69.38,70.98,72.13,68.66,9629016.0,-26.61381653454128,6.460000000000008,0.793832680881246,125.57046246869925,0.40847143660181146,-0.41076577932675207,0.2407913614954726,0.04904991787471137,0.934059839906157,2127827.2228322863,0.6428571428571429,1.139837650756391e-07,0.02503390385524098,67.72166666666666,70.60366666666656,64.83966666666666
8/17/2009,70.75,71.18,73.18,69.75,12376968.0,-29.331514324692932,5.220000000000013,0.8202182792745619,133.38717318224744,0.44489255174477055,-0.6008943766983492,1.2898662083799628,0.07341015721632412,-3.610422740524856,408835.9077474406,0.6428571428571429,1.068469485530518e-07,0.04269076180629434,67.92066666666666,70.60666666666654,65.23466666666667
8/18/2009,70.76,73.74,74.1,70.76,11350248.0,-4.663212435233154,6.780000000000001,0.8408149000870024,152.60867285615984,0.47809927796425983,-0.9472242535370867,2.4519172158027915,0.11594651517782127,0.6588734429432361,3155814.066056516,0.6428571428571429,8.062474044779202e-08,0.06561828724785618,68.19383333333332,70.93483333333322,65.45283333333333
8/19/2009,73.16,72.89,74.38,71.63,5866376.0,-18.624999999999936,3.200000000000003,0.8469714991954699,131.05565970070865,0.5068784406878171,-1.1399644789402146,3.2329981678069712,0.14021676956006604,-0.9085633783701027,1003644.2084861858,0.6428571428571429,5.850152190024687e-08,0.07926821673407462,68.50649999999999,71.25349999999989,65.7595
8/20/2009,73.0,73.61,73.88,72.29,3488120.0,-9.62499999999995,5.179999999999993,0.8469714991954699,120.21981069940306,0.537448742643812,-1.3354166272880832,4.042644131844795,0.16552615750148478,-1.6404627517134198,921008.1930919499,0.6428571428571429,-4.5745154006588705e-08,0.0975770331925546,68.84849999999997,71.60149999999987,66.0955
8/21/2009,73.0,73.94,74.75,73.0,3862768.0,-9.677419354838731,7.079999999999998,0.8680778526788898,120.91019748586699,0.5217081372280282,-1.4996550155687487,4.983658764596571,0.18855778393632508,-1.1355702822423375,161852.30824563396,0.7142857142857143,8.640182171201891e-08,0.11481680531932974,69.2755,71.99849999999988,66.55250000000001
8/24/2009,74.25,72.06,74.38,71.78,2650960.0,-32.92533659730719,4.200000000000003,0.7096971010127165,84.37410860056649,0.4738278998690914,-1.4612702198847245,5.758777402751459,0.18491222768662524,-0.5642427763982272,-916540.1890320028,0.6428571428571429,2.1494836886341317e-08,0.11791549866470173,69.67699999999999,72.46249999999988,66.89150000000002
8/25/2009,72.5,71.51,72.98,70.5,5844208.0,-39.657282741737994,3.8700000000000045,0.5813031785180013,49.75470503118506,0.4323316941580128,-1.3706693660595306,6.3068472038273935,0.17552618465788747,-0.7617438830987393,-957476.9324637823,0.6428571428571429,-1.789611290372168e-08,0.11330414163233403,69.98233333333333,72.80633333333321,67.15833333333336
8/26/2009,71.88,71.36,72.88,71.06,2173336.0,-41.49326805385557,2.6400000000000006,0.5813031785180012,47.51177404497327,0.3949234361663123,-1.272099815443653,6.62112593774456,0.16616369156986263,-1.9660838449877605,-1005813.0142212054,0.6428571428571429,-3.51966665888065e-08,0.109028154933776,70.22866666666667,73.06566666666654,67.3916666666667
8/27/2009,71.5,71.31,72.37,71.01,3576360.0,-42.105263157894704,2.0,0.5758848796101294,37.50734209005118,0.36217332905026633,-1.1763874915657624,6.732919405732725,0.1578752666935369,-0.46869394289912375,-1106509.2096818713,0.6428571428571429,-2.958690616782222e-08,0.10721278090244503,70.34583333333333,73.08033333333321,67.61133333333336
8/28/2009,71.63,71.86,72.13,71.0,4776056.0,-35.37331701346389,4.340000000000003,0.5746488163979838,37.6648343775223,0.3577260927521039,-1.1318677222418785,6.858627332879053,0.15590263353066514,-18.460734522381298,382239.9800459883,0.7142857142857143,-2.0780735483866235e-08,0.10934736181090937,70.43083333333333,72.9618333333332,67.89983333333336
8/31/2009,71.69,72.25,73.21,71.0,6180896.0,-31.25,4.670000000000002,0.6644095284070239,47.32490738269522,0.36740133409588144,-1.115199894740357,7.027699783653119,0.15783202333858753,-1.912029248218926,421143.9192972649,0.7857142857142857,8.183545221232749e-08,0.11306880995640478,70.66533333333334,73.1833333333332,68.14733333333336
9/1/2009,72.63,73.68,74.0,72.63,6103768.0,-14.758620689655078,5.890000000000001,0.7151452014152181,79.83595099456643,0.40677201814270153,-1.2035062988945384,7.309832875057367,0.17269933638884913,0.03756402644741877,1175552.1973800613,0.7857142857142857,9.020252766215432e-08,0.11920135813875117,70.93333333333334,73.3393333333332,68.52733333333336
9/2/2009,73.46,76.14,77.12,71.88,16843368.0,-11.583924349881833,7.25,0.8313407322235161,116.10048444303962,0.44968221000688896,-1.4552163728171053,8.075344258657775,0.2069880516406738,2.2473806518999844,3697106.716048658,0.7857142857142857,1.0749091436146852e-07,0.13047891263764722,71.2885,73.87199999999987,68.70500000000003
9/3/2009,76.88,76.9,78.73,76.25,10979616.0,-20.378619153674805,5.920000000000002,0.8642992285620537,150.50039401849773,0.48687104295585143,-1.6964682384508478,8.815474308028119,0.24066950862575265,1.5399342485823946,-624332.6512022093,0.7857142857142857,1.0437835762768337e-07,0.14272513450720564,71.69283333333333,74.2053333333332,69.18033333333337
9/4/2009,76.88,77.36,78.09,76.39,4755552.0,-16.646415552855455,6.179999999999993,0.8642992285620538,128.04772709317945,0.5394043602208216,-1.9028454182100347,9.339818670150354,0.2713544988837292,-0.9245944903086242,-459581.73166658287,0.7142857142857143,7.681437145922779e-08,0.15456705164683268,72.10166666666666,74.54916666666654,69.6541666666667
9/7/2009,81.88,84.33,86.0,78.41,20308096.0,-10.774193548387109,10.590000000000003,0.9404354612215637,193.0691713958668,0.5849332351837957,-2.598863488754006,10.998202788730481,0.34730849765929217,-24.17668533326533,3054171.083879845,0.7142857142857143,1.8907612137032297e-07,0.18563830904771636,72.82966666666667,75.46766666666653,70.19166666666669
9/8/2009,85.63,81.77,86.0,80.78,9900288.0,-27.29032258064519,8.879999999999995,0.9404354612215637,157.41706498889906,0.5671770080531903,-2.910343589735703,12.314456764290128,0.3667931356343928,-3.6677107789203003,-1359458.7240253515,0.6428571428571429,2.144515071637555e-07,0.20205881951374,73.59049999999999,76.38149999999987,70.79950000000004
9/9/2009,81.5,78.93,81.75,77.65,5447528.0,-45.612903225806406,5.320000000000007,0.7258807658521276,90.40405203157815,0.5332412726065884,-2.8946616906218168,13.242370708484225,0.34458852439337806,-8.130703962658028,-1737264.1355346795,0.5714285714285714,1.3473676787123572e-08,0.19968779961289218,74.16633333333333,77.0378333333332,71.29483333333336
9/10/2009,76.39,80.43,81.33,76.39,4541520.0,-35.9354838709677,6.490000000000009,0.656329496101838,81.54180679865131,0.5033707999497765,-2.9690458244713653,14.157283520542798,0.33749248648803437,-2.387854493929004,-164341.48993055592,0.5,-7.735538539950862e-08,0.2020929069284412,74.70733333333334,77.7358333333332,71.67883333333336
9/11/2009,81.25,77.18,81.25,76.36,9189848.0,-56.90322580645157,5.1200000000000045,0.6546063638402495,56.05706477162995,0.4774830569805395,-2.7342294527070976,14.4386113331295,0.2961369127860257,4.634443324646507,-2367815.3316840976,0.5,-2.3751703524310103e-08,0.19084082526693097,75.09100000000001,78.19049999999987,71.99150000000004
9/14/2009,78.21,79.53,80.86,78.21,11815064.0,-43.133333333333326,8.019999999999996,0.6546063638402496,70.95161722583933,0.4648303175212599,-2.7065615893281887,15.072676720550803,0.27974443126578485,-0.9693962329208764,-1124784.6328490458,0.5714285714285714,2.8559941203815715e-08,0.19249515774699033,75.49916666666668,78.55966666666654,72.4386666666667
9/15/2009,80.63,80.83,81.88,80.28,6670936.0,-34.466666666666676,9.469999999999999,0.6912937555179712,86.43068788999801,0.459572172158722,-2.7577441853779874,15.834493786254633,0.2750098425110957,0.04308784115104011,-1163136.0380580502,0.5714285714285714,4.127105306216139e-08,0.19760138984629946,75.90566666666669,78.87916666666653,72.9321666666667
9/16/2009,81.27,81.53,82.5,80.28,6048232.0,-29.799999999999994,10.219999999999999,0.7126971136511128,84.11430397558148,0.4138919183001778,-2.822257681595019,16.452866027333762,0.2752824675380059,-0.6940922216135624,-167060.47288806678,0.6428571428571429,5.7004074087139735e-08,0.204050365289607,76.32916666666668,79.27616666666654,73.3821666666667
9/17/2009,81.38,78.94,82.25,78.14,5276480.0,-47.066666666666684,7.079999999999998,0.5584851341098203,51.38182515908802,0.37606137089215047,-2.6340302762768175,16.769853881969354,0.25134373438521007,-4.9730043038959355,-1012410.9509983985,0.5714285714285714,-7.370554381193801e-09,0.20271043682099785,76.65500000000002,79.72799999999988,73.58200000000004
9/18/2009,78.88,81.64,82.38,78.25,7493752.0,-30.878186968838513,9.39,0.5650814063699865,61.19668642578474,0.3493934083930009,-2.671925838762263,17.337857385004014,0.2477597593264043,0.4784097827326123,1289028.8795630243,0.5714285714285714,-1.643796208628351e-08,0.21189889954130134,76.99800000000002,80.18999999999988,73.80600000000003
9/22/2009,82.5,82.17,82.8,81.64,4825688.0,-27.12464589235125,8.489999999999995,0.5880258260742647,76.50973567246338,0.3330075276027346,-2.71344599924214,17.358555178840128,0.24783512381198525,-1.0394575173612377,451050.24253392883,0.5714285714285714,-3.128104699035419e-09,0.2192075048075658,77.47116666666668,80.59116666666655,74.35116666666669
9/23/2009,82.38,82.67,83.25,81.49,4475072.0,-34.15384615384613,6.530000000000001,0.6132496512330018,73.76925441805852,0.34307379378276975,-2.754939617860387,17.45795888365939,0.25051619736734015,-1.2920257391203842,685018.1505351838,0.5714285714285714,-2.5246820471590785e-08,0.22265550595481054,78.01150000000001,81.09549999999987,74.92750000000002
9/24/2009,82.5,83.87,85.21,82.14,8374456.0,-22.095435684647256,6.969999999999999,0.704252261976499,86.7755872992663,0.3572866069212237,-2.851780035662614,17.793050914726933,0.25889548056747164,0.5845997440644467,571541.6776998016,0.5714285714285714,-3.931534701277772e-08,0.2273371348603756,78.61016666666669,81.75666666666655,75.46366666666668
9/25/2009,84.06,85.46,85.75,84.06,4007176.0,-5.601659751037409,8.099999999999994,0.7248349461605873,101.09415875013288,0.4179656330355923,-3.0219908469246093,18.06408094360369,0.2737249343262528,-0.768549389916861,972094.4836659456,0.6428571428571429,4.121338579521002e-09,0.23536453611707853,79.28650000000002,82.44949999999987,76.12350000000002
9/29/2009,98.75,84.95,98.75,84.26,2783456.0,-61.634658329611426,0.6200000000000045,0.906189651389494,152.19567867858797,0.4705541223347118,-3.080224492820193,18.188832617483556,0.2809775410504399,-0.5901769972132381,-591146.1317916156,0.6428571428571429,2.3257195439124327e-06,0.22535737260162889,80.16933333333334,84.0003333333332,76.33833333333335
9/30/2009,86.98,85.06,86.98,84.69,3182328.0,-61.14336757481017,3.2900000000000063,0.906189651389494,85.15236990354778,0.49310994095937194,-3.0995217995153723,17.74577115283347,0.2874125802333942,0.05270047898486299,-1060971.6263193625,0.6428571428571429,1.9896533829825623e-06,0.2162947120610386,80.84049999999999,84.67549999999987,77.00550000000001
10/1/2009,84.38,83.81,85.63,83.13,2878120.0,-66.72621706118802,4.8799999999999955,0.8198613810098314,56.13774022708876,0.512658317100744,-2.979603486532767,17.260342865898515,0.2810226056687382,-1.454642268314324,-888953.5793815718,0.6428571428571429,2.0977517505637014e-06,0.20767993609906227,81.37816666666666,85.26966666666655,77.4866666666667
10/5/2009,83.13,84.25,85.0,83.13,1687112.0,-64.76105404198303,3.819999999999993,0.8198613810098314,50.37403478871986,0.5210598263392057,-2.8867945121272243,17.08754211329044,0.27812229038835845,-1.054653905547808,-213966.13160204017,0.6428571428571429,2.138077176037282e-06,0.1981971221824082,81.83216666666667,85.55516666666655,78.1091666666667
10/6/2009,85.38,83.76,85.38,82.63,2349248.0,-72.7316836487142,6.579999999999998,0.787834818194603,40.83936332489894,0.5283411343458723,-2.7420946659447907,16.94166436324064,0.2709947232854445,8.388626180958202,-157785.6269077931,0.6428571428571429,2.1351508009516616e-06,0.18223698416239573,82.16366666666667,85.90016666666655,78.4271666666667
10/7/2009,83.76,83.69,84.98,83.13,2274400.0,-73.07132459970889,4.159999999999997,0.787834818194603,36.094900748383836,0.5388469564543765,-2.5918928529420953,16.44330652562071,0.2643545190444239,-0.5694920432414553,-272827.12079679,0.6428571428571429,2.126360687406121e-06,0.16804375953915204,82.49633333333335,86.24033333333321,78.75233333333337
10/8/2009,83.19,84.69,85.75,83.19,4318280.0,-68.21931101407085,3.8599999999999994,0.8035674000798272,48.6688638952173,0.529062676140874,-2.5244482091030562,16.037174616624718,0.26467582716143595,-0.027051144568255272,226626.19934931002,0.6428571428571429,2.1174650579936804e-06,0.1617353384421026,82.57783333333334,86.07033333333321,79.08533333333337
10/9/2009,85.77,82.67,85.77,82.32,3870504.0,-78.02037845705966,1.1400000000000006,0.7327324270515537,23.98855794347785,0.5110234458013158,-2.2816987222308143,15.352553630023047,0.24415719756197743,-0.04257464731670741,-807459.8723400609,0.5714285714285714,2.0822784900515615e-06,0.14574834501128262,82.61466666666668,86.01866666666655,79.2106666666667
10/12/2009,83.44,82.06,83.44,81.88,2512408.0,-81.41463414634144,3.1200000000000045,0.6968842242970935,-7.842077899870227,0.4592764858539261,-2.016847144513477,14.557539413543166,0.22101637210623795,-1.4019311601736488,-790365.11029335,0.5714285714285714,2.0873390344721292e-06,0.140015566294179,82.7655,86.04249999999988,79.48850000000004
10/14/2009,81.75,80.24,85.0,80.0,3127424.0,-98.72000000000003,-1.4000000000000057,0.5614606230979468,-30.484298098805535,0.4696076231173734,-1.6411731489285017,13.61297656711181,0.18346072641968758,5.7960089905526075,-996156.256828001,0.5,2.0643435577025836e-06,0.12025068973796459,82.88366666666667,86.16366666666656,79.60366666666671
10/15/2009,80.61,79.54,81.25,68.06,3739688.0,-62.59367872271097,-2.6299999999999955,0.23161999233510974,-159.9593802780828,0.4785612754123611,-1.2722983871576048,12.441360347779131,0.14589497073613691,0.8157101831112202,791151.5167252244,0.42857142857142855,5.5236988899060023e-08,0.09782176628671638,82.78466666666667,86.47966666666655,79.0896666666667
10/16/2009,79.5,79.17,79.88,78.26,4130992.0,-63.799283154121866,-3.5,0.23161999233510971,-89.10273787526991,0.4770924399120859,-0.9392791477398674,11.078032018475103,0.11145362251823344,-0.5206127287547889,731297.8923443891,0.42857142857142855,1.7469287730786621e-07,0.07527441043004171,82.76316666666666,86.40666666666655,79.11966666666669
10/17/2009,80.6,79.88,80.6,79.13,688056.0,-61.485826001955054,-3.990000000000009,0.26622749541985163,-67.84203957003577,0.4777146859557608,-0.7243007789910649,9.734950546980057,0.08867688378620324,-0.9946647716203417,482526.17524209805,0.42857142857142855,2.6184142828542015e-07,0.06048237600067033,82.70683333333332,86.34383333333321,79.06983333333336
10/20/2009,79.88,80.04,80.63,78.75,4287008.0,-60.96448354512869,-5.4199999999999875,0.2591203573801761,-65.9358931703784,0.4464153753378505,-0.5603798259372468,8.450043718958023,0.07111247647881964,-1.6338344176326136,840312.2280675902,0.35714285714285715,2.1930658021702104e-07,0.041348763214737454,82.62533333333332,86.2453333333332,79.00533333333337
10/21/2009,81.25,81.6,83.0,80.63,7307984.0,-28.43551797040174,-3.3500000000000085,0.37851507183928335,-23.513406396230117,0.4211548199320356,-0.5500100783772837,7.3032926139498135,0.07002257080071468,-0.38443128220239214,-19486.985355705896,0.35714285714285715,-2.1856122192133844e-06,0.029652688118860338,82.72366666666666,86.25666666666653,79.19066666666669
10/22/2009,81.25,80.94,82.5,80.39,5183656.0,-27.27272727272727,-4.1200000000000045,0.3715193951028806,-35.54733273775296,0.39926233858032933,-0.4829681385126037,6.082278896175081,0.0624463619501499,0.8906073911816866,-737064.4208034351,0.35714285714285715,-1.9049323435473532e-06,0.01645059991926163,82.74966666666666,86.18166666666654,79.3176666666667
10/23/2009,82.49,81.41,82.49,81.25,4040944.0,-24.6188594014681,-2.4000000000000057,0.3715193951028806,-24.278484033064334,0.3912228508226248,-0.46243136923386885,5.105308131522837,0.06045786192650981,-9.981418682499127,-1128063.221142708,0.42857142857142855,-1.805342278179883e-06,0.0065282121170529275,82.72533333333332,86.16133333333322,79.28933333333336
10/26/2009,82.24,81.44,83.28,80.04,6220448.0,-24.44946357989836,-2.8100000000000023,0.3305169098012273,-26.23738265986872,0.38425529476594755,-0.44346459707263364,4.316259797050254,0.05908212071509232,1.018073958404019,-500303.67341251485,0.42857142857142855,-1.788216152798714e-06,-0.005061238351085019,82.68116666666666,86.19116666666655,79.17116666666669
10/27/2009,82.38,80.58,82.38,80.14,5137608.0,-29.305477131564082,-3.180000000000007,0.3305169098012273,-36.1071437675285,0.38141427657280763,-0.3549468741876751,3.402474336775707,0.048620528940505156,2.4756327124058646,-921718.4616346534,0.42857142857142855,-1.795656508904832e-06,-0.01630742533977624,82.54583333333332,86.01433333333321,79.07733333333336
10/28/2009,79.83,80.33,81.75,79.83,3988312.0,-30.71710897797854,-3.3599999999999994,0.31852617084130097,-40.790107738503046,0.4267715267296115,-0.2616073833326453,2.771767060817177,0.037106328906003246,-3.574851659513163,-625896.8860617708,0.35714285714285715,-1.8147230233239314e-06,-0.02690056490841541,82.32316666666665,85.80316666666656,78.84316666666669
10/29/2009,79.73,78.65,81.75,70.29,4826256.0,-40.20327498588364,-6.039999999999992,0.1392031736255816,-129.02532812914538,0.46608114353217484,-0.051479777866930476,1.8351839702933117,0.008883781421946903,-1.718009783131282,864921.2471411614,0.2857142857142857,-2.6413261208448505e-06,-0.04103205756802438,81.70199999999998,85.03049999999988,78.37350000000002
10/30/2009,76.11,77.85,79.95,72.1,11238584.0,-42.20779220779225,-4.820000000000007,0.1392031736255816,-120.6957730089875,0.5001494780943964,0.17755444040810175,0.7967615216721784,-0.023006303604763256,-3.7038835795403386,2354023.9015143565,0.2857142857142857,-2.614017616110192e-06,-0.05346358220328753,81.25483333333332,84.8613333333332,77.64833333333335
11/3/2009,76.93,76.3,78.74,75.0,5038940.0,-51.35773317591502,-5.760000000000005,0.1392031736255816,-105.69289622326045,0.5296753680483217,0.4786205152343257,-0.3562669920845405,-0.06545873709312018,-0.45672810146919046,597808.2425566996,0.35714285714285715,-2.5077928057683626e-06,-0.06756930916305312,80.87933333333334,84.54783333333322,77.21083333333335
11/4/2009,76.25,76.74,77.5,75.25,2405200.0,-42.96977660972409,-3.5,0.13920317362558157,-98.6005067279774,0.5243126328199985,0.6739444141411042,-1.3395231451152565,-0.09449211005516091,-0.718287318027071,562010.7020533347,0.35714285714285715,-2.5225969218558742e-06,-0.0754485628501021,80.49783333333332,84.1853333333332,76.81033333333336
11/5/2009,76.75,77.86,78.99,76.25,1701376.0,-41.724403387220974,-1.6800000000000068,0.255272573082051,-62.608195438000855,0.5096238119669961,0.7299509513000544,-2.175157453864418,-0.1042053278356779,-0.4155846131894671,342814.4828455915,0.42857142857142855,-4.0298322254467264e-07,-0.07895788968304336,80.18666666666665,83.87366666666654,76.49966666666668
11/6/2009,78.75,78.29,79.5,77.53,1710180.0,-38.41416474210929,-0.8799999999999955,0.2929267617887593,-38.93227281478858,0.5080067282444362,0.7312101932188853,-2.868838304818282,-0.10666832390935256,-28.8202100360247,2846.046221886143,0.42857142857142855,-4.530119764109431e-07,-0.0769764452009875,79.91199999999999,83.60499999999988,76.21900000000002
11/9/2009,78.75,76.76,78.75,76.08,4510340.0,-50.1924557351809,-3.1199999999999903,0.25125215797610173,-66.92503262605078,0.5066052556848841,0.845915181124326,-3.6846523865544327,-0.12420565092706107,-2.3863562058974823,-716309.6224066031,0.35714285714285715,-6.208442163638097e-07,-0.08053231591085722,79.54466666666666,83.24316666666655,75.84616666666669
11/10/2009,77.05,76.49,78.0,76.29,3983384.0,-52.27097767513479,-3.5500000000000114,0.25125215797610173,-69.13719548641906,0.5173303015366638,0.9476821638864124,-4.415018082278703,-0.14100797855573138,1.3014930219243221,-1212236.9492913827,0.35714285714285715,-6.236415717307526e-07,-0.08193968968292512,79.21166666666667,82.82316666666655,75.6001666666667
11/11/2009,76.68,75.1,77.2,74.63,2826508.0,-62.971516551193304,-6.5,0.20647845021338404,-97.72965934469205,0.5346632426079048,1.1274975245816705,-5.236843782471952,-0.16828900032160166,-0.27751371277307463,-904350.5780864169,0.2857142857142857,-7.527501432278846e-07,-0.08907810883532682,78.87083333333334,82.53283333333323,75.20883333333336
11/12/2009,75.03,73.8,75.88,73.25,4541656.0,-72.97921478060051,-7.140000000000001,0.17633632021451448,-120.61078659735706,0.5510234151282611,1.3592332342479523,-6.202161660070992,-0.2024053968804945,-0.11874631827385243,-966452.1351630646,0.2857142857142857,-7.978326658051783e-07,-0.09800665625412373,78.499,82.04249999999989,74.95550000000003
11/13/2009,74.0,73.68,75.0,73.01,6122036.0,-73.90300230946882,-7.72999999999999,0.1713177317447111,-120.00166721953335,0.56520223131257,1.534875363083387,-6.652735590306889,-0.23072153450845007,1.3671557242996826,-699584.0132316095,0.21428571428571427,-8.201502384187897e-07,-0.10794815606012022,78.37966666666668,81.36316666666656,75.3961666666667
11/16/2009,74.5,73.95,75.0,73.53,3026756.0,-69.72704714640199,-7.489999999999995,0.17131773174471107,-99.75642866746361,0.5690996238259706,1.6334567989164697,-7.187800072770381,-0.24973771921232402,-0.5841384459346051,-303296.14396587247,0.2857142857142857,-8.033177387559156e-07,-0.1159626025394821,78.13250000000002,81.10849999999989,75.15650000000004
11/17/2009,74.0,74.69,75.25,73.41,1786204.0,-61.605584642233914,-5.890000000000001,0.20278366241846268,-82.90613583092284,0.5342751120565776,1.6330467352652676,-7.67211929413658,-0.25414641646208863,-1.365737933879846,521526.440145661,0.35714285714285715,-7.860778913089316e-07,-0.12153777998197161,77.86150000000002,80.8559999999999,74.86700000000003
11/18/2009,76.5,73.51,76.5,73.25,2853992.0,-71.90226876090749,-6.819999999999993,0.34604210722223827,-75.36761371196737,0.5171099726041761,1.7082462952506177,-8.29393877222343,-0.2683485687090634,-2.082232461439721,-173644.84723696928,0.35714285714285715,-7.255862443880743e-07,-0.12889223341936015,77.5921666666667,80.65516666666656,74.5291666666667
11/19/2009,74.23,72.58,74.75,72.26,5778696.0,-93.8853503184713,-6.070000000000007,0.29723171691821665,-94.77656232116011,0.5130376384009242,1.8218841693673369,-9.236067327591375,-0.2880243361476724,-1.8216132336133792,-1045537.5588215855,0.35714285714285715,4.127775516536387e-08,-0.13645869587401113,77.16483333333336,80.23383333333324,74.09583333333337
11/20/2009,72.5,72.9,73.13,71.3,2869008.0,-80.48780487804869,-4.949999999999989,0.25671626696010663,-101.71191708526254,0.5017094024854354,1.8646274135400631,-9.95244943818692,-0.29880945292025457,-2.3983915802699136,742315.0578793753,0.35714285714285715,-1.7745130041925067e-08,-0.1407237084869356,76.7231666666667,79.77816666666656,73.66816666666669
11/23/2009,72.5,72.26,73.38,71.56,3922084.0,-88.29268292682919,-4.039999999999992,0.2859620654826212,-95.09925272283019,0.49271353529542883,1.9279205260567096,-10.457981036948906,-0.3131550362000198,-2.1598538169056476,434838.38285920024,0.2857142857142857,-5.4091244876627064e-08,-0.1427872557726173,76.25733333333338,79.34133333333322,73.17333333333336
11/24/2009,72.85,72.4,72.98,71.5,3145380.0,-86.58536585365843,-4.339999999999989,0.2828798007198068,-92.09380683427666,0.4303084696576163,1.944370451520669,-10.782772527013778,-0.32254365073275376,1.2817623357069312,773896.6759538021,0.2857142857142857,-2.8745745800019157e-08,-0.14445194021196914,75.7926666666667,78.78866666666656,72.7966666666667
11/25/2009,73.55,74.28,75.25,72.0,9332468.0,-63.65853658536582,-3.5799999999999983,0.5123377715059175,-47.232870114001564,0.3762240794381788,1.7851289919665447,-10.863209337016812,-0.2984324384144843,-10.629335830436657,1822763.655675872,0.2857142857142857,-1.3751022186179652e-07,-0.13873069261530654,75.43316666666671,78.47966666666656,72.38666666666668
11/26/2009,74.98,72.78,74.99,72.28,5233696.0,-80.13422818791942,-5.510000000000005,0.5123377715059176,-59.580164364715934,0.3630781762337566,1.7596819340028844,-10.94025038029866,-0.2927554696708095,0.4923338738264292,-161542.7961973315,0.21428571428571427,-2.1078131919870798e-07,-0.13830054688553375,75.06883333333337,78.15483333333323,71.98283333333336
11/27/2009,71.89,73.0,73.85,70.05,4963020.0,-62.893081761006265,-3.760000000000005,0.361185097297494,-86.03164149446812,0.3418819022625108,1.7021415674045386,-10.909319140538358,-0.2846555043597376,-1.898781994604048,964842.5957321185,0.21428571428571427,-2.564221383181412e-07,-0.13215836375506176,74.83900000000003,77.54199999999989,72.13600000000002
11/30/2009,74.25,72.3,74.25,72.03,4004372.0,-68.53146853146855,-4.189999999999998,0.39794693927529345,-60.66999682102292,0.3061767368601071,1.6935029147431067,-10.86431429996917,-0.28459475745593854,0.6903865293325586,-498958.1628907867,0.2857142857142857,-2.010196103328759e-07,-0.12955539575234773,74.65033333333335,77.07183333333322,72.22883333333337
12/1/2009,72.63,75.23,76.06,72.3,6113276.0,-19.689922480620083,0.13000000000000966,0.5370465808722416,-0.44830892919356014,0.27842067867516285,1.433703367333223,-10.411462645353115,-0.23748362125961284,-2.29227676209319,998149.3933413038,0.35714285714285715,-7.544578954799024e-08,-0.11655434986981547,74.54283333333335,76.96533333333322,72.12033333333336
12/2/2009,75.95,74.1,76.24,73.75,5699620.0,-37.20930232558147,0.29999999999999716,0.5490031502365124,8.77229868999078,0.2543654282482111,1.3039606636094447,-9.886911856388963,-0.21232413667681643,1.049006925554887,-870207.8279239954,0.42857142857142855,5.826593053258822e-09,-0.10760762685908073,74.45283333333336,76.88733333333322,72.01833333333336
12/3/2009,74.98,74.95,75.75,74.38,4277456.0,-24.03100775193793,1.269999999999996,0.5490031502365124,27.805847446049867,0.2691044715041714,1.1196441787704856,-9.186162614209461,-0.18068176552884826,-0.4464049565867412,-480224.6630111956,0.5,2.0430222590318443e-08,-0.09410571532292979,74.31916666666669,76.68516666666656,71.9531666666667
