Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/21/2009,68.1,70.6,71.75,68.1,1357181.0,-70.78189300411526,0.5499999999999972,0.47686204801939497,-22.494211139052275,0.13262217135561286,-1.681100995034683,20.016655112474204,0.09568776398633236,inf,33716.695738468785,0.35714285714285715,-5.763909501353623e-07,0.12061185473908538,70.72916666666681,75.63416666666686,65.82416666666686
1/22/2009,71.0,70.05,71.8,68.5,1384509.0,-75.30864197530866,-0.7000000000000028,0.4798084436317496,-21.58032519704569,0.15953669466681153,-1.5011360764120667,18.829464863531186,0.08696543240540286,-0.9203825909184719,-6752.726474139607,0.35714285714285715,-4.569862665379684e-07,0.11182303046995842,70.67250000000016,75.53750000000021,65.80750000000018
1/23/2009,69.0,66.1,69.9,65.1,696236.0,-92.90780141843972,-3.0,0.33275945190519857,-122.37941866115604,0.1509664566535059,-1.0279312418625892,17.17092331116243,0.06120851347699154,1.446815122738492,-125221.6155235216,0.35714285714285715,-1.6697040640376828e-06,0.08552071632808701,70.51833333333347,75.42583333333354,65.6108333333335
1/27/2009,68.0,69.6,72.0,66.0,649802.0,-68.08510638297875,-0.5,0.4523700452164904,-52.005243406570486,0.14353891704197433,-0.9246746764250986,16.358060310266392,0.05502386978940701,-0.9534190259618721,8274.279761445097,0.35714285714285715,-7.223487190186061e-07,0.0678335984686502,70.60083333333348,75.47583333333354,65.7258333333335
1/28/2009,70.75,70.75,72.0,69.55,1979245.0,-59.92907801418438,-5.650000000000006,0.4523700452164904,0.40257539754340443,0.16337488340167744,-0.9249759465076863,15.073998414746988,0.05486493630817507,-0.9860973667373065,7930.753049060993,0.35714285714285715,-1.0391997716106102e-06,0.050261116360844085,70.7566666666668,75.41666666666687,66.09666666666683
1/29/2009,71.5,67.9,72.4,67.1,1503300.0,-70.2127659574467,-4.299999999999997,0.35384566763012615,-60.50363031645949,0.186036562906083,-0.6873205205438353,13.260435973394829,0.04150196548896872,-2.5492622967415857,-314001.9312752523,0.35714285714285715,-1.486256076615229e-06,0.030247704550602408,70.67166666666682,75.29666666666688,66.04666666666682
1/30/2009,67.25,70.85,71.45,66.5,964607.0,-35.393258426966334,-1.8000000000000114,0.3333312601576403,-39.34864967647436,0.2056766851432345,-0.7286181723323324,12.241045924880261,0.04334202556147319,-1.9243452482199015,149282.83915594747,0.42857142857142855,-8.972446744834225e-07,0.026287915971255835,70.61000000000016,75.2150000000002,66.00500000000017
2/2/2009,69.95,70.05,70.85,68.6,751839.0,-44.38202247191011,0.7000000000000028,0.3333312601576403,-28.33499678545188,0.19722673142954497,-0.688852877610131,10.390645329331607,0.04110324637414594,-0.6612936797902075,161830.23176445303,0.5,-5.282142550606366e-07,0.02403358860276699,70.56416666666681,75.18666666666687,65.94166666666683
2/3/2009,70.5,70.15,72.15,69.1,3464631.0,-43.25842696629204,-0.3499999999999943,0.4288489838547185,-5.40480217505507,0.18521048799075746,-0.6578247649063087,8.973734980545961,0.03971988920217642,-2.540369565400876,-260222.08587080817,0.5714285714285714,-3.851567894981543e-07,0.009259667225117363,70.60500000000015,75.1725000000002,66.03750000000016
2/4/2009,70.9,70.1,72.4,69.6,2884683.0,-43.820224719101155,-1.8500000000000085,0.4464475471806807,2.7391102342218465,0.19026393996279678,-0.622029807489838,7.446566547504621,0.038337730067032755,1.3487971100242582,-655907.025070159,0.5714285714285714,-5.625611888717492e-07,0.000718621890480963,70.63000000000014,75.13750000000019,66.12250000000017
2/5/2009,71.0,70.3,71.0,68.55,840248.0,-41.57303370786518,1.2000000000000028,0.38844431110947386,-20.88214643049257,0.16747698466625494,-0.6028510823631024,5.893844673757137,0.03810057261509437,0.26354183432866757,-53522.15700896905,0.5714285714285714,-6.199040190137327e-07,-0.0013746253633298148,70.39500000000014,74.55250000000021,66.23750000000017
2/6/2009,70.5,71.75,72.4,70.1,1380249.0,-25.28089887640448,1.0,0.4903191123806335,67.20854119823039,0.16381746090450114,-0.6966244335331595,4.960649024191598,0.04475619443876733,-0.22816314969233095,274137.93174810335,0.5714285714285714,-5.232885148631495e-07,0.005307503515461254,70.2591666666668,74.12166666666687,66.39666666666683
2/9/2009,72.0,72.95,73.75,70.0,2488196.0,-9.248554913294758,-0.3499999999999943,0.5700152782265506,110.87103251800106,0.1741634190985512,-0.8578813390534776,4.380063412218787,0.056131344679343755,-2.081230163201516,646222.7979252486,0.5714285714285714,-8.249744700335509e-07,0.008596753095917292,70.2766666666668,74.02666666666687,66.52666666666683
2/10/2009,72.5,74.0,74.75,71.0,3359092.0,-7.772020725388597,4.400000000000006,0.6207060736799382,139.02922459140703,0.17358242907738147,-1.0582064776913,3.532209412372541,0.07082699419532511,3.015082504757229,927065.736701481,0.6428571428571429,-6.067768321734509e-07,0.01967857256895794,70.43666666666681,74.03916666666687,66.83416666666683
2/11/2009,73.5,74.5,75.0,70.55,854535.0,-5.0505050505050475,3.9000000000000057,0.5849029969698892,122.69234237587139,0.19206724373972545,-1.2429830794423964,3.057027865399072,0.08568858853696508,-8.895453867184747,527193.0647029618,0.7142857142857143,-3.8944101588290336e-07,0.03483988360742069,70.6016666666668,74.24416666666687,66.95916666666683
2/12/2009,74.4,73.95,76.4,73.5,2552916.0,-21.681415929203542,3.9000000000000057,0.6561092695224806,148.2168762675428,0.18737051366615792,-1.3297113790543165,3.004985064749786,0.09493584941940097,3.335061405626641,-455315.7937882893,0.7857142857142857,-2.512686670307401e-07,0.0436484591504424,70.75833333333347,74.42583333333353,67.0908333333335
2/13/2009,74.75,73.3,75.5,72.55,1756328.0,-29.807692307692374,7.200000000000003,0.5784208840939845,102.1411502026981,0.1846172367754808,-1.3306556436613306,3.1873029956033223,0.09867955757939426,-7.642637791256327,-530337.8447304099,0.7857142857142857,9.427312993808174e-07,0.052352113916263404,70.96500000000013,74.58750000000019,67.34250000000017
2/16/2009,73.5,70.65,74.0,69.85,1462705.0,-58.08080808080804,1.0500000000000114,0.41663953150696015,17.65836557543664,0.20857277646705763,-1.1048352738387734,2.971870045617094,0.08460502644946288,21.250785812907075,-524108.64079184056,0.7142857142857143,-4.721624208918618e-07,0.04939482056650878,71.01250000000013,74.69750000000019,67.32750000000016
2/17/2009,69.75,69.55,73.0,67.25,1085349.0,-69.19191919191924,-1.2000000000000028,0.31785810776884654,-34.86351352123912,0.2293342441997575,-0.8275704795465941,2.3696206504075326,0.06566937371584029,-0.7931631599669894,-257009.30841859197,0.6428571428571429,-1.3102538015790129e-06,0.03856435755917315,70.8866666666668,74.66166666666686,67.11166666666682
2/18/2009,68.9,69.25,70.75,67.4,2582519.0,-72.22222222222224,1.3499999999999943,0.31785810776884654,-59.88742412192379,0.24732751623476412,-0.5769776010607188,2.041591883830449,0.04785822314555884,-0.6307756924407687,30541.10674365962,0.6428571428571429,-1.1494199275580093e-06,0.03455067864274833,70.80833333333348,74.52583333333352,67.09083333333349
2/19/2009,70.0,69.35,70.25,68.8,2280628.0,-77.04918032786892,-1.5,0.31785810776884654,-46.27975710986106,0.2776396736858965,-0.3820461139158198,2.0226254314830614,0.03345069695737247,-3.534537991889015,-115609.40684506635,0.6428571428571429,-8.449118090468053e-07,0.03367677993322936,70.7741666666668,74.38166666666686,67.16666666666683
2/20/2009,68.4,68.2,69.5,67.3,722794.0,-89.61748633879779,-1.8499999999999943,0.2626656514408716,-80.11065018813485,0.3142731753043008,-0.13323032069499163,1.4736643491790777,0.013337826834312248,-0.8782213665154728,-31544.886318712088,0.5714285714285714,-1.2498195696964972e-06,0.02298325595804852,70.68500000000013,74.2375000000002,67.13250000000016
2/24/2009,66.55,69.0,69.6,66.0,1531626.0,-71.15384615384616,-1.1500000000000057,0.22380453208803572,-91.29206466563673,0.3263450023171533,-0.0005885417248947533,1.3743948808262454,0.0018156062951368691,-1.5506160950402146,372417.754305754,0.5,-1.4071451496131388e-06,0.014435031836294533,70.74333333333347,74.23583333333353,67.25083333333349
2/25/2009,69.15,67.8,70.4,67.25,1773706.0,-82.69230769230774,-2.299999999999997,0.2975940610496529,-78.24034423121881,0.35551757341874873,0.1990662827300156,0.6782410407164139,-0.016390933494129373,-4.205488626461983,-188353.88047668195,0.5,-1.3031201731277185e-06,0.007939290912596169,70.70750000000012,74.0575000000002,67.35750000000016
2/26/2009,68.55,65.9,68.55,65.0,2515724.0,-92.10526315789468,-4.3999999999999915,0.22743035721044058,-126.27082606318477,0.4048903646479206,0.5047893926849554,-0.2577621046189756,-0.04505165632002214,-3.0665365146045906,-427946.615316953,0.5,-1.2546161227125477e-06,-0.010779923688653822,70.49333333333347,73.89833333333353,67.0883333333335
2/27/2009,65.6,63.55,66.1,59.55,4468881.0,-76.26112759643918,-8.200000000000003,0.13709324618123106,-177.09128425177352,0.44768011704653626,0.9260278475763073,-1.54002727923046,-0.08486630412640526,-0.3065203638694139,222309.6539521444,0.42857142857142855,-1.8437140139526219e-06,-0.03695281092410296,70.19000000000013,73.65750000000018,66.72250000000017
3/2/2009,61.0,63.25,65.2,60.35,3052738.0,-78.04154302670622,-9.700000000000003,0.13709324618123103,-147.23385720826911,0.44278006471241743,1.2694365760800679,-3.110075592302233,-0.11930683767035555,-0.7033131822078116,343597.8436395805,0.35714285714285715,-1.9166700414634052e-06,-0.06286956171990334,69.8566666666668,73.31916666666686,66.39416666666682
3/3/2009,63.25,65.5,67.5,62.7,3627852.0,-64.68842729970326,-8.5,0.2945351377296776,-88.72748289786152,0.4185284349685449,1.344535305522271,-4.386036481890152,-0.1283634041607478,-0.08733925383438332,364105.9841883405,0.35714285714285715,-1.7766823737986366e-06,-0.07855167441693005,69.62666666666681,73.21666666666685,66.03666666666683
3/4/2009,66.5,67.95,68.8,66.0,3126620.0,-50.14836795252224,-6.549999999999997,0.36955357918331344,-38.075654724719136,0.38040632117038603,1.1926094063043848,-5.013418673903046,-0.11485509493143943,-1.6976558374815385,537836.543122988,0.35714285714285715,-1.592362139044989e-06,-0.08425780157392079,69.48250000000013,73.06000000000019,65.90500000000016
3/5/2009,68.5,66.7,70.0,65.7,1393238.0,-55.17241379310342,-7.25,0.43369370925882333,-36.9926724414058,0.35720115279556747,1.1597032527142375,-5.700107317103543,-0.11246999427994853,-0.13675697035574022,-67929.15391810221,0.2857142857142857,-1.669637359149423e-06,-0.09547976015707783,69.32083333333347,72.97333333333351,65.66833333333349
3/6/2009,65.4,67.25,68.0,64.75,1287789.0,-46.71280276816608,-6.049999999999997,0.39681622082037643,-48.97798437732317,0.3346362255145443,1.076831442890466,-6.344078106549572,-0.105940367979625,-1.7715260053813764,148183.7204734013,0.2857142857142857,-1.824551484279871e-06,-0.10417222232856067,69.1566666666668,72.84916666666685,65.46416666666683
3/9/2009,67.1,67.6,68.15,65.3,880710.0,-40.148698884758396,-3.0500000000000114,0.4060179009060529,-37.89625625884289,0.291299348097236,0.9717115754457382,-6.701498471187044,-0.09768920818885261,-3.4913039128669876,174555.6477568834,0.35714285714285715,-1.3180694757937381e-06,-0.1075701987621676,68.9366666666668,72.65666666666684,65.21666666666684
3/12/2009,68.0,67.95,69.85,67.05,2940334.0,-24.999999999999968,-1.5999999999999943,0.504804822442366,-9.239402165117763,0.2537407210022355,0.8503588408329676,-7.048902517385796,-0.087924430170452,-4.891991398589474,-336721.93609307695,0.42857142857142855,-5.195856429228801e-07,-0.10801743831895524,68.73916666666679,72.41166666666683,65.06666666666683
3/13/2009,68.5,69.0,69.4,67.2,1597202.0,-12.903225806451655,-0.25,0.504804822442366,0.6424716288981474,0.2322236358469986,0.6618305292037832,-7.017472697490368,-0.07077899452284132,-2.846335865703283,142259.40602634425,0.5,-4.370548613112558e-07,-0.1030214102735886,68.50333333333346,72.0983333333335,64.9083333333335
3/16/2009,69.4,69.55,70.1,68.5,1406079.0,-7.834101382488552,0.20000000000000284,0.5461812911689794,24.72517857275331,0.21788028202602452,0.4627062904150563,-6.301842286185404,-0.05184388036826254,-4.343550556936089,141682.23195503777,0.5,-3.7621123685935674e-07,-0.09572198168698787,68.30500000000013,71.75750000000018,64.85250000000016
3/17/2009,70.0,67.25,70.4,66.7,1995710.0,-29.03225806451616,-0.9500000000000028,0.4376757589051534,3.6451300491670207,0.23531203230116127,0.484900048738254,-5.888734350620507,-0.05433588608666077,-2.3734333422233713,-457458.33707803226,0.5,-2.3094483904826153e-07,-0.09123294098832634,67.98000000000013,71.47250000000017,64.48750000000015
3/18/2009,68.5,64.6,69.0,64.0,1999407.0,-53.45622119815675,-4.400000000000006,0.3256907954552249,-53.706654564056606,0.22303285907419643,0.7081584058434487,-5.6912093971785644,-0.07689726062660539,0.31640601531757584,-698251.8830537548,0.5,-4.963915576575245e-07,-0.09706054016020273,67.58416666666679,71.17916666666683,63.989166666666826
3/19/2009,66.0,66.8,74.25,64.6,2936352.0,-50.680272108843546,-1.0,0.5716091165494624,38.254942625281956,0.2123909089441602,0.6995071653322213,-5.5402628143579555,-0.07525793643777345,0.2881529060211581,-758082.4886074696,0.5,6.020499616886066e-08,-0.09080291132667094,67.4366666666668,71.30666666666683,63.56666666666683
3/20/2009,67.0,69.55,69.95,66.0,1662369.0,-31.972789115646272,3.6499999999999915,0.5716091165494624,40.50107981714656,0.21239419032297996,0.4653843168937044,-4.965333235472395,-0.05038780408133345,0.3400327029801693,216461.90402624695,0.5,2.073507782695382e-08,-0.07092640687535084,67.36500000000012,71.14500000000017,63.585000000000164
3/23/2009,70.5,69.8,70.9,69.1,2082632.0,-32.014388489208656,6.25,0.606207759642654,87.96948051685538,0.20703115297929986,0.2567081898618824,-4.015440137265629,-0.029095057552840975,-1.7739780136937011,26394.597284004034,0.5714285714285714,5.59282921865116e-07,-0.04522846352819609,67.40500000000011,71.10750000000016,63.70250000000017
3/24/2009,70.0,70.65,71.0,68.75,3038824.0,-31.16883116883113,7.400000000000006,0.5860857051226898,91.70702775957493,0.192753896397944,0.022483780479561233,-3.001451000401664,-0.00539993682678537,2.462233997785318,759582.7538636373,0.6428571428571429,5.583461101052852e-07,-0.02041012293655779,67.43833333333346,71.1808333333335,63.69583333333351
3/25/2009,70.0,70.15,70.9,68.15,1573504.0,-39.99999999999994,4.650000000000006,0.5499758643095654,73.54314483003462,0.19950493703077998,-0.12139555770293953,-2.1799463850792966,0.009499917862783903,-0.4177152514549731,551957.6136650343,0.5714285714285714,2.949252112513596e-07,-0.00360168876183463,67.50833333333347,71.2783333333335,63.7383333333335
3/26/2009,70.5,69.6,72.5,69.3,2890193.0,-45.36585365853664,1.6499999999999915,0.621693350572107,89.50891353444048,0.19983045768451155,-0.18886346587780167,-1.5661614642118078,0.01702331400797065,2.1511242137255957,-557911.3778341095,0.5714285714285714,2.56543600282307e-07,0.0076023012026707,67.6216666666668,71.37166666666684,63.87166666666684
3/27/2009,69.9,71.5,71.95,69.0,3575698.0,-26.82926829268293,4.799999999999997,0.6009731709668833,92.0187265282184,0.2001125755844122,-0.391137599452108,-1.0238548141242414,0.03827365840594025,2.5833834027263385,576571.5363884474,0.6428571428571429,1.3229489675548335e-07,0.03286364314213803,67.73833333333346,71.4783333333335,63.998333333333505
3/30/2009,70.0,70.35,71.7,69.0,906927.0,-38.04878048780493,3.0999999999999943,0.6009731709668833,70.62839770612332,0.23596241880990657,-0.4534191844524571,-0.46000346961574734,0.04550598429891985,-1.0000000000000089,197642.15284325604,0.6428571428571429,3.716041545447492e-07,0.04959510655011566,67.93166666666679,71.62916666666683,64.23416666666684
3/31/2009,70.5,70.6,75.1,70.1,6597018.0,-40.54054054054056,3.0,0.7344931998878098,110.59506274200676,0.2670322829386683,-0.5169911478065359,0.2950265625638471,0.0533207318745779,4.025728478465437,-1654582.8270473434,0.6428571428571429,4.125117995084078e-07,0.059281264829393485,68.37500000000013,71.99500000000018,64.75500000000018
4/1/2009,71.1,71.75,72.5,70.2,1540038.0,-30.180180180180145,3.799999999999997,0.7344931998878099,97.52291700119662,0.3111648462085513,-0.6526444963283211,1.1369190305571684,0.06881145545872479,-0.47297843314676397,-412214.6736741747,0.5714285714285714,1.6183268674995462e-07,0.06629002235667866,68.80250000000012,72.29500000000017,65.31000000000019
4/2/2009,74.95,74.25,74.95,72.5,3030090.0,-7.65765765765761,5.25,0.7990132537313951,158.3083676388051,0.3574881671808546,-0.9509182651550248,2.1649950699344354,0.10077059168487913,1.9554185788991723,376256.00762475264,0.5714285714285714,3.137565303358609e-07,0.08268873401846683,69.23583333333346,72.6108333333335,65.86083333333352
4/6/2009,75.8,72.05,76.5,71.0,2998443.0,-35.60000000000002,2.5,0.829294876750413,115.87995280581096,0.34623265228449995,-0.998273288991868,2.6039242941003184,0.10567908217649306,0.32173066962901026,-338363.378818018,0.5,2.3575231496472122e-07,0.08597301318029547,69.51583333333346,73.02583333333351,66.00583333333353
4/8/2009,72.0,75.8,77.25,68.3,2472733.0,-10.943396226415116,8.549999999999997,0.6365359027290972,116.8345156830646,0.3569751955098976,-1.323143768761554,3.3332505596774062,0.13667432907509489,-2.10000526432182,521673.83289150277,0.5714285714285714,8.300178618929173e-08,0.10763518763843348,69.83166666666679,73.57416666666684,66.08916666666684
4/9/2009,76.55,78.05,79.95,75.0,3665324.0,-12.37785016286648,13.450000000000003,0.7134008632374911,177.7006969529004,0.36628539963857554,-1.742080540447077,4.720109653999777,0.1752869317485554,-1.533046266426729,565182.0562628455,0.6428571428571429,9.025620924698234e-07,0.14086290119269845,70.3816666666668,74.20916666666685,66.55416666666684
4/13/2009,79.0,77.9,79.8,77.0,1200057.0,-14.695340501792092,11.100000000000009,0.7134008632374911,155.36596207058193,0.40578882295620455,-2.038488774212695,6.213778284918547,0.20330778831335544,-1.3232979520174364,124286.05460252959,0.6428571428571429,3.701005156815543e-07,0.16143493728927677,70.94250000000014,74.76750000000018,67.11750000000018
4/15/2009,78.5,85.85,86.5,77.2,3858482.0,-3.5422343324251004,16.299999999999997,0.8312805372603964,187.4431043569603,0.4439519608432001,-2.8816748402773413,8.73482302377065,0.27068685817230737,-8.171722779078863,1125075.894756116,0.7142857142857143,1.2101598443552152e-06,0.20240728353711918,71.68750000000014,75.83750000000018,67.53750000000018
4/16/2009,86.9,80.35,87.85,79.4,3284072.0,-38.07106598984774,10.549999999999997,0.8460061785543356,144.6385345852579,0.45708271708746395,-3.0707046659373702,10.126686701616237,0.2695342230816662,-2.2160250831543555,-433851.58714974945,0.6428571428571429,1.411369168527664e-06,0.22154520184398527,72.38750000000013,76.85000000000018,67.92500000000018
4/17/2009,82.0,80.0,85.7,78.1,3198105.0,-39.8477157360406,9.349999999999994,0.7712163163375895,110.08941023725653,0.46846270583249267,-3.1558909434096165,11.697847130001984,0.26580811321736336,-3.2357207226673674,-730966.150630705,0.5714285714285714,1.1251727181522078e-06,0.2414368584642107,72.9816666666668,77.74416666666686,68.21916666666685
4/20/2009,81.0,80.15,82.25,78.5,2272783.0,-39.386189258311965,10.0,0.7712163163375896,87.12698456150572,0.44224593175937416,-3.1986335717037235,13.422005364771268,0.2637635227498279,-0.8838580793207108,-364051.1047246669,0.5714285714285714,9.891372766143336e-07,0.2548988739200998,73.59083333333346,78.35583333333352,68.82583333333352
4/21/2009,78.8,77.65,81.85,76.15,1733695.0,-52.173913043478215,8.050000000000011,0.6359184501420518,58.75175827696781,0.41952472756267145,-2.996239521829267,14.609700161834986,0.2424804118985232,-1.3304980706188088,-355373.4814962718,0.5,5.574886311151416e-07,0.2518622101729252,74.22500000000014,79.02500000000019,69.42500000000018
4/22/2009,79.0,79.4,80.65,78.0,2987698.0,-43.22250639386184,7.900000000000006,0.6359184501420518,63.10056222181155,0.42241796153926314,-2.9431246448982193,15.771531830664255,0.23447298432793107,-35428544831628.695,-4409.023698471661,0.5,6.031240779417754e-07,0.25135062576432476,74.76500000000013,79.21500000000019,70.31500000000018
4/23/2009,81.5,82.75,83.7,80.1,4322327.0,-26.086956521739108,12.400000000000006,0.7206119911935548,92.01811215793224,0.41682629496494367,-3.135207010323782,17.551171039548457,0.24376101482360785,-1.3867464930956512,735199.4002756345,0.5714285714285714,7.828964980437701e-07,0.2641743233431296,75.4491666666668,79.88166666666686,71.01666666666685
4/24/2009,83.0,80.9,83.8,79.6,2108390.0,-35.549872122762096,10.300000000000011,0.6902402311159336,74.01326884264492,0.4212522138024348,-3.102391689670611,18.612754752074828,0.23727573977559097,-2.499436408464611,65927.20273493748,0.5,6.326304829422061e-07,0.2688358004814633,76.0241666666668,80.57666666666685,71.47166666666685
4/27/2009,80.8,82.75,85.1,79.1,4849205.0,-26.086956521739108,11.0,0.7250103431230638,77.98352706899273,0.42508801012826053,-3.1889051371398267,19.571487114959606,0.24048931519705347,-0.19093408849974472,376004.32697723317,0.5714285714285714,8.013278786581214e-07,0.27862394523577655,76.63333333333347,81.37333333333352,71.89333333333352
4/28/2009,81.25,81.15,84.9,80.05,2217961.0,-34.27109974424547,6.900000000000006,0.7250103431230638,67.64827476396377,0.40243911421142026,-3.0927102012579866,20.02432517938612,0.23157585464896266,-0.3461983447193652,-251226.1868715926,0.5,7.227341223246418e-07,0.27185999625691676,77.24833333333346,82.09333333333352,72.4033333333335
4/29/2009,81.9,81.0,83.45,78.7,2519592.0,-35.03836317135548,8.950000000000003,0.6276106453759793,48.4433295894928,0.38820169489709494,-2.970133425837659,19.70276228356038,0.2235077200954485,-1.0476012443770097,-124701.43720952731,0.5,5.309360266149e-07,0.27235935937780176,77.77750000000012,82.70000000000019,72.85500000000017
5/4/2009,82.0,81.85,83.95,80.6,2170108.0,-46.69260700389108,6.049999999999997,0.6478292346769899,58.91392225753765,0.3549369727566379,-2.908056084117021,20.011304320976002,0.22088540449609773,-1.6466219674504268,-211487.02184090167,0.5,9.15324051966672e-07,0.2679332775082848,78.34333333333346,83.28583333333351,73.40083333333351
5/5/2009,82.25,79.95,83.0,79.5,4517989.0,-67.52136752136751,1.9000000000000057,0.5693581394218337,33.49427529804425,0.3342420947827458,-2.6747127983345678,19.8715661227618,0.20522606861219625,6.830808969907349,-1120453.753323963,0.42857142857142855,4.0522603438906314e-07,0.2506927183632553,78.8666666666668,83.84916666666685,73.88416666666684
5/6/2009,81.0,81.75,83.6,80.05,3237898.0,-52.13675213675214,3.8499999999999943,0.5998626939762235,45.590116249567394,0.29018648545719716,-2.6050026707462024,19.801224443649016,0.20109049355163702,-1.0412194841588085,-366087.3177578127,0.42857142857142855,2.9609700669669074e-07,0.23732468089331824,79.36000000000013,84.27000000000018,74.45000000000017
5/7/2009,82.5,79.3,82.9,78.55,3472476.0,-73.07692307692312,-6.549999999999997,0.49808748757943416,9.87123271120516,0.3004557277685187,-2.325258238353655,19.319586103137343,0.18048574080222163,-0.10628798873437754,-704556.9851602837,0.35714285714285715,-3.962905375753125e-07,0.20892521695991786,79.79833333333346,84.8108333333335,74.7858333333335
5/8/2009,80.0,75.3,81.25,74.15,5430715.0,-90.04329004329011,-5.049999999999997,0.31639709860394577,-72.33871991877699,0.291289555095398,-1.760498261540647,17.7571134033509,0.13689705558816384,1.296027988933863,-1223279.9273154621,0.35714285714285715,-1.0050005138282447e-06,0.17180900974093172,79.94833333333347,85.19333333333351,74.7033333333335
5/11/2009,82.4,74.7,82.4,74.1,1993804.0,-94.54545454545446,-5.299999999999997,0.3841452836399434,-84.55686880942336,0.28435412016438205,-1.2500965901168826,15.907353745373186,0.09890287428308928,5.253504993374976,-698755.5554701567,0.42857142857142855,-5.486508198753382e-07,0.13434498119464988,80.14250000000013,85.52750000000017,74.75750000000016
5/12/2009,74.25,77.0,77.65,74.0,3444853.0,-72.97297297297295,-3.1500000000000057,0.3803631034436108,-126.52572771024482,0.2496470555644694,-1.0194389091995077,14.27947561935834,0.08098732020771604,-3.70074814781248,827720.1766284727,0.42857142857142855,-5.52452582256764e-07,0.10965170590587797,80.2641666666668,85.38416666666684,75.14416666666683
5/13/2009,77.4,76.25,79.5,75.0,1783424.0,-79.72972972972971,-1.4000000000000057,0.4879744321674813,-100.91657192883027,0.23228500977891492,-0.7672776046722163,12.490817902804688,0.062103313139838176,-5.686946618110845,419037.34162151447,0.5,2.728334226778869e-08,0.0777178028396635,80.22666666666679,85.32416666666684,75.12916666666683
5/14/2009,75.1,76.0,77.25,74.0,1444872.0,-81.98198198198197,-3.4000000000000057,0.4402841439135945,-122.50039414085137,0.21079596602609044,-0.5410284047756448,10.996116778446943,0.04535396997355269,-0.8366409357464978,572047.9790722675,0.42857142857142855,-2.5439047801490283e-07,0.0544275218872924,80.10250000000012,85.22250000000017,74.98250000000016
5/15/2009,77.45,76.0,77.65,75.6,3909032.0,-81.98198198198197,-6.75,0.4644414091836343,-93.42744824587983,0.2619958249169475,-0.35760206975950837,9.52168178486627,0.03164521665539029,1.9675888977360019,-281857.3347465729,0.42857142857142855,-3.701227336548178e-07,0.02962771937180648,79.7641666666668,84.52166666666685,75.00666666666682
5/18/2009,90.85,87.3,90.85,80.05,18071.0,-21.068249258160225,6.3999999999999915,0.797397453853759,150.53549471064647,0.2680107608238128,-1.1112412423849491,9.373657467858836,0.084190236663924,-0.9941075282610647,154815.2317641317,0.5,0.00037638663685645785,0.04811972316981686,79.94083333333346,84.8158333333335,75.06583333333349
5/19/2009,86.8,86.1,92.0,76.0,13198024.0,-32.777777777777814,3.3499999999999943,0.6535539221092188,105.34448413381041,0.281834655896658,-1.5933090700272885,9.353333526176618,0.11582408525412544,-3.85877635121492,1419744.9953951687,0.42857142857142855,0.0003762257250429805,0.06161109597782908,80.11250000000013,85.40750000000017,74.81750000000015
5/20/2009,85.0,93.1,94.0,85.0,5062142.0,-4.500000000000028,11.949999999999989,0.6858449869350759,179.11041281756295,0.2980903073826096,-2.5112447290629802,10.14281178903887,0.17229490171014747,-51.897498748472614,1994358.8127537605,0.5,0.00037686561499744413,0.0960365824472595,80.63250000000014,86.19000000000017,75.07500000000016
5/21/2009,94.0,91.7,95.0,90.25,3014985.0,-15.7142857142857,10.700000000000003,0.7018760210206474,161.90513275875554,0.291582492439067,-3.0901260034748645,11.20237649003074,0.2050063260973653,1.1325921582730096,385950.19094437704,0.5714285714285714,0.00037740580363078283,0.11526582013828945,81.32083333333347,86.8308333333335,75.81083333333349
5/22/2009,91.0,91.55,92.7,88.15,2832671.0,-16.42857142857144,9.700000000000003,0.62464084765302,119.52371667809155,0.2859423861546634,-3.496484540367632,12.451334549992854,0.2287542522801108,-1.4173657289093318,512205.77493245166,0.5,0.00037702107437267887,0.13325084058443593,81.89333333333346,87.49833333333349,76.2883333333335
5/25/2009,92.0,91.0,92.65,90.0,2125605.0,-19.047619047619047,11.049999999999997,0.62464084765302,109.76131517668921,0.26527460284745846,-3.7311359918891327,13.631491478491462,0.2437486601147389,2.810868615356414,-94300.3427312799,0.5714285714285714,0.0003771579373343206,0.1472052974812039,82.34500000000013,87.90250000000017,76.78750000000016
5/26/2009,91.9,89.9,92.0,88.5,2437441.0,-24.285714285714256,8.150000000000006,0.5654670056753132,86.68003982187989,0.24361225576480644,-3.7847103656807377,14.309471198283308,0.2486072129342418,-0.7857261110394738,-323061.61974335543,0.5,0.0003770026479388236,0.15524715181784607,82.78000000000013,88.30250000000017,77.25750000000015
5/27/2009,91.8,89.6,91.8,88.15,2320761.0,-25.71428571428574,10.299999999999997,0.5514034998637841,76.01923933320838,0.23871143024931607,-3.7596223637718253,14.75941102001544,0.25056926141486097,-0.8701150247452824,-383897.6081084942,0.5,0.0003770701815312941,0.16602211110104792,83.1566666666668,88.56166666666684,77.75166666666682
