Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
5/29/2007,163.0,160.75,163.9,160.1,1685976.0,-31.680440771349854,6.550000000000011,0.6281645792341929,89.15197011607464,0.31718589512991924,-1.652167905525289,1.9657700633117672,0.1271996798843818,-0.48204965570890274,-721158.0385672955,0.5714285714285714,4.150875822739615e-07,0.01700563168407617,157.39499999999998,162.1,152.69
5/30/2007,161.0,160.3,164.7,155.45,3087163.0,-34.159779614325,9.200000000000017,0.44596409234776324,57.00603410787485,0.2893040178198598,-1.6289180675770751,1.986114571777328,0.1262123963357145,-0.889784716514856,-404840.7500536704,0.5714285714285714,-1.8914567299189208e-08,0.02479738638477014,157.44166666666666,162.43166666666667,152.45166666666668
5/31/2007,160.5,158.5,163.0,156.0,3286205.0,-61.06870229007636,3.5999999999999943,0.44596409234776335,37.70187988388448,0.2651397241511416,-1.4485494701329742,1.784869776618277,0.11311016789559494,-12.202961406400417,-585166.9800548927,0.5,3.2244622187522674e-07,0.02681348923970346,157.39499999999998,162.54,152.25000000000003
6/1/2007,161.4,158.4,162.0,157.8,3589003.0,-61.832061068702274,1.450000000000017,0.44596409234776335,41.319235456233926,0.23809000165711744,-1.2827501476899101,1.6106120293023896,0.10190042095486626,7.628179297503076,-1122676.3941413136,0.5,-2.7693023343647087e-07,0.027747446831457422,157.44333333333333,162.61333333333332,152.27333333333337
6/4/2007,160.0,160.65,162.45,158.3,2319801.0,-44.656488549618295,4.599999999999994,0.4688665972770199,57.80936277320701,0.21464690882896317,-1.3177193378150207,1.624719767044849,0.10537621905363394,-1.165758196711951,-326999.6848834221,0.5714285714285714,-1.3509680056027073e-07,0.033555323956681024,157.7183333333333,162.54583333333332,152.89083333333335
6/5/2007,160.6,159.6,161.0,158.5,768395.0,-52.671755725190906,2.8499999999999943,0.4688665972770198,37.35716189826809,0.2374209977419151,-1.2463394230987603,1.7861711938192757,0.10090871013843394,-1.0249072398456094,-98929.98438709881,0.5,-3.6814834194052843e-07,0.039006074697839836,157.93666666666664,162.71916666666667,153.15416666666667
6/6/2007,165.0,155.75,165.0,154.2,6777557.0,-82.0610687022901,-3.0999999999999943,0.3072737121619486,3.1252479321655326,0.26214052577432556,-0.8690891831149941,1.5362904840886262,0.07095365611111074,1.0874357276823985,-1504797.7466303424,0.42857142857142855,-3.975940462263046e-07,0.031934884105976405,158.17749999999995,163.19,153.16500000000002
6/7/2007,155.1,155.45,157.8,153.5,2928563.0,-84.35114503816806,-0.30000000000001137,0.28859127100750326,-66.88357490861763,0.2936213456950125,-0.539686981611851,1.122959224498297,0.04523577535738369,-1.175002341580772,-492304.82754625706,0.42857142857142855,-7.406624418847192e-07,0.026145786553123725,158.32833333333332,163.25583333333333,153.40083333333334
6/8/2007,154.4,154.0,155.65,152.0,1268441.0,-86.20689655172413,-2.25,0.2508766624102611,-113.36483558952405,0.315056519355768,-0.15978853905306778,0.7664356137801376,0.015109456347294912,-1.0891973884593347,92033.19445525389,0.42857142857142855,-1.0445350963368963e-06,0.018988106329592833,158.37666666666664,163.12916666666666,153.62416666666667
6/11/2007,155.0,154.65,155.95,153.9,3632201.0,-81.72413793103445,-0.19999999999998863,0.2728074259246608,-83.64546010656036,0.3458932704058157,0.08782179103386056,0.4396697204317548,-0.005074910894058232,-7.576710400487889,-26052.90330852731,0.5,-9.766179760233411e-07,0.014497865262165956,158.2733333333333,162.94083333333333,153.60583333333335
6/12/2007,154.65,153.15,155.75,152.1,1698952.0,-92.06896551724134,-2.4499999999999886,0.22683392388443713,-102.75282913728427,0.37326490802051066,0.4004757899178628,0.10920599919377236,-0.031026979973625742,-1.140027655575989,8514.015574041056,0.42857142857142855,-1.1517666658092538e-06,0.0056810286019435925,158.13916666666665,162.83916666666667,153.43916666666667
6/13/2007,153.9,153.2,154.85,152.0,4859187.0,-91.72413793103456,-9.100000000000023,0.22440972374198592,-98.9412811961731,0.39323086065045787,0.6368801959960138,-0.3909424806924732,-0.05185440688642838,-1.2623566518659917,7318.708312073606,0.35714285714285715,-1.4843774843268992e-06,-0.0047352951667354246,157.93749999999997,162.60999999999999,153.26500000000001
6/14/2007,153.2,153.6,155.0,152.0,2509457.0,-88.96551724137936,-10.099999999999994,0.2384952236274427,-85.59617120450844,0.42442360992937134,0.7829305973857572,-0.8669777194057444,-0.0662372959889763,-1.0751413647267778,303517.12284719525,0.35714285714285715,-1.6554810932421328e-06,-0.014591686273398354,157.69416666666663,162.39916666666664,152.98916666666668
6/15/2007,154.0,150.75,155.0,150.0,7137497.0,-95.0,-11.75,0.18641175987884548,-105.64974879876263,0.45701951014018255,1.115785691375578,-1.486358134049913,-0.0961458179472387,3.504392000835138,-1245849.4111624202,0.2857142857142857,-1.8245431663661865e-06,-0.02581745188262054,157.4433333333333,162.1558333333333,152.73083333333332
6/18/2007,152.0,149.4,152.9,149.0,3017498.0,-97.49999999999997,-11.349999999999994,0.1655535692447723,-117.6921157870186,0.4852692903228856,1.4715463981581536,-2.275024679156777,-0.12873572132347172,-16.970324335792846,-939873.6403776936,0.2857142857142857,-1.6738268015633871e-06,-0.0371020969964791,157.16749999999996,161.875,152.45999999999998
6/19/2007,149.9,151.2,151.8,149.05,2306713.0,-86.25000000000007,-9.100000000000023,0.1655535692447723,-102.76321309698004,0.44253471591015314,1.589916793524793,-2.7979518405480746,-0.14090705674867754,-2.384732737444685,447591.30815417203,0.35714285714285715,-1.3065449852235345e-06,-0.04884320751229378,156.94416666666663,161.5991666666667,152.28916666666666
6/20/2007,152.4,150.65,158.5,150.0,2569114.0,-89.68749999999997,-7.849999999999994,0.5823799911136962,-60.68224887606819,0.3990935831701625,1.7084130657509036,-3.249550000587141,-0.15405232122605042,-0.1511105019154053,-131607.06215950684,0.42857142857142855,-3.151194059886216e-07,-0.05956355478365534,156.82166666666666,161.7566666666667,151.88666666666668
6/21/2007,151.4,149.8,152.5,149.5,3130652.0,-94.99999999999993,-8.599999999999994,0.5583631101801115,-89.39458355612737,0.3840790605216062,1.8495891985106425,-3.640616088828125,-0.16988232956660693,-9.14628232805677,-461056.49997920496,0.35714285714285715,-5.710096775970416e-07,-0.06928131753873801,156.3275,161.055,151.6
6/22/2007,151.0,152.75,155.0,151.0,2821989.0,-76.5625,-7.900000000000006,0.6432423316529948,-48.035382870880376,0.37106647422619066,1.7037917048251359,-3.8620356155393605,-0.15796010999050844,2.825599951847537,130737.99477447476,0.35714285714285715,-4.2921465435591267e-07,-0.07323606775394792,155.83083333333332,160.51583333333335,151.14583333333331
6/25/2007,153.0,153.4,154.0,152.3,1883904.0,-72.49999999999997,-6.199999999999989,0.6432423316529948,-38.00680347959574,0.3630790552398342,1.518294617695517,-4.090744524582773,-0.14300231466371646,-1.1146673306838888,649489.8457102535,0.42857142857142855,-2.742991851243428e-07,-0.07439011335303153,155.32333333333332,159.82583333333338,150.82083333333333
6/26/2007,153.0,153.65,154.35,152.75,1132483.0,-51.052631578947306,-2.0999999999999943,0.6555804159142586,-26.495401285860844,0.3199126582106517,1.33571661931569,-4.179615588774226,-0.12878719409523817,-1.5196316525374423,671402.7416033726,0.5,-2.1685960831355802e-07,-0.07034910025963921,154.92333333333332,159.3158333333334,150.5308333333333
6/27/2007,153.15,150.35,154.15,149.55,1819185.0,-85.78947368421058,-5.099999999999994,0.48033446123951756,-64.77833909246546,0.28250178078536015,1.4406972004180147,-4.319215379497976,-0.1384084595418163,-10.754271469578176,196789.69409569772,0.5,-1.0963499704806178e-07,-0.07211971141330534,154.4833333333333,158.64333333333337,150.32333333333332
6/28/2007,151.4,151.0,152.9,150.3,2920604.0,-78.94736842105263,-3.0,0.4803344612395175,-58.03030132347552,0.2546960423379335,1.45467688988154,-4.38658170017593,-0.14061381544831178,0.38325379905132706,-66661.1856416692,0.5714285714285714,2.4957704534947385e-07,-0.07311028206669093,154.09499999999997,158.03500000000003,150.155
6/29/2007,151.1,152.8,154.0,151.1,1720408.0,-59.99999999999987,-1.8499999999999943,0.5369793712148301,-26.319002951219286,0.2305977356834971,1.3054623800341574,-4.207089114975955,-0.12722358002966438,-1.4111341168818496,354903.19957957906,0.5714285714285714,3.196148054495306e-07,-0.0706381127577112,153.75666666666663,157.63166666666672,149.88166666666666
7/2/2007,152.8,152.05,153.8,151.9,1584026.0,-67.89473684210515,-1.0999999999999943,0.5369793712148301,-21.88090324188531,0.22473550487753757,1.233508420693937,-4.000171898207601,-0.12139149320320926,0.7385909755410266,-23710.33841947664,0.5714285714285714,4.987737923745168e-07,-0.06534483373372708,153.36249999999998,157.12500000000006,149.6
7/3/2007,154.55,151.9,154.85,151.45,1440058.0,-69.47368421052626,-1.299999999999983,0.5933155023194003,-10.131345087481787,0.2372658297057565,1.175042971972033,-3.7840772056320886,-0.11766415712378671,-7.329254753940601,-88926.1556646584,0.6428571428571429,5.703140594063766e-07,-0.060808531201626416,153.01416666666665,156.82166666666672,149.20666666666668
7/4/2007,153.4,155.4,156.3,151.9,2860973.0,-32.63157894736836,1.8000000000000114,0.6593564705445898,80.15369996043876,0.2644864004030721,0.8366436264295203,-3.398249469632601,-0.08521798543221412,-1.3383689097063116,767301.0203914705,0.6428571428571429,6.682698144021994e-07,-0.04992610582928834,152.825,156.31250000000006,149.3375
7/5/2007,156.6,152.9,158.0,151.6,7067557.0,-58.94736842105257,2.1500000000000057,0.7207100549678118,72.05487920262124,0.28807756167407894,0.7614117331800401,-3.1520841102157533,-0.07692397859374282,0.7495600957209353,-825295.1577606094,0.6428571428571429,7.635846779333132e-07,-0.04287647189714331,152.75416666666663,156.34666666666672,149.16166666666666
7/6/2007,153.0,155.15,156.25,153.0,4382712.0,-35.44973544973543,5.75,0.7207100549678117,97.79395737593373,0.32458954081305896,0.5143051304000323,-2.8121529751656045,-0.05269265397682819,0.08907127522429266,383951.67165978136,0.7142857142857143,8.974092552756834e-07,-0.0302867589966889,152.79999999999998,156.37250000000006,149.22750000000002
7/9/2007,155.15,157.15,158.2,154.65,4061818.0,-14.999999999999936,5.950000000000017,0.7809587026082145,161.79945522319042,0.3576873151241682,0.15529790451500958,-2.3741236498876765,-0.01878168872833891,-1.762365373580885,921088.640994525,0.7142857142857143,1.0544862399797325e-06,-0.017563838907919113,152.89166666666662,156.53916666666674,149.24416666666667
7/10/2007,158.0,155.9,158.4,155.1,2211966.0,-28.08988764044942,5.25,0.7864114240731889,131.34562421666703,0.34329564065156676,-0.02803024003395649,-2.0981297646725934,-0.0013865577989030983,-0.5450238335482371,166643.41507323436,0.6428571428571429,1.8518065099154502e-07,-0.008578934246434706,153.03166666666664,156.66166666666675,149.4016666666667
7/11/2007,156.0,154.85,156.0,153.3,2991584.0,-40.11299435028264,5.049999999999983,0.6248748782898285,60.44878219950159,0.34639298284034115,-0.08758328502267432,-1.819963223561281,0.0046937613261595025,-2.256412068593056,346442.1877329857,0.6428571428571429,2.722556677705197e-07,0.0006861185981096484,153.09999999999997,156.72250000000008,149.47750000000002
7/12/2007,155.2,156.9,157.4,155.05,2256571.0,-16.949152542372893,4.150000000000006,0.6832628535336873,110.49504279175463,0.36733682082788494,-0.296776317021056,-1.3451322898829625,0.02395881432729032,1.3395646871286375,659952.0659148357,0.6428571428571429,1.8692209067855944e-07,0.010910553360708064,153.2458333333333,156.83583333333343,149.65583333333336
7/13/2007,155.15,157.1,159.55,155.15,3195948.0,-24.50000000000017,3.6999999999999886,0.7517358838734598,119.01951869878394,0.3637195693960349,-0.4732463413271262,-0.9426523499223692,0.04055886088623546,-3.5655195466308776,200186.48678912298,0.6428571428571429,2.878848762643803e-07,0.017874627828603707,153.51333333333332,157.07333333333344,149.95333333333338
7/16/2007,158.0,154.95,158.35,154.1,3690190.0,-46.00000000000023,1.299999999999983,0.6701037175445049,66.2903172746299,0.3727904092768999,-0.43460323967238423,-0.729200818815974,0.037779872579217846,0.8662064605853601,-595033.0505778415,0.5714285714285714,1.549709556323048e-07,0.020425179841090588,153.78166666666667,157.35916666666677,150.2041666666667
7/17/2007,155.65,155.1,159.7,154.7,4494949.0,-48.936170212766015,4.75,0.7158754342512612,81.79363154330456,0.35687026789063486,-0.41134037382121846,-0.43408478000473427,0.03660187612810881,1.801066895751647,-1363142.6803572439,0.6428571428571429,5.394837351389628e-07,0.026631616812540077,154.0725,157.7625000000001,150.38250000000005
7/18/2007,155.0,155.75,156.3,153.5,1489852.0,-45.93023255813943,4.75,0.626694674439956,33.843889370543536,0.35077408478752947,-0.4402786940364649,-0.07147017257257504,0.04021838101671664,2.0495134874981145,-64257.68887089309,0.5714285714285714,2.466251420229034e-07,0.029893652994326156,154.17916666666665,157.58416666666676,150.7741666666667
7/19/2007,155.75,156.25,157.0,154.4,3696820.0,-41.818181818181685,3.4499999999999886,0.6555744473086721,52.70439356740792,0.37151230169119137,-0.49781978601080823,0.22187103523545249,0.04674084906742697,-2.1725164779735104,682782.4891519975,0.5714285714285714,1.724309567249339e-07,0.03139548763238717,154.44333333333333,157.82833333333343,151.05833333333337
7/20/2007,157.0,154.75,160.1,153.75,5957197.0,-61.849710982658856,2.6999999999999886,0.7531553557824969,58.18626235816091,0.37119730468706436,-0.4175705585152514,0.2613397162242923,0.04023049294384398,2.854041776948162,-869802.9360156053,0.6428571428571429,2.399974514063314e-07,0.03053161522276281,154.6075,158.1100000000001,151.10500000000005
7/23/2007,155.0,157.85,158.5,152.8,4577481.0,-26.47058823529412,5.949999999999989,0.6845749120801193,58.77390796232398,0.4100134343315793,-0.5972320405788878,0.44943953038297857,0.05743646423431859,1.0901138371668417,996887.8432830086,0.6428571428571429,7.599970766438358e-08,0.03833461477096661,154.76499999999996,158.46750000000011,151.06250000000006
7/24/2007,158.6,163.65,166.35,158.0,11736953.0,-18.305084745762635,8.25,0.8311591385104631,196.79532935520615,0.45183359907440246,-1.1938644605350532,1.086304832774514,0.11048693414798799,-1.9881388251318952,1864983.292813957,0.6428571428571429,3.0321599105579687e-07,0.05147181780495629,155.2191666666666,159.25916666666677,151.1791666666667
7/25/2007,163.65,167.65,169.6,161.0,10039689.0,-11.6071428571428,14.75,0.8618323349513766,201.58174248041664,0.4900991696885773,-1.966794539297041,2.097157959612479,0.17428043032999302,2.874991868912961,2477002.502552037,0.7142857142857143,4.4914408726264984e-07,0.0704294612704105,155.9558333333333,160.19583333333344,151.71583333333336
7/26/2007,170.0,168.15,170.5,166.2,4730962.0,-13.276836158192069,13.0,0.8694126893403568,183.66591131901998,0.4528595294302344,-2.5898389652294895,3.158480674307489,0.22424748745871423,-1.2652655711141154,616361.3212086577,0.7142857142857143,6.564251379340418e-07,0.0863290134207789,156.79999999999995,161.1250000000001,152.47500000000002
7/27/2007,167.0,161.25,167.0,160.0,3800112.0,-52.25988700564975,4.099999999999994,0.605400933875503,85.41862251761266,0.42058517453967065,-2.498038000189723,3.6949586593271797,0.20622545255590055,1.143865037450223,-838110.0813323993,0.6428571428571429,-9.40844612604595e-08,0.08650426188653537,157.30583333333328,161.83583333333345,152.77583333333337
7/30/2007,161.1,163.2,164.0,160.15,4356473.0,-41.242937853107435,7.299999999999983,0.605400933875503,73.04660126586585,0.4176984320423801,-2.553202053218655,4.359641020939777,0.20285830625055667,4.744594609888703,230454.3068401044,0.6428571428571429,-2.186698711491602e-07,0.0879060853605449,157.79916666666662,162.4266666666668,153.17166666666668
7/31/2007,165.0,165.8,168.8,161.5,6684894.0,-26.553672316384137,10.950000000000017,0.6994673029049958,105.36018394624301,0.3964487404076208,-2.774732840597295,5.128546521900847,0.21275153426200502,-0.08166717389157675,215338.84807964263,0.7142857142857143,1.5656306036026924e-07,0.09686293562473659,158.43083333333328,163.25333333333344,153.60833333333335
8/1/2007,164.2,160.35,166.0,159.55,3603065.0,-57.34463276836165,3.4499999999999886,0.6291628723908426,48.42796074004697,0.3731872265855311,-2.48191812597355,5.518047637657283,0.18242892377283024,6.4599701309764335,-1051248.0106094738,0.6428571428571429,-2.64279685088991e-07,0.09134847487862331,158.80249999999995,163.7275000000001,153.87750000000003
8/2/2007,161.1,162.35,165.55,159.05,2861633.0,-46.04519774011306,5.25,0.6109936933709741,48.391755031177496,0.3695848985910485,-2.383765080316749,5.941498825262291,0.16936890523708184,-1.0198838556085676,-597777.0927315163,0.6428571428571429,-4.5197722954212486e-07,0.08803635956041149,159.20999999999998,164.1400000000001,154.28000000000003
8/3/2007,164.45,165.9,168.4,163.0,3532271.0,-25.988700564971733,10.950000000000017,0.6730848833134556,91.3189103678319,0.34064386759563303,-2.5628900151398852,6.668562373021744,0.1753063800359465,-1.069297280682031,-288678.7058791417,0.7142857142857143,1.1840925972974578e-08,0.094273063519417,159.7583333333333,164.7958333333334,154.72083333333336
8/6/2007,161.0,163.55,165.5,160.4,5535731.0,-39.265536723163805,8.450000000000017,0.5762635830627162,46.632034529100075,0.3308442491048155,-2.4865589525071528,7.125539392457496,0.16558214632417645,0.4399653101327446,195201.7284726373,0.6428571428571429,-2.465941753597731e-07,0.09645857282434873,160.08249999999998,165.19750000000008,154.96750000000003
8/7/2007,164.8,166.75,167.95,164.8,3194260.0,-21.186440677966115,11.0,0.633573364457251,87.22030732281593,0.34837844591265943,-2.653689214518039,7.51658987080701,0.17159168821929818,-0.5137346427915029,202956.84350227402,0.7142857142857143,3.0341438536327884e-07,0.10138474221253782,160.58416666666665,165.69166666666675,155.4766666666667
8/8/2007,168.5,170.95,173.65,167.0,11233798.0,-12.94964028776987,14.699999999999989,0.7311753625818226,126.79865708999849,0.37163666172245613,-3.089432990001683,7.91855517492152,0.19283311693539937,-1.5174370047692136,617567.2452972677,0.7142857142857143,4.3024371825084675e-07,0.11216549756871036,161.37499999999997,166.6800000000001,156.07
8/9/2007,173.5,169.7,176.0,168.1,8802152.0,-27.155172413793167,14.949999999999989,0.7614075322430673,118.54982876334283,0.34063502251930394,-3.2959053726171703,8.249459560841498,0.2017653619191532,-2.4820240775192057,-1607069.9103726929,0.7142857142857143,4.475599636844793e-07,0.12278335506080156,162.11583333333334,167.6983333333334,156.53333333333336
8/10/2007,165.1,164.85,166.5,162.0,3438838.0,-61.94444444444448,7.0,0.5695621838494075,26.127981370916917,0.32598727370818,-3.0332167222723285,8.599724277170601,0.18169693489979635,-0.7788486761610727,-413041.13406416983,0.6428571428571429,-1.681023629004462e-07,0.12070671668603901,162.47499999999997,168.06250000000006,156.8875
8/13/2007,167.45,167.95,169.0,166.05,1500031.0,-47.49262536873166,4.299999999999983,0.6153884532179371,62.448655296917075,0.34171034086009505,-3.0401334010927883,8.844635929475022,0.17799737709806362,-0.9212269833006297,-41283.7139516417,0.6428571428571429,-3.9628730250525555e-08,0.11855998729474997,163.0683333333333,168.5908333333334,157.54583333333332
8/14/2007,168.0,172.7,176.8,168.0,8767582.0,-23.098591549295904,5.049999999999983,0.7219551386737715,113.21362639286824,0.33456963673130025,-3.389824435483405,9.07411487785923,0.192269195362243,-2.3583366510966406,167235.6372940804,0.6428571428571429,1.1866766188524349e-07,0.12080562612965215,163.86833333333328,169.5808333333334,158.1558333333333
8/16/2007,165.05,168.1,170.25,165.05,6266560.0,-49.01408450704235,-0.05000000000001137,0.6440775299470671,46.641434996843294,0.29026690820668516,-3.258216847778556,9.151826556953754,0.179689266534854,-1.443973958986138,392228.98163201654,0.5714285714285714,-3.6088376059777875e-07,0.11616098543524314,164.49916666666664,170.33166666666676,158.66666666666666
8/17/2007,167.0,162.65,169.7,158.15,10559423.0,-75.87131367292226,1.4000000000000057,0.4988504136016565,-21.533990982188882,0.2525060837029924,-2.683216978804751,8.779252757229116,0.1441039094651487,-1.9156754456083116,-638262.1364810778,0.5714285714285714,-1.3776201177584722e-08,0.10588495888615808,164.87999999999997,171.1600000000001,158.59999999999997
8/20/2007,165.0,163.85,169.95,163.1,3868184.0,-69.43699731903492,0.6500000000000057,0.5035303622144949,5.003765185607817,0.2380617829844837,-2.297867030420008,8.396982121189527,0.12161139038960514,-3.5377878707910977,-1221295.8809648217,0.6428571428571429,4.050495610734519e-07,0.0924609595034853,165.35166666666663,171.65666666666675,159.04666666666665
8/21/2007,164.0,159.65,166.9,159.0,5127315.0,-91.95710455764076,-6.150000000000006,0.4279130858429113,-77.97677607400124,0.2380020453736305,-1.6347254237892912,7.730084977464987,0.08614346799049503,0.5810759141981189,-1750469.2636412894,0.5714285714285714,-2.282495559671033e-07,0.06882465236019575,165.62499999999997,172.04000000000008,159.20999999999998
8/22/2007,160.0,160.9,162.8,156.1,6093000.0,-76.81159420289852,0.5500000000000114,0.38119312454845744,-108.54101942306514,0.22598296196477244,-1.1962557841350758,6.944962512475748,0.0634233670910165,58.90372024876199,394272.3737215005,0.5714285714285714,-1.9947028694520044e-07,0.05435652959782985,165.48833333333332,171.82083333333338,159.1558333333333
8/23/2007,164.6,160.2,164.6,158.0,2187722.0,-80.1932367149759,-2.1500000000000057,0.42607054009640255,-80.56920686213816,0.21556642301042878,-0.7832524392876792,6.049624564709412,0.042779522157167287,-3.7870876838158662,164661.67940970446,0.5714285714285714,2.7624951929932197e-07,0.04447504279285675,165.23083333333332,171.4633333333334,158.9983333333333
8/24/2007,161.0,163.8,164.1,159.55,1752028.0,-62.8019323671497,-2.0999999999999943,0.42607054009640255,-46.4075334480847,0.20294715697681995,-0.7379278535604783,5.498352321123214,0.039788504730168414,0.1677253099549365,771743.6995759136,0.5714285714285714,2.3660054888069236e-09,0.037347469452493745,164.9408333333333,171.1858333333334,158.69583333333333
8/27/2007,165.0,168.0,169.8,165.0,4569898.0,-42.512077294686016,4.449999999999989,0.5604609638791812,45.53125657195878,0.19201045974769226,-1.0290504390610522,5.36176373251512,0.052867484581087434,0.5021923387576179,829499.7403817541,0.6428571428571429,6.01598241383941e-07,0.03776484731757781,165.1833333333333,171.31833333333338,159.04833333333335
8/28/2007,169.6,167.4,169.6,166.1,2131240.0,-45.41062801932366,0.6500000000000057,0.5604609638791812,42.6960169440708,0.17515699977670798,-1.1975476164297731,5.113239487395826,0.06073970620507987,-1.2595325570212312,239829.34885853826,0.6428571428571429,4.131313526379662e-07,0.039111450960766285,165.4458333333333,171.56333333333336,159.32833333333332
8/29/2007,163.6,165.25,166.5,162.45,1794234.0,-55.79710144927537,-5.699999999999989,0.4671952450173449,-12.882452584777907,0.15408520638688208,-1.1444038366882126,4.465190734803258,0.058230506396204085,-1.1311282081049885,369661.84047721734,0.5714285714285714,-2.9804078156081465e-07,0.031832532121522004,165.41416666666663,171.3691666666667,159.45916666666668
8/30/2007,166.0,166.4,168.1,163.25,6278684.0,-50.241545893719795,-3.299999999999983,0.5085592746765069,5.9292164771425,0.17195812489928108,-1.1814632247916563,3.9932131030285176,0.06042963635763523,1.0469839629297917,767949.1139251781,0.5714285714285714,-3.424161460077648e-07,0.025397232165769886,165.61166666666662,171.4866666666667,159.73666666666665
8/31/2007,167.9,173.35,174.9,165.7,6175967.0,-16.666666666666735,8.5,0.6440660476149374,98.3491509066047,0.22334518505908857,-1.7514503439631426,4.176479323910755,0.0873900864129952,8.474358856856746,1566735.6326994107,0.6428571428571429,8.78765677710085e-07,0.03687527316883007,166.0616666666666,172.07166666666672,160.05166666666668
9/3/2007,174.0,185.35,187.9,172.5,10200440.0,-8.018867924528335,17.400000000000006,0.7786805380489186,199.72284174564217,0.26788063719758837,-3.1353268579123608,5.180839176049932,0.14831899092899944,10.412663040690655,2618902.4676532405,0.6428571428571429,1.48631666704772e-06,0.06064476880821343,166.86916666666662,173.37916666666672,160.35916666666668
9/4/2007,187.4,181.25,187.4,180.5,5478940.0,-20.9119496855346,8.550000000000011,0.7786805380489185,165.90235335840254,0.30920348867711395,-3.85676484624409,5.864832042180261,0.176156226564241,-4.953419003616804,-723823.508890532,0.6428571428571429,1.474145495041934e-06,0.06719337997517795,167.86416666666662,174.4641666666667,161.26416666666665
9/5/2007,183.8,185.6,188.65,181.5,10782717.0,-9.37019969278037,17.5,0.788901011647015,151.88394927542782,0.3450166266260361,-4.725050850250312,6.64437319211042,0.20919832397076843,-1.6792240897171216,-157345.90438503074,0.7142857142857143,1.8089699166584003e-06,0.08460752331640446,168.80166666666662,175.60166666666672,162.00166666666667
9/6/2007,183.9,186.2,187.9,183.0,2991104.0,-7.526881720430158,23.549999999999983,0.788901011647015,132.05689754153633,0.3839157781331459,-5.39934842204724,7.61843318529872,0.23576773904470102,-1.3030793574821464,-123792.8426027695,0.7857142857142857,2.143881562845207e-06,0.10990000053133679,169.55999999999995,176.27250000000004,162.84750000000003
9/7/2007,186.9,187.05,191.2,184.5,4912014.0,-11.823361823361761,23.200000000000017,0.8183801314646799,126.19728139298519,0.4194490955168116,-5.933919472064218,8.849898281511063,0.2585959065737012,-0.726159340400595,-763387.0794563787,0.7857142857142857,2.0488371760290235e-06,0.1292889662030354,170.37583333333328,177.02833333333336,163.72333333333333
9/10/2007,185.0,191.1,192.0,184.9,3869727.0,-2.506963788300851,31.44999999999999,0.8252078292553191,119.24496986008265,0.4609518185116569,-6.608196853449925,10.169313331545965,0.2866357903326436,0.0953261979387467,336714.74157801433,0.8571428571428571,2.520915493474862e-06,0.1525219789097416,171.61999999999995,178.40250000000006,164.8375
9/11/2007,192.8,196.0,197.5,188.3,7623440.0,-3.79746835443038,35.099999999999994,0.8653597589890756,126.93920689931483,0.49934128022956653,-7.45205295734516,11.822754529656681,0.3201691573307618,-8.045048208374553,1471694.301416257,0.9285714285714286,3.1794124824668636e-06,0.18340178882811956,172.9333333333333,180.02833333333336,165.83833333333334
9/12/2007,196.0,190.45,199.0,189.15,6641870.0,-21.673003802281404,30.25,0.8744363906979895,106.02715699421432,0.5308123249019742,-7.5855350563247725,13.330351559247681,0.3218730109739725,-4.214144558173424,-1387947.7173914607,0.8571428571428571,2.9052264834005117e-06,0.20691429944687262,173.95166666666665,181.0991666666667,166.8041666666667
9/13/2007,191.45,191.95,192.9,189.0,5047971.0,-19.2886456908345,28.149999999999977,0.8676870576363119,86.85286723867779,0.5063550532697494,-7.7233283241141635,14.907941766358105,0.3265250999543595,1.2658738351911287,-52454.94065333251,0.7857142857142857,2.6353867430458208e-06,0.22510629198616483,175.1258333333333,182.20833333333337,168.04333333333335
9/14/2007,193.5,185.75,195.0,184.15,4856958.0,-36.251709986320094,17.75,0.6736913938301441,64.06704158979596,0.46150987304629437,-7.248683980369606,15.534571837488965,0.30356088590987185,5.248693476038045,-1414637.4196296595,0.7142857142857143,1.9977199701572315e-06,0.23097710373896074,176.3658333333333,183.41333333333336,169.31833333333336
9/17/2007,189.0,183.55,189.0,181.3,4579271.0,-42.270861833105286,16.150000000000006,0.5850081007969185,39.641092426913744,0.42264405018596674,-6.61870697053709,15.573524739189025,0.27657274629035156,-3.7714040148995855,-1359203.1122170896,0.6428571428571429,1.4134627414337738e-06,0.23181297961045302,177.315,184.40500000000003,170.22500000000002
9/18/2007,183.05,184.6,186.0,182.0,14858337.0,-40.279720279720294,19.349999999999994,0.5850081007969183,32.56815655010242,0.4153808334199945,-6.133469062884416,15.868826736201488,0.25777037696615074,1.3746333857265713,810857.7208515744,0.6428571428571429,1.9355029545564963e-06,0.23682523874504963,178.43249999999998,185.32750000000004,171.53750000000002
9/19/2007,189.5,189.4,191.1,186.05,8571129.0,-28.8288288288288,23.0,0.6840849622205877,53.52201696575513,0.4228006444589523,-6.0663058125822715,16.27314185700808,0.25432524949067853,-0.31611414188600806,1097657.702376075,0.6428571428571429,2.0618305167806794e-06,0.2445164482636177,179.8783333333333,186.6908333333334,173.0658333333334
