Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
3/31/2017,799.8,18074336,127418.6486,3.7083,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,160144.1983,13452.91,2.4637,9.2667,8.3992,4.6174,8.4539,8247.2599,5756.53,155.75,0.8661,0.2952,0.2663,2.0755,21.6572,801.0,799.8,805.5,795.6,491225.0,-42.189500640204905,49.44999999999993,0.7522879080611276,45.72541122068636,0.5308528038367669,-22.089847158644147,13.856760814598903,0.2576285752779228,-1.021961177995467,-61126.39985697793,0.5,4.783766121933571e-05,0.20037608585063926,775.3783333333336,800.7658333333328,749.9908333333319
4/28/2017,771.55,14220813,127418.6486,3.5773,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,155644.506,13452.91,2.4637,8.9394,8.3992,4.7865,8.7634,8247.2599,5756.53,155.75,0.8661,0.306,0.2663,2.0022,20.8922,766.0,771.55,790.0,764.6,580399.0,-90.30226700251892,-42.0,0.3313363224879854,-125.31122426530071,0.3820191740186432,-0.3208730381178384,5.780401830315562,0.008996737965320255,-2.894088992623701,-75661.92447051477,0.35714285714285715,-0.0002004056795689518,0.010200920472558037,813.4433333333337,843.5858333333333,783.3008333333321
5/31/2017,742.65,15729003,127418.6486,3.4433,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,151041.281,13452.91,2.4637,8.6045,8.3992,4.9727,9.1044,8247.2599,5756.53,155.75,0.8661,0.3179,0.2663,1.9272,20.1097,747.95,742.65,756.9,715.6,626044.0,-31.637717121588093,-37.14999999999998,0.5905019096943159,-0.05111330379050223,0.22610856562072426,17.168458822990715,-11.334343472387864,-0.17336932443887065,8.831583969245083,286158.73480655986,0.2857142857142857,-0.00046343479571407567,-0.12551855640532972,738.4083333333342,770.1483333333331,706.6683333333323
6/30/2017,684.65,9325507,127418.6486,3.1744,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,141802.9747,13452.91,2.4637,7.9325,8.3992,5.394,9.8757,8247.2599,5756.53,155.75,0.8661,0.3448,0.2663,1.7767,18.5391,691.95,684.65,692.1,678.0,288107.0,-69.76878612716766,-50.450000000000045,0.3881293736524301,-68.73255093536902,0.23573659143558154,15.494212830038805,-7.564839946030867,-0.18022838832829466,-0.8824516623094765,71580.86580051624,0.2857142857142857,-0.00037317213697875333,-0.10002589949927776,711.1491666666676,737.6116666666662,684.6866666666654
7/31/2017,714.95,10928919,127418.6486,3.3149,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,146629.1933,13452.91,2.4637,8.2836,8.3992,5.1654,9.4572,8247.2599,5756.53,155.75,0.8661,0.3302,0.2663,1.8554,19.3596,724.95,714.95,730.0,712.25,153206.0,-67.66630316248629,0.10000000000002274,0.5384431046917262,-12.023702221493714,0.2561571023871628,-5.3384752236725035,2.979243965478672,0.0912131883078245,4.649606698654805,-10604.225272892378,0.42857142857142855,-0.00019243329204144286,0.07427151562273643,721.8916666666672,744.419166666666,699.3641666666654
8/31/2017,702.6,6443341,127418.6486,3.2576,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,144662.0712,13452.91,2.4637,8.1405,8.3992,5.2562,9.6234,8247.2599,5756.53,155.75,0.8661,0.336,0.2663,1.8233,19.0252,696.9,702.6,708.9,695.1,246953.0,-28.942807625649905,33.399999999999984,0.45940499842672,9.383349673399099,0.15856108800340268,1.14090700718873,-1.2700078753265085,-0.014490317900612153,-1.0975642352648385,-27507.6683857725,0.5714285714285714,0.0002895043635089467,-0.025878543148590068,699.5325000000009,727.2674999999997,671.7974999999986
9/29/2017,659.25,5733995,127418.6486,3.0566,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,137757.2336,13452.91,2.4637,7.6382,8.3992,5.6018,10.2562,8247.2599,5756.53,155.75,0.8661,0.3581,0.2663,1.7108,17.8513,644.0,659.25,666.9,644.0,223903.0,-75.16072472238457,-35.450000000000045,0.3033089558619759,-92.5523011915128,0.39571738821572267,13.076027439439828,-3.8559262254207622,-0.20324456789606554,-2.485557898170676,62610.335148912374,0.35714285714285715,-0.0004709275959128914,-0.07704449827977644,687.1691666666675,707.7791666666664,666.5591666666653
10/31/2017,640.35,5277752,127418.6486,2.969,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,134746.82,13452.91,2.4637,7.4193,8.3992,5.7672,10.5589,8247.2599,5756.53,155.75,0.8661,0.3687,0.2663,1.6618,17.3396,643.8,640.35,645.0,638.1,130784.0,-49.43609022556385,-37.35000000000002,0.4953698618141216,-24.47046407763822,0.2293883922996173,12.203977989235113,-7.9067244292392305,-0.2085351928369654,-0.6865980303743193,-15938.526474410828,0.2857142857142857,-0.0013993390098330208,-0.08777500779240002,648.0016666666678,669.4366666666665,626.5666666666655
11/30/2017,656.7,9004541,127418.6486,3.0448,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,137351.0646,13452.91,2.4637,7.6087,8.3992,5.6236,10.296,8247.2599,5756.53,155.75,0.8661,0.3595,0.2663,1.7042,17.7823,639.0,656.7,660.0,634.0,527627.0,-32.580037664783355,32.30000000000007,0.5504502539417252,40.20834794133247,0.2697430752680884,-0.4000686924737238,-0.3637513709888392,0.004218616898784632,-2.7515494128421336,63497.840039718634,0.5,-0.00014609713575697408,0.003313157287288047,640.9316666666676,665.7791666666664,616.0841666666656
12/29/2017,788.3,13488032,127418.6486,3.655,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,158312.4627,13452.91,2.4637,9.1335,8.3992,4.6848,8.5772,8247.2599,5756.53,155.75,0.8661,0.2995,0.2663,2.0457,21.3458,778.95,788.3,800.0,775.95,918642.0,-14.209294550317626,99.54999999999997,0.9074182838514028,116.15107876898684,0.6114994333377227,-32.08294094751966,15.502512390158675,0.3648342320483771,-1.3808058025151289,-144038.58747190688,0.5714285714285714,0.0002650728420356272,0.2221720077222485,715.7516666666675,748.7941666666666,682.7091666666654
1/31/2018,913.35,29116729,127418.6486,4.2348,9.5841,9.5841,6.4445,110.7125,97.5755,1.7591,8.3036,36.93,215.6786,3.0,0.6724,91.6964,178230.5692,13452.91,2.4637,10.5823,8.3992,4.0434,7.4029,8247.2599,5756.53,155.75,0.8661,0.2585,0.2663,2.3702,24.7319,930.1,913.35,962.8,902.0,1410610.0,-31.439588688946003,136.45000000000005,0.8035308373423363,84.71799375628039,0.618284965235609,-47.73600039109374,26.822977068690005,0.35588182607592994,-24.463669637084646,-185917.86542679285,0.5714285714285714,0.0001910228239771412,0.3185464322001677,849.7966666666672,897.5591666666662,802.0341666666658
